UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,3.0254810779681,277.5649073893269,273.0833854148868,0.0,0.0019688694512038,9976.51304,1644.59948,288.85198,312.05629,68.47629,5817.00002,260.97649
2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,2.640814746490718,277.2699562657827,273.41400578208766,0.0,6.3010679156321e-05,9740.63332,1622.54453,289.92779,302.61672,192.89194,5715.99997,257.65045
2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,2.640814746490718,277.2699562657827,273.41400578208766,0.0,6.3010679156321e-05,9558.03216,1596.55709,288.86151,296.1461,133.77028,5607.00014,260.28917
2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,2.640814746490718,277.2699562657827,273.41400578208766,0.0,6.3010679156321e-05,9485.40886,1607.30801,290.48268,290.85423,166.21659,5488.0002,260.69317
2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,2.56503592164028,277.7226019871964,273.7628612324961,8.15565800869311,0.0116480462404718,9479.2949,1620.77757,293.46308,301.76202,637.67399,5370.00016,260.7226
2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,2.56503592164028,277.7226019871964,273.7628612324961,8.15565800869311,0.0116480462404718,9565.82579,1608.79425,290.89527,304.0429,1276.80391,5247.99996,261.01413
2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,2.56503592164028,277.7226019871964,273.7628612324961,8.15565800869311,0.0116480462404718,9690.80708,1615.94988,291.15215,299.83592,2047.00105,5065.0002,256.8166
2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,3.1245214991413057,282.7323461447812,274.5332613868874,289.67319260028444,0.0053145915200047,9891.40426,1625.01935,291.9444,298.08026,2725.08313,4768.00002,255.87791
2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,3.1245214991413057,282.7323461447812,274.5332613868874,289.67319260028444,0.0053145915200047,10097.34474,1645.70037,289.56219,293.91469,3403.69402,4429.00007,252.92431
2023-03-18 09:00:00,2024-07-17 00:00:00,3.1,3.1245214991413057,282.7323461447812,274.5332613868874,289.67319260028444,0.0053145915200047,10201.12078,1657.1199,293.79953,298.36236,3835.22612,4114.9999,253.31193
2023-03-18 10:00:00,2024-07-17 00:00:00,3.1,2.7579829621823664,285.67937485539915,275.17423898728487,403.014370143919,0.0077448552777642,10247.81987,1670.16654,291.75611,313.41487,3949.49445,3831.99999,249.1323
2023-03-18 11:00:00,2024-07-17 00:00:00,3.1,2.7579829621823664,285.67937485539915,275.17423898728487,403.014370143919,0.0077448552777642,10288.33849,1673.61083,289.55031,336.16628,3820.93588,3570.99987,246.90953
2023-03-18 12:00:00,2024-07-17 00:00:00,3.1,2.7579829621823664,285.67937485539915,275.17423898728487,403.014370143919,0.0077448552777642,10285.65306,1668.42046,288.88755,345.80117,3391.61541,3270.00007,244.58986
2023-03-18 13:00:00,2024-07-17 00:00:00,3.1,2.228963283049689,285.5491208613408,276.3929668202197,347.2103548617532,0.0072116009445847,10290.42119,1631.85155,289.73298,342.59514,2673.37505,2941.99989,243.0512
2023-03-18 14:00:00,2024-07-17 00:00:00,3.1,2.228963283049689,285.5491208613408,276.3929668202197,347.2103548617532,0.0072116009445847,10276.97177,1616.62917,290.55032,330.86794,1781.68356,2636.99993,239.30742
2023-03-18 15:00:00,2024-07-17 00:00:00,3.1,2.228963283049689,285.5491208613408,276.3929668202197,347.2103548617532,0.0072116009445847,10312.47539,1625.24144,290.05707,329.66344,811.78039,2446.00012,240.08583
2023-03-18 16:00:00,2024-07-17 00:00:00,3.1,2.2068139456063367,281.8861876349697,276.2006604532408,195.4840901238429,0.0999260837923625,10364.3207,1637.80635,290.67366,336.51692,100.38856,2506.00005,236.69049
2023-03-18 17:00:00,2024-07-17 00:00:00,3.1,2.2068139456063367,281.8861876349697,276.2006604532408,195.4840901238429,0.0999260837923625,10455.78609,1593.63481,291.48367,357.6813,0.0,2718.0,237.16036
2023-03-18 18:00:00,2024-07-17 00:00:00,3.1,2.2068139456063367,281.8861876349697,276.2006604532408,195.4840901238429,0.0999260837923625,10540.52077,1624.11817,292.03022,374.30699,0.0,2845.9999,236.1076
2023-03-18 19:00:00,2024-07-17 00:00:00,3.1,2.251867335885895,280.78164995530835,276.1946625863492,0.0,0.136639668147067,10604.44677,1639.39103,296.76802,367.35537,0.0,2811.00001,236.64961
2023-03-18 20:00:00,2024-07-17 00:00:00,3.1,2.251867335885895,280.78164995530835,276.1946625863492,0.0,0.136639668147067,10650.13031,1640.76122,295.58511,360.75562,9.06422,2658.00008,236.57002
2023-03-18 21:00:00,2024-07-17 00:00:00,3.1,2.251867335885895,280.78164995530835,276.1946625863492,0.0,0.136639668147067,10619.71198,1637.58566,296.02998,354.02784,0.0,2421.99999,231.8864
2023-03-18 22:00:00,2024-07-17 00:00:00,3.1,2.1145506007421555,280.11538372677103,276.25808704906046,0.0,0.2667136742884756,10497.51332,1648.5745,295.25996,330.36683,0.0,2138.99995,229.85381
2023-03-18 23:00:00,2024-07-17 00:00:00,3.1,2.1145506007421555,280.11538372677103,276.25808704906046,0.0,0.2667136742884756,10334.49667,1632.28795,296.07022,308.74594,0.0,2082.00001,235.81133
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,2.1145506007421555,280.11538372677103,276.25808704906046,0.0,0.2667136742884756,10690.15339,1566.84875,290.9522,314.28086,20.79067,2224.41609,243.67275
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,2.101933365453156,279.52802658009307,276.2986627835002,0.0,0.1202485949961622,10383.24108,1547.00082,292.05082,303.44278,125.7543,2230.26747,240.62923
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,2.101933365453156,279.52802658009307,276.2986627835002,0.0,0.1202485949961622,10117.71704,1524.29337,290.96787,294.9147,127.95577,2199.72735,243.46507
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,2.101933365453156,279.52802658009307,276.2986627835002,0.0,0.1202485949961622,9977.78881,1534.28351,292.59816,286.78552,183.6177,2213.93498,244.13302
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,2.233218332020193,279.972446175712,276.8683936892447,5.590414810087634,0.3327362364868888,9932.77563,1544.86611,295.58841,294.33062,497.32312,2235.02159,244.22492
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,2.233218332020193,279.972446175712,276.8683936892447,5.590414810087634,0.3327362364868888,10015.64246,1535.0767,293.02363,294.92327,899.57483,2224.31067,244.55857
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,2.233218332020193,279.972446175712,276.8683936892447,5.590414810087634,0.3327362364868888,10156.60047,1542.33537,293.28318,290.47396,1370.3089,2206.43717,240.82294
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,3.024369554821794,282.84325545516054,277.6507757200816,173.81840142456957,0.2174846587663054,10406.50433,1551.0874,294.05817,288.16911,1759.64879,2231.84303,240.04319
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,3.024369554821794,282.84325545516054,277.6507757200816,173.81840142456957,0.2174846587663054,10698.2097,1570.46118,291.63634,283.89082,2126.20459,2267.9937,237.4631
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,3.024369554821794,282.84325545516054,277.6507757200816,173.81840142456957,0.2174846587663054,10868.9477,1580.84229,295.89894,287.97854,2328.12701,2285.00472,237.97724
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,3.720675711706133,284.50580331537265,278.14198775815134,250.53275661273105,0.399722217921807,10960.05278,1593.57318,293.85522,303.76533,2347.31213,2295.64868,234.18528
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,3.720675711706133,284.50580331537265,278.14198775815134,250.53275661273105,0.399722217921807,11025.85196,1598.7332,291.6163,326.85197,2233.1604,2300.45914,232.23482
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,3.720675711706133,284.50580331537265,278.14198775815134,250.53275661273105,0.399722217921807,11010.24067,1592.80865,290.94736,337.16719,1938.86922,2295.71725,230.30579
2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,3.5633037587197114,284.0866041897456,278.724571866588,232.44453031813967,0.1437068414458857,10987.15313,1561.57408,291.80853,334.65505,1501.87922,2296.06203,228.89118
2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,3.5633037587197114,284.0866041897456,278.724571866588,232.44453031813967,0.1437068414458857,10950.92266,1546.80945,292.63321,322.89535,1000.37753,2292.33054,225.29502
2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,3.5633037587197114,284.0866041897456,278.724571866588,232.44453031813967,0.1437068414458857,10974.99238,1554.69842,292.1457,321.04175,454.76015,2296.5956,225.90683
2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,2.8997975624995043,281.4895794073637,278.80419578181613,133.13912893746573,0.2482730292064466,11018.41619,1566.11251,292.77422,327.40534,66.32899,2300.62964,222.55677
2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,2.8997975624995043,281.4895794073637,278.80419578181613,133.13912893746573,0.2482730292064466,11111.73696,1525.89586,293.5762,346.89966,0.0,2311.8865,223.04576
2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,2.8997975624995043,281.4895794073637,278.80419578181613,133.13912893746573,0.2482730292064466,11216.96537,1552.8183,294.1403,362.29774,0.0,2341.84492,221.97716
2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,3.040711390729109,280.5988566429015,278.7992064750365,0.0,0.1581050312531929,11311.20872,1565.93005,298.89083,355.34016,21.05669,2355.81265,222.51347
2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,3.040711390729109,280.5988566429015,278.7992064750365,0.0,0.1581050312531929,11390.56096,1566.05931,297.71581,350.36631,22.67372,2402.15089,222.51562
2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,3.040711390729109,280.5988566429015,278.7992064750365,0.0,0.1581050312531929,11397.95225,1563.71965,298.17405,346.94055,0.0,2441.17191,217.95025
2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,3.0252321572317595,280.06487357724643,278.5696981401959,0.0,0.4100890351647027,11282.6827,1575.75439,297.39932,328.18665,0.0,2438.00815,216.07231
2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,3.0252321572317595,280.06487357724643,278.5696981401959,0.0,0.4100890351647027,11074.55455,1559.99454,298.23734,309.8919,0.0,2425.90387,221.7743
