UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,2.466655002574768,287.23971994045235,285.9147356627049,0.0,1.1748256972194482,9532.03783,1268.77921,252.39671,121.01752,0.0,1081.0,265.05715
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,2.5199842708850504,286.8106822997179,285.6498737378338,0.0,0.4270552236115353,9937.86229,1286.69241,255.80955,126.74479,0.0,1038.99997,265.15986
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,2.5199842708850504,286.8106822997179,285.6498737378338,0.0,0.4270552236115353,10645.71035,1279.504,258.68867,136.56134,101.17575,980.00002,267.49608
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,2.5199842708850504,286.8106822997179,285.6498737378338,0.0,0.4270552236115353,11168.80742,1282.87982,257.32157,139.77104,335.61766,933.0,269.93507
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,3.1151029645248096,287.6190378455017,285.7652919390161,14.415864713723195,0.9721679785241876,11535.11914,1294.22169,258.17877,151.98235,629.9203,892.00001,269.2482
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,3.1151029645248096,287.6190378455017,285.7652919390161,14.415864713723195,0.9721679785241876,11957.14685,1281.51094,257.67182,160.5586,1087.81681,830.0,263.53296
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,3.1151029645248096,287.6190378455017,285.7652919390161,14.415864713723195,0.9721679785241876,12294.15227,1268.70053,257.87227,165.14642,1817.45282,739.99998,264.80894
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,4.340921158819906,289.9400155369252,285.1294607408586,231.4677809230246,0.637172738072418,12530.81166,1245.81118,258.41739,164.6064,2569.42009,662.00002,261.03491
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,4.340921158819906,289.9400155369252,285.1294607408586,231.4677809230246,0.637172738072418,12621.19518,1230.92113,258.82986,161.17234,3235.12287,596.99997,265.35008
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,4.340921158819906,289.9400155369252,285.1294607408586,231.4677809230246,0.637172738072418,12850.28958,1229.65923,259.04295,153.44725,3526.65597,555.00001,264.3238
