UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,2.504462859890121,280.05336942534814,277.73332136054256,1.0658404364322795,0.2223729453172655,10562.5425,1119.9256,245.63188,236.48691,42.66807,1471.00006,52.80523
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,2.5588091281023786,280.3638824647654,277.96927113507127,0.1785837742235023,0.0714336752857624,10471.207,1112.76378,246.23775,227.40907,120.9193,1339.0,52.87672
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,2.5588091281023786,280.3638824647654,277.96927113507127,0.1785837742235023,0.0714336752857624,10453.93605,1108.90932,245.51487,222.5676,86.85186,1227.99997,57.88599
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,2.5588091281023786,280.3638824647654,277.96927113507127,0.1785837742235023,0.0714336752857624,10652.06976,1114.52682,246.94819,220.28184,104.16163,1111.00003,61.46405
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,3.145259070974435,282.3347561804439,279.1013315484407,33.71227642211116,0.1850914607288187,11071.87979,1108.51525,249.72591,229.56046,393.28006,923.00001,62.24192
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,3.145259070974435,282.3347561804439,279.1013315484407,33.71227642211116,0.1850914607288187,11482.7314,1111.33627,247.09557,234.42715,788.04824,658.0,63.03985
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,3.145259070974435,282.3347561804439,279.1013315484407,33.71227642211116,0.1850914607288187,11710.87554,1119.18702,247.29727,233.45537,1268.90178,530.00001,64.40085
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,3.566232892364696,284.783605638411,280.3466396604257,267.90915084580496,0.0952722482140163,11977.97028,1126.11457,248.44506,235.03519,1689.17799,538.99999,65.37589
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,3.566232892364696,284.783605638411,280.3466396604257,267.90915084580496,0.0952722482140163,12287.35095,1137.97396,246.87809,232.21699,2105.70404,566.0,66.91493
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,3.566232892364696,284.783605638411,280.3466396604257,267.90915084580496,0.0952722482140163,12419.36343,1142.38604,250.59578,237.01495,2364.49702,578.00003,68.82381
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,3.723809084857188,286.27221745048166,281.4528912269177,323.392851101394,0.2591599429587816,12454.03923,1153.302,248.55824,248.07735,2437.64566,595.00003,69.30677
2023-05-18 11:00:00,2024-07-17 00:00:00,3.1,3.723809084857188,286.27221745048166,281.4528912269177,323.392851101394,0.2591599429587816,12534.85273,1168.32459,247.03435,263.19379,2366.29226,660.00001,70.36003
2023-05-18 12:00:00,2024-07-17 00:00:00,3.1,3.723809084857188,286.27221745048166,281.4528912269177,323.392851101394,0.2591599429587816,12553.87631,1158.17989,246.49865,269.00039,2090.54899,765.00002,72.74098
2023-05-18 13:00:00,2024-07-17 00:00:00,3.1,3.914527564781574,286.3162306269435,282.2764180167866,283.5856832345377,0.1891080264193862,12552.62811,1157.60767,247.02027,265.77936,1642.2281,892.99998,72.69367
2023-05-18 14:00:00,2024-07-17 00:00:00,3.1,3.914527564781574,286.3162306269435,282.2764180167866,283.5856832345377,0.1891080264193862,12564.24172,1145.47523,247.68661,257.77098,1104.7326,1002.99998,70.72325
2023-05-18 15:00:00,2024-07-17 00:00:00,3.1,3.914527564781574,286.3162306269435,282.2764180167866,283.5856832345377,0.1891080264193862,12565.28173,1149.20606,247.07524,258.29646,510.88505,1076.00001,69.49489
2023-05-18 16:00:00,2024-07-17 00:00:00,3.1,3.514915787583328,284.4122820296951,282.2756415435261,192.8604620103084,0.3003309258686748,12545.09537,1154.00499,247.44615,264.72061,77.20877,1128.00002,66.64245
2023-05-18 17:00:00,2024-07-17 00:00:00,3.1,3.514915787583328,284.4122820296951,282.2756415435261,192.8604620103084,0.3003309258686748,12472.46762,1136.52135,248.42137,283.41863,0.0,1236.00001,67.34284
2023-05-18 18:00:00,2024-07-17 00:00:00,3.1,3.514915787583328,284.4122820296951,282.2756415435261,192.8604620103084,0.3003309258686748,12372.99886,1142.97512,248.60719,299.02886,0.0,1442.0,66.10007
2023-05-18 19:00:00,2024-07-17 00:00:00,3.1,3.186520941461566,283.1841167063289,281.62141495174274,1.5238465231618326,0.0257264677031999,12174.35581,1143.66452,253.08284,294.60431,0.0,1626.99997,66.57385
2023-05-18 20:00:00,2024-07-17 00:00:00,3.1,3.186520941461566,283.1841167063289,281.62141495174274,1.5238465231618326,0.0257264677031999,11897.63274,1136.66026,251.7372,288.76076,5.99753,1698.00006,67.47806
2023-05-18 21:00:00,2024-07-17 00:00:00,3.1,3.186520941461566,283.1841167063289,281.62141495174274,1.5238465231618326,0.0257264677031999,11595.48633,1139.12562,251.9072,281.08385,0.0,1669.0,64.21654
2023-05-18 22:00:00,2024-07-17 00:00:00,3.1,3.1254705298163024,282.87871648310715,281.3076127878428,0.7619979785130293,0.0446643522433045,11226.20626,1157.17239,251.23401,259.0336,0.0,1429.00003,64.04383
2023-05-18 23:00:00,2024-07-17 00:00:00,3.1,3.1254705298163024,282.87871648310715,281.3076127878428,0.7619979785130293,0.0446643522433045,10854.63932,1144.44038,251.47313,238.99789,0.0,1306.00006,66.92636
2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,3.1254705298163024,282.87871648310715,281.3076127878428,0.7619979785130293,0.0446643522433045,10153.24201,1119.24313,245.34468,243.18326,41.28068,1034.97669,64.98044
2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,3.2246785462881027,282.6822277460029,281.13016577743184,0.269485358846004,0.0117143473647381,10063.93938,1112.1007,245.94742,232.07372,71.25982,1073.43483,64.85437
2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,3.2246785462881027,282.6822277460029,281.13016577743184,0.269485358846004,0.0117143473647381,10072.85598,1108.27509,245.22683,224.19257,28.08658,1083.60142,69.72589
2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,3.2246785462881027,282.6822277460029,281.13016577743184,0.269485358846004,0.0117143473647381,10340.06193,1113.88584,246.65891,217.67996,8.98877,1113.46772,73.11945
2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,4.021614465536845,285.97798331996825,282.97223605246063,55.2100123450732,0.0160676357199237,10857.19887,1107.84889,249.43528,222.18887,163.71751,1159.34366,73.85665
2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,4.021614465536845,285.97798331996825,282.97223605246063,55.2100123450732,0.0160676357199237,11347.7052,1110.68921,246.80452,224.50372,396.0935,1178.48949,74.62498
2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,4.021614465536845,285.97798331996825,282.97223605246063,55.2100123450732,0.0160676357199237,11621.39276,1118.5408,247.00587,223.03331,697.86091,1190.86056,75.65944
2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,4.97155691304765,290.4134692566937,284.12071440802447,464.2405368254576,0.0152319001127219,11933.16483,1125.46563,248.15601,223.6678,973.81478,1230.67723,76.52115
2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,4.97155691304765,290.4134692566937,284.12071440802447,464.2405368254576,0.0152319001127219,12292.41088,1137.3136,246.59445,220.62493,1256.50267,1288.56721,77.79822
2023-05-19 09:00:00,2024-07-17 00:00:00,3.1,4.97155691304765,290.4134692566937,284.12071440802447,464.2405368254576,0.0152319001127219,12447.23823,1141.71659,250.30869,224.8881,1443.72804,1327.4375,79.61897
2023-05-19 10:00:00,2024-07-17 00:00:00,3.1,5.351808691144156,292.3874440998385,285.03794554942306,562.2249075409441,0.2159151611474681,12474.20735,1152.62965,248.27119,237.19277,1527.95376,1361.15187,79.83031
2023-05-19 11:00:00,2024-07-17 00:00:00,3.1,5.351808691144156,292.3874440998385,285.03794554942306,562.2249075409441,0.2159151611474681,12535.07781,1167.66741,246.75181,253.14496,1523.16088,1389.44301,80.69188
2023-05-19 12:00:00,2024-07-17 00:00:00,3.1,5.351808691144156,292.3874440998385,285.03794554942306,562.2249075409441,0.2159151611474681,12534.38477,1157.51625,246.21698,260.10864,1359.10651,1411.11765,82.79709
2023-05-19 13:00:00,2024-07-17 00:00:00,3.1,5.279287505684429,292.035733077865,286.09090513749544,497.47054613713055,0.3015441396411509,12513.7598,1156.99077,246.73644,257.88803,1076.53402,1438.62875,82.6634
2023-05-19 14:00:00,2024-07-17 00:00:00,3.1,5.279287505684429,292.035733077865,286.09090513749544,497.47054613713055,0.3015441396411509,12516.35672,1144.86236,247.40179,249.661,741.84761,1460.79137,80.59171
2023-05-19 15:00:00,2024-07-17 00:00:00,3.1,5.279287505684429,292.035733077865,286.09090513749544,497.47054613713055,0.3015441396411509,12504.75379,1148.58691,246.78963,249.17138,356.36148,1493.14103,79.48303
2023-05-19 16:00:00,2024-07-17 00:00:00,3.1,4.386603922292283,288.6407746572337,285.5119467854343,345.0581650064984,0.536964581145823,12475.80251,1153.37572,247.1589,254.90952,69.86417,1531.70796,76.60053
2023-05-19 17:00:00,2024-07-17 00:00:00,3.1,4.386603922292283,288.6407746572337,285.5119467854343,345.0581650064984,0.536964581145823,12387.34995,1135.92674,248.13523,271.31526,0.0,1570.83884,77.28711
2023-05-19 18:00:00,2024-07-17 00:00:00,3.1,4.386603922292283,288.6407746572337,285.5119467854343,345.0581650064984,0.536964581145823,12271.14537,1142.34923,248.31865,285.20368,0.0,1600.04275,76.05507
2023-05-19 19:00:00,2024-07-17 00:00:00,3.1,3.847792264046216,286.1179953514777,284.0290109900672,2.6580814127531425,0.0616622545216707,12047.41305,1143.01971,252.79254,280.65377,0.0,1628.09642,76.53216
2023-05-19 20:00:00,2024-07-17 00:00:00,3.1,3.847792264046216,286.1179953514777,284.0290109900672,2.6580814127531425,0.0616622545216707,11714.04495,1136.00458,251.44583,277.11787,0.0,1678.26888,77.37853
2023-05-19 21:00:00,2024-07-17 00:00:00,3.1,3.847792264046216,286.1179953514777,284.0290109900672,2.6580814127531425,0.0616622545216707,11346.87604,1138.47725,251.614,274.24237,0.0,1723.01502,74.03437
2023-05-19 22:00:00,2024-07-17 00:00:00,3.1,3.677852083579124,284.8244450855775,283.05732191115044,1.3292393309563864,0.0645660105603767,10906.58428,1156.53329,250.94146,259.18786,2.84649,1735.50307,73.75346
2023-05-19 23:00:00,2024-07-17 00:00:00,3.1,3.677852083579124,284.8244450855775,283.05732191115044,1.3292393309563864,0.0645660105603767,10470.76706,1143.80587,251.1768,243.8712,23.54481,1742.52123,76.81681
