UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-12 00:00:00,2024-07-17 00:00:00,3.1,5.007296823329692,274.90697626501657,272.5709067870822,0.0,0.3662358408972322,10388.81257,1661.82281,279.01457,291.52437,46.56817,6325.99989,270.05269
2023-03-12 01:00:00,2024-07-17 00:00:00,3.1,4.379289096936615,274.6061647475224,272.9695732706804,0.0,0.1061961024878046,10104.82988,1639.27901,279.98341,284.13606,37.42681,6556.0,266.57843
2023-03-12 02:00:00,2024-07-17 00:00:00,3.1,4.379289096936615,274.6061647475224,272.9695732706804,0.0,0.1061961024878046,9868.94037,1612.56507,278.99529,280.58377,0.0,6667.00018,269.11378
2023-03-12 03:00:00,2024-07-17 00:00:00,3.1,4.379289096936615,274.6061647475224,272.9695732706804,0.0,0.1061961024878046,9757.07377,1623.4844,280.57371,279.39651,0.0,6746.00017,269.37935
2023-03-12 04:00:00,2024-07-17 00:00:00,3.1,5.112442649085514,275.60454849896274,274.2233698316947,2.457432336511546,0.2201760942593154,9731.80568,1637.59344,283.50797,294.49676,0.0,6720.99987,269.37598
2023-03-12 05:00:00,2024-07-17 00:00:00,3.1,5.112442649085514,275.60454849896274,274.2233698316947,2.457432336511546,0.2201760942593154,9821.43081,1625.12417,280.92592,300.3825,119.53895,6577.00015,269.64547
2023-03-12 06:00:00,2024-07-17 00:00:00,3.1,5.112442649085514,275.60454849896274,274.2233698316947,2.457432336511546,0.2201760942593154,9961.03542,1632.25704,281.17026,298.05659,314.39597,6394.99976,265.20562
2023-03-12 07:00:00,2024-07-17 00:00:00,3.1,6.775456000250643,278.4431469875118,275.9560857585808,112.12647166369068,0.3924699285364176,10198.45714,1641.39686,282.04342,298.31712,514.50366,6246.99989,264.18355
2023-03-12 08:00:00,2024-07-17 00:00:00,3.1,6.775456000250643,278.4431469875118,275.9560857585808,112.12647166369068,0.3924699285364176,10465.29655,1662.3674,279.84679,295.05695,739.22916,6059.99997,261.03405
2023-03-12 09:00:00,2024-07-17 00:00:00,3.1,6.775456000250643,278.4431469875118,275.9560857585808,112.12647166369068,0.3924699285364176,10615.3482,1674.01698,283.96584,300.17358,912.81665,5742.00018,261.35531
2023-03-12 10:00:00,2024-07-17 00:00:00,3.1,8.002979249335784,280.68434336978913,277.30012595008816,152.5468009854709,1.2997641838335383,10690.40072,1687.1336,281.92375,312.59564,1033.6107,5335.00027,256.97234
2023-03-12 11:00:00,2024-07-17 00:00:00,3.1,8.002979249335784,280.68434336978913,277.30012595008816,152.5468009854709,1.2997641838335383,10744.641,1690.19769,279.87316,331.76919,1096.35696,4894.99974,254.60674
2023-03-12 12:00:00,2024-07-17 00:00:00,3.1,8.002979249335784,280.68434336978913,277.30012595008816,152.5468009854709,1.2997641838335383,10730.87531,1685.17011,279.23933,338.55596,1020.27407,4415.00006,252.08216
2023-03-12 13:00:00,2024-07-17 00:00:00,3.1,8.020566778562891,281.44632101610136,278.069349647481,119.1916374911292,0.7722001995505715,10715.15058,1647.41947,280.01105,333.64334,845.17071,3775.00005,250.47844
2023-03-12 14:00:00,2024-07-17 00:00:00,3.1,8.020566778562891,281.44632101610136,278.069349647481,119.1916374911292,0.7722001995505715,10685.38616,1632.09555,280.79403,322.1371,626.61491,3013.00011,246.65723
2023-03-12 15:00:00,2024-07-17 00:00:00,3.1,8.020566778562891,281.44632101610136,278.069349647481,119.1916374911292,0.7722001995505715,10712.31168,1640.86819,280.27389,321.63032,349.24456,2262.99996,247.52302
2023-03-12 16:00:00,2024-07-17 00:00:00,3.1,7.150782869338818,280.9744421931496,278.0260707361109,67.89506111052457,1.2346438612854371,10758.47253,1653.68806,280.83456,327.6436,129.37644,1804.99994,244.10394
2023-03-12 17:00:00,2024-07-17 00:00:00,3.1,7.150782869338818,280.9744421931496,278.0260707361109,67.89506111052457,1.2346438612854371,10851.27685,1608.64035,281.68218,349.05821,0.0,1716.99999,244.56377
2023-03-12 18:00:00,2024-07-17 00:00:00,3.1,7.150782869338818,280.9744421931496,278.0260707361109,67.89506111052457,1.2346438612854371,10949.7105,1639.91258,282.14662,366.25937,0.0,1870.99996,243.51928
2023-03-12 19:00:00,2024-07-17 00:00:00,3.1,6.859014789040941,280.61177135450777,277.5044806576183,0.0,0.090655197352312,11033.7419,1655.6641,286.82475,360.17524,6.77798,2183.00006,244.06433
2023-03-12 20:00:00,2024-07-17 00:00:00,3.1,6.859014789040941,280.61177135450777,277.5044806576183,0.0,0.090655197352312,11098.71458,1657.30929,285.60481,351.92527,0.0,2601.00013,243.94187
2023-03-12 21:00:00,2024-07-17 00:00:00,3.1,6.859014789040941,280.61177135450777,277.5044806576183,0.0,0.090655197352312,11088.68901,1653.94865,285.98711,341.93321,9.8511,2926.99997,239.19621
2023-03-12 22:00:00,2024-07-17 00:00:00,3.1,6.701889466547641,280.1740628436293,276.8919866933919,0.0,0.2767645366871773,10965.62116,1664.70575,285.23912,314.03365,56.27513,3287.99997,237.08251
2023-03-12 23:00:00,2024-07-17 00:00:00,3.1,6.701889466547641,280.1740628436293,276.8919866933919,0.0,0.2767645366871773,10767.94028,1648.30249,285.91938,289.6181,67.26334,3803.00007,243.17404
2023-03-13 00:00:00,2024-07-17 00:00:00,3.1,6.701889466547641,280.1740628436293,276.8919866933919,0.0,0.2767645366871773,11207.19692,1583.12902,281.31693,293.87802,26.19583,4322.16196,251.51966
2023-03-13 01:00:00,2024-07-17 00:00:00,3.1,6.178294973152977,279.75983228361747,276.3893320365436,0.0,0.1019646480465213,10868.3543,1562.81893,282.31079,284.7778,34.90148,4270.50631,248.34801
2023-03-13 02:00:00,2024-07-17 00:00:00,3.1,6.178294973152977,279.75983228361747,276.3893320365436,0.0,0.1019646480465213,10557.62935,1539.42461,281.30439,279.06443,7.42861,4168.17449,251.09447
2023-03-13 03:00:00,2024-07-17 00:00:00,3.1,6.178294973152977,279.75983228361747,276.3893320365436,0.0,0.1019646480465213,10369.92911,1549.57418,282.89281,274.99543,0.0,4154.7656,251.64274
2023-03-13 04:00:00,2024-07-17 00:00:00,3.1,5.948401485352971,279.8198340272482,276.23716465016844,4.112860669480368,0.1273893383015903,10287.55381,1560.76122,285.83787,286.1314,53.18279,4132.13328,251.70631
2023-03-13 05:00:00,2024-07-17 00:00:00,3.1,5.948401485352971,279.8198340272482,276.23716465016844,4.112860669480368,0.1273893383015903,10353.3561,1550.51237,283.25916,289.32741,170.73258,4068.76547,252.02084
2023-03-13 06:00:00,2024-07-17 00:00:00,3.1,5.948401485352971,279.8198340272482,276.23716465016844,4.112860669480368,0.1273893383015903,10490.97744,1557.74958,283.50641,285.9254,333.31339,3997.55117,248.07575
2023-03-13 07:00:00,2024-07-17 00:00:00,3.1,6.579386942059243,282.81601353469614,277.42434885125374,195.5630793127025,0.0285353614764943,10753.54871,1566.56802,284.36065,285.05406,487.58715,3997.54149,247.22391
2023-03-13 08:00:00,2024-07-17 00:00:00,3.1,6.579386942059243,282.81601353469614,277.42434885125374,195.5630793127025,0.0285353614764943,11076.00959,1586.2155,282.12058,281.22588,652.13349,3995.35181,244.47446
2023-03-13 09:00:00,2024-07-17 00:00:00,3.1,6.579386942059243,282.81601353469614,277.42434885125374,195.5630793127025,0.0285353614764943,11274.27809,1596.81411,286.26733,285.82141,768.44771,3973.81083,244.93123
2023-03-13 10:00:00,2024-07-17 00:00:00,3.1,6.418423626382853,283.9236861032608,278.07909003455444,254.2154534404084,0.1638529033207604,11390.09567,1609.61104,284.2249,299.80194,845.35081,3943.76717,240.96347
2023-03-13 11:00:00,2024-07-17 00:00:00,3.1,6.418423626382853,283.9236861032608,278.07909003455444,254.2154534404084,0.1638529033207604,11476.65459,1614.41184,282.13801,320.69666,881.64992,3907.16603,238.88951
2023-03-13 12:00:00,2024-07-17 00:00:00,3.1,6.418423626382853,283.9236861032608,278.07909003455444,254.2154534404084,0.1638529033207604,11461.66784,1608.6411,281.4974,329.30747,807.15496,3855.83473,236.78334
2023-03-13 13:00:00,2024-07-17 00:00:00,3.1,5.848649550495416,283.00380818470626,278.43533731834646,175.76788838134226,0.2801094001134613,11430.56403,1576.28943,282.28636,325.97175,666.52868,3808.26799,235.31248
2023-03-13 14:00:00,2024-07-17 00:00:00,3.1,5.848649550495416,283.00380818470626,278.43533731834646,175.76788838134226,0.2801094001134613,11386.54682,1561.42908,283.07739,315.12514,507.7687,3758.86872,231.64937
2023-03-13 15:00:00,2024-07-17 00:00:00,3.1,5.848649550495416,283.00380818470626,278.43533731834646,175.76788838134226,0.2801094001134613,11407.78609,1569.46941,282.56355,314.44551,299.7441,3713.60246,232.33673
2023-03-13 16:00:00,2024-07-17 00:00:00,3.1,6.340545842251737,280.8579444699935,277.85483952419963,98.29739429934918,0.8331590526156458,11447.37413,1581.12451,283.1373,321.28708,137.14517,3656.73215,228.96614
2023-03-13 17:00:00,2024-07-17 00:00:00,3.1,6.340545842251737,280.8579444699935,277.85483952419963,98.29739429934918,0.8331590526156458,11541.30032,1540.07973,283.97613,342.17499,43.89217,3618.8299,229.44647
2023-03-13 18:00:00,2024-07-17 00:00:00,3.1,6.340545842251737,280.8579444699935,277.85483952419963,98.29739429934918,0.8331590526156458,11656.23625,1567.74778,284.45978,358.78504,30.20396,3650.11901,228.38502
2023-03-13 19:00:00,2024-07-17 00:00:00,3.1,6.724943793920879,279.2190038660192,276.2628732466272,0.0,0.4703951856410312,11765.28397,1581.31204,289.15188,352.42887,45.31069,3639.24377,228.92393
2023-03-13 20:00:00,2024-07-17 00:00:00,3.1,6.724943793920879,279.2190038660192,276.2628732466272,0.0,0.4703951856410312,11869.48082,1581.70114,287.94059,345.7114,16.12132,3678.82041,228.88901
2023-03-13 21:00:00,2024-07-17 00:00:00,3.1,6.724943793920879,279.2190038660192,276.2628732466272,0.0,0.4703951856410312,11908.2784,1579.18642,288.33754,338.16005,6.85621,3707.74342,224.27003
2023-03-13 22:00:00,2024-07-17 00:00:00,3.1,6.184956389713431,277.44311273298786,274.4958057553015,0.0,0.7150906205584484,11811.50175,1591.00216,287.58441,313.98574,34.25685,3676.97605,222.32195
2023-03-13 23:00:00,2024-07-17 00:00:00,3.1,6.184956389713431,277.44311273298786,274.4958057553015,0.0,0.7150906205584484,11594.47479,1575.13206,288.29509,292.13293,37.96071,3631.14691,228.13981
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,6.184956389713431,277.44311273298786,274.4958057553015,0.0,0.7150906205584484,10477.56806,1520.14273,282.5121,300.88576,9.29195,3802.07896,233.2487
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,5.739118970278881,275.7731165492861,272.86286038188854,0.0,0.2858209219056102,10449.43793,1501.62049,283.51897,289.66389,32.80609,3764.68097,230.37537
2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,5.739118970278881,275.7731165492861,272.86286038188854,0.0,0.2858209219056102,10495.87146,1480.88327,282.50306,280.77607,31.97757,3680.14788,233.32997
2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,5.739118970278881,275.7731165492861,272.86286038188854,0.0,0.2858209219056102,10753.34676,1490.4164,284.09668,272.29268,31.9574,3673.58584,234.1569
2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,5.184674896971661,274.6755581448464,271.7615326622102,3.6209425662019417,0.4602307447971765,11237.12727,1499.26491,287.04735,278.44832,107.05219,3661.79245,234.28646
2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,5.184674896971661,274.6755581448464,271.7615326622102,3.6209425662019417,0.4602307447971765,11681.37445,1490.79332,284.47035,278.97907,213.21033,3611.47934,234.64545
2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,5.184674896971661,274.6755581448464,271.7615326622102,3.6209425662019417,0.4602307447971765,11903.48314,1498.11391,284.71914,275.05574,349.01006,3553.48971,231.18809
2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,5.918947097415335,276.3376031903068,270.390135005863,201.5674466284917,0.1622063427240848,12140.9082,1506.67523,285.56355,273.19657,465.25318,3559.7812,230.50408
2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,5.918947097415335,276.3376031903068,270.390135005863,201.5674466284917,0.1622063427240848,12407.31745,1525.26378,283.30094,269.13355,579.86607,3567.09734,228.14901
2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,5.918947097415335,276.3376031903068,270.390135005863,201.5674466284917,0.1622063427240848,12501.94291,1535.02106,287.46204,273.17054,648.65798,3555.11408,228.73938
2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,5.937323236793368,277.6767082644701,269.1315853178929,291.0260443858647,0.3453272941787729,12514.87989,1547.56218,285.41947,288.44911,689.14267,3535.15794,225.18096
2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,5.937323236793368,277.6767082644701,269.1315853178929,291.0260443858647,0.3453272941787729,12598.63416,1553.75293,283.31371,310.21807,703.49741,3508.82372,223.39453
2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,5.937323236793368,277.6767082644701,269.1315853178929,291.0260443858647,0.3453272941787729,12636.21068,1547.38748,282.66959,320.03787,630.31992,3469.04322,221.70086
2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,5.26380745322703,277.4139417022688,269.2809311604587,287.6542518198024,0.2558163611892503,12655.53852,1519.35722,283.46752,317.74687,518.30107,3433.35485,220.36095
2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,5.26380745322703,277.4139417022688,269.2809311604587,287.6542518198024,0.2558163611892503,12687.10807,1504.8678,284.26271,306.67117,409.1564,3395.27779,216.85373
2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,5.26380745322703,277.4139417022688,269.2809311604587,287.6542518198024,0.2558163611892503,12692.2285,1512.32214,283.75214,304.93119,258.67125,3362.2917,217.36516
2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,3.7516031003812,275.13885590876464,270.0004626472164,165.5944792695961,0.3914702162837508,12665.76337,1523.04496,284.33269,311.05652,143.59126,3320.52107,214.04237
2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,3.7516031003812,275.13885590876464,270.0004626472164,165.5944792695961,0.3914702162837508,12566.5575,1485.20393,285.16693,329.55127,82.35691,3294.8062,214.54292
2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,3.7516031003812,275.13885590876464,270.0004626472164,165.5944792695961,0.3914702162837508,12427.53895,1509.98726,285.66057,344.36355,76.53939,3325.76533,213.46477
2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,3.88850555856654,274.119339799725,270.28450289018554,0.0,0.0786631474133567,12172.44838,1521.80085,290.35991,337.87596,77.2831,3321.04953,213.99761
2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,3.88850555856654,274.119339799725,270.28450289018554,0.0,0.0786631474133567,11838.43217,1521.18451,289.15314,333.56807,31.94784,3362.30246,214.04901
2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,3.88850555856654,274.119339799725,270.28450289018554,0.0,0.0786631474133567,11490.06531,1519.3471,289.55768,331.03067,4.37121,3393.72926,209.55489
2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,3.63287273255082,273.3060209565764,270.26032302859005,0.0,0.1399404740786554,11097.33516,1532.01017,288.80187,314.16116,15.98726,3369.80524,207.77012
2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,3.63287273255082,273.3060209565764,270.26032302859005,0.0,0.1399404740786554,10733.44375,1516.56664,289.52834,297.23584,13.64693,3332.33759,213.31819
2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,3.63287273255082,273.3060209565764,270.26032302859005,0.0,0.1399404740786554,10296.34187,1467.12868,283.67327,306.22061,8.37429,3515.1109,217.87575
2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,3.396280344407184,272.6845773270009,270.05975172877754,0.0,0.0342495925505665,10323.57166,1450.11132,284.69275,293.24717,32.69233,3485.57956,215.25339
2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,3.396280344407184,272.6845773270009,270.05975172877754,0.0,0.0342495925505665,10440.46038,1431.61044,283.66762,281.7452,33.31025,3410.86802,218.38312
2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,3.396280344407184,272.6845773270009,270.05975172877754,0.0,0.0342495925505665,10800.83275,1440.62493,285.26629,269.63098,34.63841,3408.08346,219.44457
2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,3.2101492205937774,273.02287379785025,269.95241199800165,6.9620325561910565,0.0523736616079756,11423.97566,1447.5049,288.2224,271.65997,109.97659,3402.27094,219.62961
2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,3.2101492205937774,273.02287379785025,269.95241199800165,6.9620325561910565,0.0523736616079756,11968.38999,1440.5292,285.6471,270.00327,215.51632,3359.16128,220.02601
2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,3.2101492205937774,273.02287379785025,269.95241199800165,6.9620325561910565,0.0523736616079756,12223.04106,1447.92004,285.89736,265.66858,349.86217,3308.46843,216.97902
2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,3.90668479776446,277.0687828084761,269.0253978053792,6.9620325561910565,0.0523736616079756,12474.44578,1456.26498,286.73222,263.0131,464.04076,3318.23673,216.43623
2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,3.90668479776446,277.0687828084761,269.0253978053792,6.9620325561910565,0.0523736616079756,12754.51085,1473.962,284.44769,258.76408,575.9429,3330.79766,214.41299
2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,3.90668479776446,277.0687828084761,269.0253978053792,6.9620325561910565,0.0523736616079756,12842.84998,1483.01133,288.62277,262.34148,642.15502,3324.08824,215.11578
2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,4.091693898949611,279.2738609739803,267.6469769156393,441.0284620021254,0.0188836977971853,12837.96219,1495.33719,286.58005,278.66886,680.66262,3309.69827,211.90174
2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,4.091693898949611,279.2738609739803,267.6469769156393,441.0284620021254,0.0188836977971853,12918.41183,1502.69787,284.45596,301.11424,693.82604,3289.02865,210.35723
2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,4.091693898949611,279.2738609739803,267.6469769156393,441.0284620021254,0.0188836977971853,12959.37439,1495.83176,283.80843,311.91023,620.72011,3255.62194,209.01061
2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,3.505280272322384,279.1543979652153,267.96172565451184,374.32558276715,0.0028167311674682,12979.92107,1471.43865,284.61504,310.48272,510.25424,3226.48755,207.78092
2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,3.505280272322384,279.1543979652153,267.96172565451184,374.32558276715,0.0028167311674682,13021.50061,1457.26143,285.41431,299.24018,403.80306,3194.65788,204.40486
2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,3.505280272322384,279.1543979652153,267.96172565451184,374.32558276715,0.0028167311674682,13018.22756,1464.22251,284.9069,296.6342,256.44154,3168.44736,204.76828
2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,3.26772821225216,276.27860304877606,268.47558171613343,208.52021191034123,0.0072554214255504,12974.67074,1474.16067,285.49405,302.16483,143.94119,3135.00837,201.4857
2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,3.26772821225216,276.27860304877606,268.47558171613343,208.52021191034123,0.0072554214255504,12831.60558,1439.01626,286.32385,318.66642,84.44504,3116.01879,202.00324
2023-03-15 18:00:00,2024-07-17 00:00:00,3.1,3.26772821225216,276.27860304877606,268.47558171613343,208.52021191034123,0.0072554214255504,12638.32184,1461.37161,286.8272,331.98651,79.0548,3146.79585,200.91104
2023-03-15 19:00:00,2024-07-17 00:00:00,3.1,4.095303252271112,275.6892519911054,268.41278962825453,0.0,0.0010150367048331,12305.21752,1471.71161,291.53357,325.40558,79.01878,3145.47833,201.43879
2023-03-15 20:00:00,2024-07-17 00:00:00,3.1,4.095303252271112,275.6892519911054,268.41278962825453,0.0,0.0010150367048331,11869.23527,1470.24916,290.33116,323.09404,32.80701,3187.65639,201.56283
2023-03-15 21:00:00,2024-07-17 00:00:00,3.1,4.095303252271112,275.6892519911054,268.41278962825453,0.0,0.0010150367048331,11427.38928,1468.98163,290.7431,324.69548,4.23631,3220.46445,197.17376
2023-03-15 22:00:00,2024-07-17 00:00:00,3.1,4.458390354872722,275.2992806794796,268.50067115788545,0.0,0.0131892882368265,10954.274,1482.3579,289.98468,313.87403,14.99546,3200.31656,195.52638
2023-03-15 23:00:00,2024-07-17 00:00:00,3.1,4.458390354872722,275.2992806794796,268.50067115788545,0.0,0.0131892882368265,10536.05068,1467.27368,290.72651,301.03142,12.32702,3167.46224,200.84743
