UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,3.9419082886021104,285.29789180734946,282.6826484338256,0.7506940315447249,0.809583570456674,9656.75161,908.95484,226.13641,250.83337,0.62619,2073.99997,52.80523
2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,3.270186498955085,284.7507334071224,282.9247191930308,0.6343275443828131,0.4554054553502611,9467.50714,910.26067,226.53029,239.91668,301.40723,1972.00001,52.87672
2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,3.270186498955085,284.7507334071224,282.9247191930308,0.6343275443828131,0.4554054553502611,9378.57216,915.84445,225.96232,232.20288,376.11709,1822.00006,57.88599
2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,3.270186498955085,284.7507334071224,282.9247191930308,0.6343275443828131,0.4554054553502611,9517.82692,911.26162,227.31091,225.84044,600.20311,1701.00004,61.46405
2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,3.3990034229503463,286.1957837664807,283.50982113761165,43.52765984685272,0.8600450568845122,9839.26247,894.80599,229.99721,231.07821,1402.36554,1598.00005,62.24192
2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,3.3990034229503463,286.1957837664807,283.50982113761165,43.52765984685272,0.8600450568845122,10189.90796,897.88797,227.33866,233.39783,2369.53731,1257.00002,63.03985
2023-05-23 06:00:00,2024-07-17 00:00:00,3.1,3.3990034229503463,286.1957837664807,283.50982113761165,43.52765984685272,0.8600450568845122,10436.80344,913.09631,227.51548,231.62424,3442.33947,799.0,64.40085
2023-05-23 07:00:00,2024-07-17 00:00:00,3.1,3.411219697647497,288.3982418081632,283.5441906011405,310.67624363113407,0.242048948649725,10749.98563,919.14168,228.82363,231.99562,4290.92903,677.99998,65.37589
2023-05-23 08:00:00,2024-07-17 00:00:00,3.1,3.411219697647497,288.3982418081632,283.5441906011405,310.67624363113407,0.242048948649725,11099.43698,924.41542,227.62439,228.82846,5059.13244,865.00003,66.91493
2023-05-23 09:00:00,2024-07-17 00:00:00,3.1,3.411219697647497,288.3982418081632,283.5441906011405,310.67624363113407,0.242048948649725,11266.88413,924.66608,231.10768,233.11396,5441.48851,1104.00003,68.82381
2023-05-23 10:00:00,2024-07-17 00:00:00,3.1,3.1990779395404623,289.899173654639,283.4740953874709,388.5499783287389,0.5476821312645449,11304.64971,934.44705,229.07281,245.7206,5361.25755,1181.00001,69.30677
2023-05-23 11:00:00,2024-07-17 00:00:00,3.1,3.1990779395404623,289.899173654639,283.4740953874709,388.5499783287389,0.5476821312645449,11332.34168,951.95645,227.85649,262.42742,4970.30613,1097.00002,70.36003
2023-05-23 12:00:00,2024-07-17 00:00:00,3.1,3.1990779395404623,289.899173654639,283.4740953874709,388.5499783287389,0.5476821312645449,11302.08482,945.59129,227.37812,269.68477,4272.21512,976.99997,72.74098
2023-05-23 13:00:00,2024-07-17 00:00:00,3.1,2.89934893545388,290.08688893990166,283.8474396135492,400.6942569321969,0.2509181615811509,11265.80053,955.14231,227.75366,267.35105,3280.23413,868.99998,72.69367
2023-05-23 14:00:00,2024-07-17 00:00:00,3.1,2.89934893545388,290.08688893990166,283.8474396135492,400.6942569321969,0.2509181615811509,11242.35401,939.76285,228.35192,258.73483,2124.85377,768.99997,70.72325
2023-05-23 15:00:00,2024-07-17 00:00:00,3.1,2.89934893545388,290.08688893990166,283.8474396135492,400.6942569321969,0.2509181615811509,11240.27933,940.28889,227.68726,258.16897,920.27148,688.00003,69.49489
2023-05-23 16:00:00,2024-07-17 00:00:00,3.1,2.597098089946903,287.6090275585706,283.9962107364821,280.542733830098,0.4967323322918742,11246.8072,940.30275,227.94732,264.03365,79.10153,739.99998,66.64245
2023-05-23 17:00:00,2024-07-17 00:00:00,3.1,2.597098089946903,287.6090275585706,283.9962107364821,280.542733830098,0.4967323322918742,11246.35259,928.14128,228.99708,280.97721,0.0,983.0,67.34284
2023-05-23 18:00:00,2024-07-17 00:00:00,3.1,2.597098089946903,287.6090275585706,283.9962107364821,280.542733830098,0.4967323322918742,11233.38047,938.87562,229.02019,295.17634,0.0,1336.00002,66.10007
2023-05-23 19:00:00,2024-07-17 00:00:00,3.1,2.4173861186516,285.23556785421255,282.6386542840064,3.435812584512948,0.0803393675961317,11156.15407,940.62863,233.37758,290.35931,55.606,1690.00001,66.57385
2023-05-23 20:00:00,2024-07-17 00:00:00,3.1,2.4173861186516,285.23556785421255,282.6386542840064,3.435812584512948,0.0803393675961317,10983.76797,934.72066,231.95854,286.47435,88.16066,1935.00004,67.47806
2023-05-23 21:00:00,2024-07-17 00:00:00,3.1,2.4173861186516,285.23556785421255,282.6386542840064,3.435812584512948,0.0803393675961317,10742.01651,949.91148,232.00455,283.15359,0.0,2045.00004,64.21654
2023-05-23 22:00:00,2024-07-17 00:00:00,3.1,2.288026815770846,284.1812458583538,282.0383816457469,1.7178338545917913,0.0891794145841723,10401.8434,973.72749,231.37505,267.11681,0.0,1880.99995,64.04383
2023-05-23 23:00:00,2024-07-17 00:00:00,3.1,2.288026815770846,284.1812458583538,282.0383816457469,1.7178338545917913,0.0891794145841723,10037.18244,959.18739,231.35655,251.08203,0.0,1874.99998,66.92636
2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,2.288026815770846,284.1812458583538,282.0383816457469,1.7178338545917913,0.0891794145841723,9592.82605,925.22125,225.82661,255.86185,0.0,1620.56339,64.98421
2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,2.335364192076904,283.55173176183166,281.72720117342124,0.6728608690559754,0.0017926580184783,9460.54267,925.70889,226.21713,243.11978,190.35367,1642.96859,64.85808
2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,2.335364192076904,283.55173176183166,281.72720117342124,0.6728608690559754,0.0017926580184783,9437.55744,930.52908,225.65162,232.68945,276.30928,1633.09433,69.72956
2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,2.335364192076904,283.55173176183166,281.72720117342124,0.6728608690559754,0.0017926580184783,9665.37084,927.2754,226.99887,222.55935,450.07232,1655.25144,73.12306
2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,2.8550293196532417,286.73742702006194,283.09169676554103,67.662788993513,0.0076823226124209,10106.61721,911.79927,229.68371,223.4789,961.97478,1688.92306,73.86025
2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,2.8550293196532417,286.73742702006194,283.09169676554103,67.662788993513,0.0076823226124209,10541.06702,915.24085,227.02472,223.53412,1558.54928,1693.36978,74.62857
2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,2.8550293196532417,286.73742702006194,283.09169676554103,67.662788993513,0.0076823226124209,10809.93218,929.40974,227.20114,221.35434,2206.24415,1690.85079,75.66293
