UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,4.566334570208966,288.91907049441244,285.18950443656627,0.841076622110222,0.1143001672921411,7844.31702,1369.25556,241.98063,128.25278,0.0,6181.00027,260.0473
2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,3.825507123230694,288.5930907328216,285.5399664160003,0.0087777778381474,0.108743749319155,7992.08437,1389.05254,245.04194,129.48749,0.0,6182.00017,260.18324
2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,3.825507123230694,288.5930907328216,285.5399664160003,0.0087777778381474,0.108743749319155,8202.42204,1380.01388,247.63788,134.05921,175.00482,6120.00017,262.54527
2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,3.825507123230694,288.5930907328216,285.5399664160003,0.0087777778381474,0.108743749319155,8458.53688,1379.08469,246.38696,132.33418,534.64732,5978.00026,264.97126
2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,4.2468358026965465,290.9244899116373,286.3398680540148,42.03375411724568,0.3760475458530841,8715.74916,1384.7626,247.18562,140.46115,1047.04431,5749.99995,264.31342
2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,4.2468358026965465,290.9244899116373,286.3398680540148,42.03375411724568,0.3760475458530841,8962.21744,1370.10786,246.71721,146.22466,1865.76328,5552.99992,258.69821
2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,4.2468358026965465,290.9244899116373,286.3398680540148,42.03375411724568,0.3760475458530841,9117.35253,1355.19777,246.89834,151.50356,3145.79861,5595.00021,259.99231
2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,4.356474040605557,293.6361569194647,286.4186451692192,345.91975061157166,0.2019227768834566,9176.8407,1329.01053,247.42224,153.53614,4447.16836,5743.00008,256.29329
2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,4.356474040605557,293.6361569194647,286.4186451692192,345.91975061157166,0.2019227768834566,9177.27836,1312.86448,247.75488,154.93987,5590.11341,5810.00015,260.54995
2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,4.356474040605557,293.6361569194647,286.4186451692192,345.91975061157166,0.2019227768834566,9320.40947,1317.21202,247.97017,151.79574,6079.64031,5880.99983,259.55227
2023-08-03 10:00:00,2024-07-17 00:00:00,3.1,3.8504945402335378,295.686046244292,286.2700778500925,425.9065537111105,0.3536309948349763,9485.26314,1338.75394,244.36755,145.18134,6222.61623,6015.99987,262.30545
2023-08-03 11:00:00,2024-07-17 00:00:00,3.1,3.8504945402335378,295.686046244292,286.2700778500925,425.9065537111105,0.3536309948349763,9466.53947,1361.48481,246.65712,144.73916,6061.98972,6144.99994,265.94988
2023-08-03 12:00:00,2024-07-17 00:00:00,3.1,3.8504945402335378,295.686046244292,286.2700778500925,425.9065537111105,0.3536309948349763,9303.85369,1348.2142,247.4045,153.88623,5520.37595,6258.99982,263.88101
2023-08-03 13:00:00,2024-07-17 00:00:00,3.1,3.157449093199743,295.8194749300782,286.5180749739352,404.505423278167,0.2143784401139717,8980.54097,1347.9183,248.37056,167.42002,4592.82699,6363.00012,264.30687
2023-08-03 14:00:00,2024-07-17 00:00:00,3.1,3.157449093199743,295.8194749300782,286.5180749739352,404.505423278167,0.2143784401139717,8736.22347,1386.56114,247.91229,175.14419,3372.1393,6306.00018,263.2317
2023-08-03 15:00:00,2024-07-17 00:00:00,3.1,3.157449093199743,295.8194749300782,286.5180749739352,404.505423278167,0.2143784401139717,8538.49842,1396.39382,247.90527,180.79673,2215.71153,6059.00007,257.19189
2023-08-03 16:00:00,2024-07-17 00:00:00,3.1,2.078974422026372,292.61357983458095,287.0436653315369,273.32749261058734,0.4516844828630665,8459.4495,1404.00019,246.68184,180.46975,1246.15566,5685.00024,255.31645
2023-08-03 17:00:00,2024-07-17 00:00:00,3.1,2.078974422026372,292.61357983458095,287.0436653315369,273.32749261058734,0.4516844828630665,8384.34044,1397.15254,247.26654,179.99585,743.94755,5331.00011,253.00492
2023-08-03 18:00:00,2024-07-17 00:00:00,3.1,2.078974422026372,292.61357983458095,287.0436653315369,273.32749261058734,0.4516844828630665,8180.67861,1380.05613,246.48961,176.30201,526.288,5132.00026,244.50599
2023-08-03 19:00:00,2024-07-17 00:00:00,3.1,1.8379895129983577,290.42051468222064,286.41279046955657,1.366051121897379,0.1161107717610249,8041.88422,1383.26447,245.77559,175.14222,424.66227,5129.00001,245.28333
2023-08-03 20:00:00,2024-07-17 00:00:00,3.1,1.8379895129983577,290.42051468222064,286.41279046955657,1.366051121897379,0.1161107717610249,8028.45985,1388.3267,244.33527,168.73968,254.60279,5209.99982,251.28107
2023-08-03 21:00:00,2024-07-17 00:00:00,3.1,1.8379895129983577,290.42051468222064,286.41279046955657,1.366051121897379,0.1161107717610249,8075.75382,1402.45231,244.66138,156.83379,60.39562,5198.99979,253.38739
2023-08-03 22:00:00,2024-07-17 00:00:00,3.1,1.8856257085127035,289.23007659609345,286.3377648430226,0.6831364581570382,0.4403878151442066,8226.89322,1390.682,245.11716,146.44611,0.0,4885.00015,252.30147
2023-08-03 23:00:00,2024-07-17 00:00:00,3.1,1.8856257085127035,289.23007659609345,286.3377648430226,0.6831364581570382,0.4403878151442066,8397.3539,1383.82217,244.98,133.49783,0.0,4645.99982,253.93332
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,1.8856257085127035,289.23007659609345,286.3377648430226,0.6831364581570382,0.4403878151442066,8602.12771,1338.81417,239.87994,126.22195,0.0,3665.03367,249.46533
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,1.9705385919089349,288.80224846838223,286.4680990619344,0.0054437626455157,0.6303820897555279,8867.8849,1358.04042,242.87036,126.6267,0.0,3604.27507,249.67144
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,1.9705385919089349,288.80224846838223,286.4680990619344,0.0054437626455157,0.6303820897555279,9264.75141,1349.56238,245.40918,129.11387,156.34284,3465.24638,252.08805
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,1.9705385919089349,288.80224846838223,286.4680990619344,0.0054437626455157,0.6303820897555279,9533.73359,1349.93743,244.18171,124.94395,500.73029,3370.73522,254.4866
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,2.4001617186813933,290.51894407932866,287.44594705426414,28.96163854227201,1.3949071424291346,9765.57732,1357.33145,244.96854,131.14857,982.86722,3286.91051,253.89004
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,2.4001617186813933,290.51894407932866,287.44594705426414,28.96163854227201,1.3949071424291346,10034.49031,1343.26559,244.50792,136.87391,1742.65181,3202.63882,248.48613
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,2.4001617186813933,290.51894407932866,287.44594705426414,28.96163854227201,1.3949071424291346,10216.51778,1328.99161,244.68514,143.54111,2917.68831,3126.5116,249.81844
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,2.7621131438960744,292.19789997800046,288.1738527017236,204.7423495540349,0.9864816592354594,10270.65294,1303.80362,245.20477,148.01429,4101.50428,3045.25496,246.27791
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,2.7621131438960744,292.19789997800046,288.1738527017236,204.7423495540349,0.9864816592354594,10257.51753,1288.03806,245.52131,152.23814,5130.84181,2995.29281,250.41095
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,2.7621131438960744,292.19789997800046,288.1738527017236,204.7423495540349,0.9864816592354594,10371.01303,1290.68617,245.73704,151.75434,5551.79162,2886.73297,249.47368
2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,2.979314122190903,292.98864418992605,288.6546236730211,239.3424596931144,1.810977248438342,10438.80243,1311.55003,242.19341,147.01571,5646.53264,2790.69963,252.17221
2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,2.979314122190903,292.98864418992605,288.6546236730211,239.3424596931144,1.810977248438342,10338.65999,1333.66427,244.43705,146.56897,5466.36806,2730.89092,255.76528
2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,2.979314122190903,292.98864418992605,288.6546236730211,239.3424596931144,1.810977248438342,10188.90347,1320.42204,245.17917,154.14847,4949.29789,2697.93736,253.81156
2023-08-04 13:00:00,2024-07-17 00:00:00,3.1,3.10153473118562,292.65627226399494,288.96600235532844,188.8191709563908,0.5952190780050124,9900.94784,1320.65893,246.15043,164.56592,4086.37112,2657.98206,254.30997
2023-08-04 14:00:00,2024-07-17 00:00:00,3.1,3.10153473118562,292.65627226399494,288.96600235532844,188.8191709563908,0.5952190780050124,9741.66319,1359.09251,245.69836,169.61301,2973.44434,2627.13212,253.32741
2023-08-04 15:00:00,2024-07-17 00:00:00,3.1,3.10153473118562,292.65627226399494,288.96600235532844,188.8191709563908,0.5952190780050124,9572.45216,1369.10729,245.71127,171.72418,1937.90646,2603.55449,247.49736
2023-08-04 16:00:00,2024-07-17 00:00:00,3.1,3.177622449724729,290.80094280768145,288.94497207392544,125.69094751091473,1.4153996782600755,9480.71392,1377.25375,244.52188,169.51512,1085.39347,2553.32152,245.70844
2023-08-04 17:00:00,2024-07-17 00:00:00,3.1,3.177622449724729,290.80094280768145,288.94497207392544,125.69094751091473,1.4153996782600755,9418.04486,1371.11564,245.09749,168.05915,665.16274,2491.9363,243.51607
2023-08-04 18:00:00,2024-07-17 00:00:00,3.1,3.177622449724729,290.80094280768145,288.94497207392544,125.69094751091473,1.4153996782600755,9260.47543,1353.73672,244.32701,165.28699,501.74275,2428.10269,235.25292
2023-08-04 19:00:00,2024-07-17 00:00:00,3.1,3.1866484447825307,289.7701912287856,288.56587585021384,0.4791384998543551,1.0879550350505665,9132.39784,1356.40272,243.61731,165.88982,433.96478,2373.23272,235.91771
2023-08-04 20:00:00,2024-07-17 00:00:00,3.1,3.1866484447825307,289.7701912287856,288.56587585021384,0.4791384998543551,1.0879550350505665,9058.92121,1361.23659,242.19963,161.55997,289.1664,2351.00918,241.74422
2023-08-04 21:00:00,2024-07-17 00:00:00,3.1,3.1866484447825307,289.7701912287856,288.56587585021384,0.4791384998543551,1.0879550350505665,9015.80705,1374.61173,242.52685,152.24199,103.91995,2338.83713,243.66695
2023-08-04 22:00:00,2024-07-17 00:00:00,3.1,3.078345789061786,289.3461513650748,288.3634143247458,0.2393399609299579,3.016385487736465,9034.78848,1362.91166,242.96916,143.31939,0.0,2365.80121,242.61933
2023-08-04 23:00:00,2024-07-17 00:00:00,3.1,3.078345789061786,289.3461513650748,288.3634143247458,0.2393399609299579,3.016385487736465,9132.05353,1356.19796,242.81817,131.60473,0.0,2404.97149,244.256
2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,3.078345789061786,289.3461513650748,288.3634143247458,0.2393399609299579,3.016385487736465,8470.24674,1313.31399,237.90439,125.32428,0.0,1815.82408,240.81583
2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,3.170453894141636,289.00924884531537,288.17372143835127,0.0017004401744379,2.0689452296569693,8825.40565,1332.06207,240.82812,124.68457,0.0,1797.36215,241.07932
2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,3.170453894141636,289.00924884531537,288.17372143835127,0.0017004401744379,2.0689452296569693,9335.56197,1324.05358,243.31324,125.05215,142.34579,1737.53004,243.54051
2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,3.170453894141636,289.00924884531537,288.17372143835127,0.0017004401744379,2.0689452296569693,9690.85339,1325.52127,242.1078,118.5486,477.10076,1718.17444,245.91663
2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,3.56295889025676,290.17182408073097,288.6524331010973,22.13940097742518,4.760482597710516,9969.10828,1334.35273,242.88354,122.7975,939.28628,1704.14579,245.37016
2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,3.56295889025676,290.17182408073097,288.6524331010973,22.13940097742518,4.760482597710516,10265.14256,1320.78033,242.43023,128.082,1658.43026,1679.94167,240.13898
2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,3.56295889025676,290.17182408073097,288.6524331010973,22.13940097742518,4.760482597710516,10461.42047,1307.03913,242.60377,135.6913,2758.48201,1667.1992,241.50251
2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,4.663308768442787,292.3767959958996,288.5710290865426,191.7305597065045,2.9572610186914847,10530.44685,1282.68808,243.11939,142.11628,3856.48518,1640.92427,238.09152
2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,4.663308768442787,292.3767959958996,288.5710290865426,191.7305597065045,2.9572610186914847,10509.47625,1267.24136,243.42079,148.76397,4801.39398,1637.56136,242.12352
2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,4.663308768442787,292.3767959958996,288.5710290865426,191.7305597065045,2.9572610186914847,10623.95637,1268.4658,243.63692,150.61668,5168.86814,1594.1478,241.23564
2023-08-05 10:00:00,2024-07-17 00:00:00,3.1,5.026344092258312,293.3253762871758,288.23129968417345,247.21880865399737,5.276334281382641,10707.42739,1288.76174,240.14878,147.61092,5223.44704,1561.79223,243.88948
2023-08-05 11:00:00,2024-07-17 00:00:00,3.1,5.026344092258312,293.3253762871758,288.23129968417345,247.21880865399737,5.276334281382641,10656.41401,1310.35931,242.34923,147.36819,5023.86592,1547.39191,247.44059
2023-08-05 12:00:00,2024-07-17 00:00:00,3.1,5.026344092258312,293.3253762871758,288.23129968417345,247.21880865399737,5.276334281382641,10572.63292,1297.14097,243.08641,153.6894,4520.83167,1549.82632,245.58099
2023-08-05 13:00:00,2024-07-17 00:00:00,3.1,5.181454019239041,292.05739319756447,287.97316937870727,225.73057644632195,2.9247673723220933,10333.76552,1297.82419,244.06255,161.59089,3703.01179,1543.37508,246.13872
2023-08-05 14:00:00,2024-07-17 00:00:00,3.1,5.181454019239041,292.05739319756447,287.97316937870727,225.73057644632195,2.9247673723220933,10224.8957,1336.08233,243.61631,164.55936,2669.00792,1530.42015,245.23181
2023-08-05 15:00:00,2024-07-17 00:00:00,3.1,5.181454019239041,292.05739319756447,287.97316937870727,225.73057644632195,2.9247673723220933,10086.35978,1346.24978,243.64796,163.97742,1724.01504,1517.39316,239.57322
