UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,2.520221613053921,283.73470134081776,281.9308595136584,3.4366795140692723,0.2209784777520098,9779.79989,1028.52696,213.80416,135.03443,0.0,2003.00001,247.0345
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,2.205277954361388,283.73156958852115,281.6235299994961,1.1438120763713315,0.110483111155561,9531.76075,1023.95958,214.06394,127.17128,290.33754,1749.00003,243.93608
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,2.205277954361388,283.73156958852115,281.6235299994961,1.1438120763713315,0.110483111155561,9366.48303,1023.9607,213.59395,124.60611,365.38088,1537.99999,246.73365
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,2.205277954361388,283.73156958852115,281.6235299994961,1.1438120763713315,0.110483111155561,9385.36893,1028.68395,214.88896,124.7258,583.67608,1320.99997,247.35032
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,2.6229456210895084,286.52920044778574,282.71978128442606,50.531245354334615,0.2704463895060913,9535.54158,1019.27877,217.51742,128.62969,1356.64976,1119.00001,247.43009
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,2.6229456210895084,286.52920044778574,282.71978128442606,50.531245354334615,0.2704463895060913,9759.14712,1024.67867,214.84104,134.54815,2287.06631,1040.99998,247.75554
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,2.6229456210895084,286.52920044778574,282.71978128442606,50.531245354334615,0.2704463895060913,9961.79452,1032.65054,215.0021,136.56715,3318.10777,1158.99996,243.93016
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,3.038744471114448,289.1611950893724,283.04417893808187,343.58355569370497,0.3223037424588894,10248.95685,1039.20491,216.4117,141.4751,4131.52074,1436.00003,243.11952
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,3.038744471114448,289.1611950893724,283.04417893808187,343.58355569370497,0.3223037424588894,10567.01437,1049.52767,215.44508,139.31341,4865.68236,1794.00004,240.46689
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,3.038744471114448,289.1611950893724,283.04417893808187,343.58355569370497,0.3223037424588894,10731.58036,1052.71906,218.7801,143.5598,5227.82129,2063.99998,240.95645
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,3.219855712117373,290.64924869932725,283.5625180243269,446.7438627986799,1.0803399269342648,10785.00883,1063.26372,216.7469,150.07394,5146.52712,2107.99995,237.08918
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,3.219855712117373,290.64924869932725,283.5625180243269,446.7438627986799,1.0803399269342648,10813.20701,1080.30336,215.72515,156.63212,4767.98711,2061.0,235.0858
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,3.219855712117373,290.64924869932725,283.5625180243269,446.7438627986799,1.0803399269342648,10780.98712,1069.29561,215.28305,161.18835,4094.28011,1982.0,233.08089
2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,3.0851296189627155,290.4713959098915,284.077665810222,453.1868938100072,0.8734252538333813,10747.80907,1074.99403,215.56619,161.092,3141.08137,1894.99996,231.64217
2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,3.0851296189627155,290.4713959098915,284.077665810222,453.1868938100072,0.8734252538333813,10715.42371,1063.39982,216.12136,159.43336,2034.63244,1841.0,228.01735
