UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,4.198750389310933,280.11113870102065,278.7234964954273,7.638816936068303e-05,0.6429547457484435,10782.94304,1429.87926,264.96627,297.84267,68.13113,1126.00001,252.66967
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,4.101303795502087,279.6599644234511,278.36329146909486,0.0,0.1083571298738168,10500.20899,1413.91933,265.78235,289.48456,134.75508,1161.00004,249.47924
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,4.101303795502087,279.6599644234511,278.36329146909486,0.0,0.1083571298738168,10249.35186,1396.98974,264.90586,284.78769,62.91723,1203.99997,252.21259
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,4.101303795502087,279.6599644234511,278.36329146909486,0.0,0.1083571298738168,10102.36819,1405.63977,266.42322,282.06837,50.7182,1240.00003,252.74332
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,4.639987523000936,280.8880401233454,278.51755805112464,21.08791464059373,0.1911820016430042,10036.5966,1411.13671,269.29161,295.16016,364.17596,1207.99999,252.80273
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,4.639987523000936,280.8880401233454,278.51755805112464,21.08791464059373,0.1911820016430042,10094.33769,1405.21207,266.68924,299.10453,813.67552,1083.00001,253.11449
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,4.639987523000936,280.8880401233454,278.51755805112464,21.08791464059373,0.1911820016430042,10211.86564,1412.65218,266.91564,295.61347,1375.81619,1033.00001,249.13868
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,5.434754192776104,283.67551553809426,278.42453301595333,275.2490566221495,0.0521861580332546,10428.7418,1420.8451,267.90437,294.81444,1887.55255,1126.99998,248.27628
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,5.434754192776104,283.67551553809426,278.42453301595333,275.2490566221495,0.0521861580332546,10677.91836,1437.91594,265.97271,290.95567,2413.13845,1278.99994,245.50199
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,5.434754192776104,283.67551553809426,278.42453301595333,275.2490566221495,0.0521861580332546,10821.4675,1446.4677,269.92286,295.72455,2764.5954,1412.00003,245.95037
