UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,3.705008856815568,289.8649746600586,288.2388540527776,1.355327203640968,2.058999490030276,8526.19235,1152.02876,241.44029,111.169,0.0,2452.00009,253.77396
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,4.047435817004085,289.1771581910724,287.8221900736903,0.1231219084588664,0.3101752272296791,8244.57481,1167.75302,244.48336,111.26276,0.0,2568.00005,253.9515
2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,4.047435817004085,289.1771581910724,287.8221900736903,0.1231219084588664,0.3101752272296791,8081.84564,1162.71458,247.06462,114.26104,179.55818,2690.99989,256.34591
2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,4.047435817004085,289.1771581910724,287.8221900736903,0.1231219084588664,0.3101752272296791,8006.70774,1171.09269,245.81973,111.4392,593.20743,2689.00008,258.75562
2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,4.709622819728946,291.5101780549196,288.14045590696577,61.66427665376219,0.3713598059107471,8008.62256,1189.01591,246.61534,116.09251,1189.2728,2506.00005,258.13412
2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,4.709622819728946,291.5101780549196,288.14045590696577,61.66427665376219,0.3713598059107471,8181.76338,1178.56408,246.14894,118.19313,2121.3676,2134.00003,252.64417
2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,4.709622819728946,291.5101780549196,288.14045590696577,61.66427665376219,0.3713598059107471,8418.21497,1168.19327,246.32906,120.44849,3531.71074,1691.00005,253.96091
2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,4.857227301968477,294.751398777778,286.39828092186974,438.89054567102016,0.1201146917927009,8653.94768,1149.13599,246.85187,120.62694,4927.16773,1722.00005,250.35585
2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,4.857227301968477,294.751398777778,286.39828092186974,438.89054567102016,0.1201146917927009,8898.31913,1135.7054,247.18037,120.11938,6119.39173,2056.99997,254.53922
2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,4.857227301968477,294.751398777778,286.39828092186974,438.89054567102016,0.1201146917927009,9211.75683,1127.92547,247.39577,116.87603,6568.81518,2320.99994,253.57735
2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,4.792226574144546,295.35201731801453,285.25956030332213,464.9538880087942,0.4238244833982811,9522.31691,1144.62922,243.80832,110.89968,6612.64332,2556.00012,256.29814
2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,4.792226574144546,295.35201731801453,285.25956030332213,464.9538880087942,0.4238244833982811,9639.96291,1162.95943,246.08608,111.13899,6324.24189,2752.99989,259.91213
2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,4.792226574144546,295.35201731801453,285.25956030332213,464.9538880087942,0.4238244833982811,9753.73377,1149.89153,246.83211,118.76417,5654.95063,2768.99998,257.91152
2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,4.34030409741859,293.67291413901194,285.0707455423237,291.97508362184686,1.0201485656728313,9736.39251,1153.39792,247.7995,130.23069,4618.16373,2503.00007,258.38039
2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,4.34030409741859,293.67291413901194,285.0707455423237,291.97508362184686,1.0201485656728313,9730.59833,1190.54702,247.34284,138.19943,3318.34332,2176.99996,257.36013
2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,4.34030409741859,293.67291413901194,285.0707455423237,291.97508362184686,1.0201485656728313,9699.95512,1201.67964,247.34093,144.56207,2129.00464,1795.99999,251.44465
2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,3.313635033297892,290.97936413559785,285.3256552230931,203.28889773521087,2.448624333802268,9836.79247,1213.13972,246.12625,145.47099,1176.27964,1429.00003,249.62052
2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,3.313635033297892,290.97936413559785,285.3256552230931,203.28889773521087,2.448624333802268,10062.03472,1211.35552,246.70862,146.07015,739.60805,1337.00006,247.37962
2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,3.313635033297892,290.97936413559785,285.3256552230931,203.28889773521087,2.448624333802268,10169.84065,1192.24289,245.93335,144.57668,608.56709,1405.99993,239.02047
2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,2.9274070461197548,288.4782562870751,285.0329554125443,2.7655748067158905,0.7204748481315894,10234.12455,1191.58159,245.22045,145.49823,564.77078,1695.99998,239.73109
2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,2.9274070461197548,288.4782562870751,285.0329554125443,2.7655748067158905,0.7204748481315894,10250.67212,1195.01455,243.78594,142.59231,406.48392,2028.99996,245.62731
2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,2.9274070461197548,288.4782562870751,285.0329554125443,2.7655748067158905,0.7204748481315894,10190.22583,1203.78419,244.11235,134.61891,176.52618,2210.00004,247.6248
2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,2.9247873828487307,287.1234594255395,284.8110742637044,1.38308189262317,1.178507953669674,10141.03955,1192.51547,244.56466,127.66239,14.30615,2360.99989,246.56159
2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,2.9247873828487307,287.1234594255395,284.8110742637044,1.38308189262317,1.178507953669674,10059.33371,1186.69817,244.42394,116.66541,0.0,2602.99994,248.19629
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,2.9247873828487307,287.1234594255395,284.8110742637044,1.38308189262317,1.178507953669674,8926.47219,1155.65927,239.26448,106.4156,0.0,2099.75975,244.46723
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,3.1903416902331347,286.1816949415206,284.46517752132166,0.1038308492262806,0.328681633489935,9196.79572,1171.45163,242.23414,105.80456,0.0,2074.80341,244.70651
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,3.1903416902331347,286.1816949415206,284.46517752132166,0.1038308492262806,0.328681633489935,9592.25473,1166.34631,244.75623,107.53387,156.01949,2002.81109,247.14887
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,3.1903416902331347,286.1816949415206,284.46517752132166,0.1038308492262806,0.328681633489935,9832.25169,1174.56892,243.53561,102.99617,534.63579,1971.91597,249.53445
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,3.9581050380814986,288.15427714778866,284.511902240436,43.68323543713621,0.7114591345020923,9982.69777,1192.28748,244.31899,106.66006,1067.50282,1947.17048,248.96683
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,3.9581050380814986,288.15427714778866,284.511902240436,43.68323543713621,0.7114591345020923,10183.08818,1181.76539,243.86063,109.38915,1892.70305,1913.7432,243.66274
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,3.9581050380814986,288.15427714778866,284.511902240436,43.68323543713621,0.7114591345020923,10328.05296,1171.31871,244.03672,113.55468,3142.73217,1891.26847,245.01309
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,4.595814388792165,290.7381355724283,282.8172785510307,344.85688335321186,0.5299088348718536,10408.51854,1152.14229,244.55511,116.29138,4382.34449,1856.55123,241.54742
