UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,3.456575397193986,290.6240941915055,288.07056492000754,0.0,2.6440762509370943,9157.6151,1248.97877,219.73731,116.48139,0.0,603.99997,278.99666
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,3.554798948843942,289.8172635344554,288.18570712407904,0.0,0.3480373990500029,8863.21794,1266.52067,222.04792,116.54341,0.0,562.00001,279.00692
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,3.554798948843942,289.8172635344554,288.18570712407904,0.0,0.3480373990500029,8732.01786,1259.69691,224.03917,119.3307,154.58439,537.00001,281.27128
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,3.554798948843942,289.8172635344554,288.18570712407904,0.0,0.3480373990500029,8679.09013,1263.92118,223.03636,116.34303,556.32136,544.99999,283.7464
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,3.507241643424376,290.3968923829606,287.75701431770085,26.35418791837556,0.4270144472127637,8689.60615,1276.37921,223.70996,121.09201,1124.7901,507.99999,282.97885
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,3.507241643424376,290.3968923829606,287.75701431770085,26.35418791837556,0.4270144472127637,8895.87893,1264.05156,223.32388,123.26028,1994.75592,476.00001,276.98521
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,3.507241643424376,290.3968923829606,287.75701431770085,26.35418791837556,0.4270144472127637,9174.15188,1251.65479,223.46371,125.55583,3282.29091,451.00001,278.21088
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,3.5541009223954165,293.2940395629856,286.9925614515269,337.8235833045119,0.1369708619863846,9458.386,1229.41541,223.94234,125.76332,4531.49966,400.0,274.22809
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,3.5541009223954165,293.2940395629856,286.9925614515269,337.8235833045119,0.1369708619863846,9742.698,1214.77293,224.10452,125.35861,5575.34565,378.99998,278.70606
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,3.5541009223954165,293.2940395629856,286.9925614515269,337.8235833045119,0.1369708619863846,10097.07611,1212.40555,224.32447,121.96773,5923.39699,371.00001,277.60022
2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,3.601348438054792,294.9190044386363,286.4091405487144,397.5903359452087,0.2330296034449067,10452.38676,1231.26864,221.34654,115.71873,5883.93527,376.0,280.4513
2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,3.601348438054792,294.9190044386363,286.4091405487144,397.5903359452087,0.2330296034449067,10631.98951,1251.5629,223.1497,115.74876,5546.99092,386.99999,284.18769
2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,3.601348438054792,294.9190044386363,286.4091405487144,397.5903359452087,0.2330296034449067,10818.78761,1238.40451,223.84141,123.44668,4889.97959,408.00001,281.9126
2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,3.478672425647676,294.4753010623936,286.76656369048067,298.211424988463,0.1127515074863107,10789.56245,1240.21391,224.86253,135.12386,3923.87127,477.99999,282.2085
