UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,2.3114027409601023,293.48041978861,286.6674714856308,0.1022506738833236,1.2491922004672216,9299.31221,1285.81642,251.86277,160.80928,0.0,2169.00005,224.32751
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,2.504675416014835,292.4661747696347,287.1956903550202,0.0,0.3107867146795199,9400.31472,1304.04904,255.25759,162.88867,0.0,2207.00006,224.70035
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,2.504675416014835,292.4661747696347,287.1956903550202,0.0,0.3107867146795199,9577.44889,1296.54692,258.12219,167.28816,200.98651,2252.99997,227.24658
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,2.504675416014835,292.4661747696347,287.1956903550202,0.0,0.3107867146795199,9632.73473,1299.19269,256.76105,166.2901,560.43219,2283.00007,229.57989
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,2.7569599221924124,295.6953926803694,288.4509785569562,50.17429822319157,0.4125081302852837,9620.60316,1309.57418,257.61526,174.93477,1080.86741,2231.99996,229.12891
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,2.7569599221924124,295.6953926803694,288.4509785569562,50.17429822319157,0.4125081302852837,9705.15965,1296.53381,257.11028,179.28734,1937.28293,1945.99994,224.227
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,2.7569599221924124,295.6953926803694,288.4509785569562,50.17429822319157,0.4125081302852837,9792.72676,1283.36736,257.30973,181.37532,3326.19213,1368.99997,225.65007
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,3.15739155693073,300.4707360818242,288.6113366960896,486.58677273607645,0.018004740074403,9882.13457,1259.91881,257.85377,179.82404,4782.32476,925.00002,222.486
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,3.15739155693073,300.4707360818242,288.6113366960896,486.58677273607645,0.018004740074403,9989.72003,1244.81576,258.26214,177.23694,6100.57449,887.99998,226.32541
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,3.15739155693073,300.4707360818242,288.6113366960896,486.58677273607645,0.018004740074403,10263.22493,1244.50506,258.47535,169.52217,6740.82266,1033.00001,225.53166
2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,3.236306274893868,302.58761300732255,288.1488119570198,581.2739737741456,0.0242061626093913,10556.51457,1264.18851,254.59521,158.36512,7041.37776,1193.99998,228.10033
2023-08-15 11:00:00,2024-07-17 00:00:00,3.1,3.236306274893868,302.58761300732255,288.1488119570198,581.2739737741456,0.0242061626093913,10740.7036,1285.22912,257.10087,155.58139,7012.04078,1313.00006,231.57139
2023-08-15 12:00:00,2024-07-17 00:00:00,3.1,3.236306274893868,302.58761300732255,288.1488119570198,581.2739737741456,0.0242061626093913,10939.10695,1272.03635,257.87298,164.94852,6523.60509,1350.00003,229.89125
2023-08-15 13:00:00,2024-07-17 00:00:00,3.1,3.203359426182586,301.6419962017403,288.8192283471882,493.6028433146298,0.0465710214745524,10885.89026,1273.20094,258.81458,180.72452,5564.66037,1299.00005,230.56207
2023-08-15 14:00:00,2024-07-17 00:00:00,3.1,3.203359426182586,301.6419962017403,288.8192283471882,493.6028433146298,0.0465710214745524,10840.04999,1311.27005,258.3272,189.03672,4213.04592,1191.0,229.79941
