UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,3.266078830825747,273.77883562602096,272.1433960801393,0.0,0.7074349909447785,12112.57523,1730.23544,307.99997,252.5443,44.53429,1209.99994,257.70492
2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,2.489714998754508,273.330698167847,271.65914836528486,0.0,0.1738891201058362,12242.46988,1705.74969,309.28396,245.37342,37.17469,1378.00005,254.4323
2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,2.489714998754508,273.330698167847,271.65914836528486,0.0,0.1738891201058362,12414.75945,1676.14982,308.06556,242.87461,0.0,1505.99994,257.10828
2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,2.489714998754508,273.330698167847,271.65914836528486,0.0,0.1738891201058362,12820.55379,1687.73851,309.76994,243.29528,0.0,1560.99994,257.5622
2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,2.6019368479240086,272.86044541617275,271.2948385615741,0.0,0.8181881867391763,13566.01725,1704.38756,312.84013,256.84943,0.0,1543.00005,257.60344
2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,2.6019368479240086,272.86044541617275,271.2948385615741,0.0,0.8181881867391763,14197.68487,1689.98806,310.30001,262.85053,124.64986,1451.99998,257.90295
2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,2.6019368479240086,272.86044541617275,271.2948385615741,0.0,0.8181881867391763,14433.5726,1697.03026,310.58134,261.12998,316.28458,1395.00004,253.79273
2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,2.816465623240951,273.57298533963194,271.52341427299945,30.873131854509808,0.6390229897212316,14646.03205,1706.44921,311.21609,262.38227,511.81641,1394.0,252.88406
2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,2.816465623240951,273.57298533963194,271.52341427299945,30.873131854509808,0.6390229897212316,14919.03368,1728.57019,308.4727,259.15603,730.53392,1398.00002,250.0011
2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,2.816465623240951,273.57298533963194,271.52341427299945,30.873131854509808,0.6390229897212316,14995.82459,1741.13341,312.94027,264.15038,898.40361,1361.00006,250.41265
2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,3.242710917331335,274.48987881781125,271.4630699775244,80.70243218025189,1.2643635170149747,15014.277,1754.52785,310.89422,275.39404,1014.81568,1268.99996,246.30631
