UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,3.850761909495039,278.45159502759543,276.10710943074093,0.0,0.127719361443143,9911.21759,1899.87694,341.00251,197.58149,0.0,3202.0001,268.64596
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,3.682118283061347,278.0765438480297,275.9247625209107,0.0,0.0078658585676515,10246.27676,1929.62238,347.40575,196.59699,0.0,3203.00001,268.72489
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,3.682118283061347,278.0765438480297,275.9247625209107,0.0,0.0078658585676515,10779.64592,1910.81258,352.69363,194.22139,106.12824,3225.00006,271.04259
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,3.682118283061347,278.0765438480297,275.9247625209107,0.0,0.0078658585676515,11099.4053,1887.14812,350.33821,187.63604,376.20579,3265.00001,273.49091
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,3.900596792310475,277.727221560338,275.40166064004575,0.1158958482555128,0.011537007118628,11237.01805,1862.91453,351.69358,190.28565,726.4587,3327.99992,272.78328
2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,3.900596792310475,277.727221560338,275.40166064004575,0.1158958482555128,0.011537007118628,11450.11279,1837.99303,350.85868,189.09903,1262.18122,3403.00003,266.99634
2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,3.900596792310475,277.727221560338,275.40166064004575,0.1158958482555128,0.011537007118628,11631.98874,1811.99472,351.22358,187.39531,2085.44498,3439.99999,268.25938
2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,5.185414257760745,281.06722320922154,275.70750221810334,118.57896004091164,0.0283406963668029,11807.17502,1768.39157,351.94908,184.58963,2909.69544,3526.00013,264.43159
2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,5.185414257760745,281.06722320922154,275.70750221810334,118.57896004091164,0.0283406963668029,11926.25549,1745.61209,353.04057,181.92491,3619.09329,3659.99999,268.78868
2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,5.185414257760745,281.06722320922154,275.70750221810334,118.57896004091164,0.0283406963668029,12234.35379,1779.58367,353.23508,173.96316,3893.12588,3908.00001,267.74191
2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,5.731283871352723,283.0056162992768,275.6501664600404,179.53947515172104,0.0968699869558609,12591.60507,1812.94377,346.85155,161.78857,3931.46339,4314.00001,270.53952
2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,5.731283871352723,283.0056162992768,275.6501664600404,179.53947515172104,0.0968699869558609,12936.0568,1846.42434,351.30645,157.71525,3786.41794,4451.00013,274.22569
2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,5.731283871352723,283.0056162992768,275.6501664600404,179.53947515172104,0.0968699869558609,13339.36788,1832.65841,352.30165,164.55716,3415.89671,4085.00007,272.06324
2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,5.316679322362345,281.4022492167744,275.8377528899506,94.99377587922596,0.0820237034334207,13335.36374,1823.0746,353.02263,177.68702,2788.68519,3736.99991,272.43011
2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,5.316679322362345,281.4022492167744,275.8377528899506,94.99377587922596,0.0820237034334207,13356.22551,1865.36621,352.27259,183.20969,2000.66853,3649.99987,271.27973
2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,5.316679322362345,281.4022492167744,275.8377528899506,94.99377587922596,0.0820237034334207,13304.72006,1872.02362,351.32561,192.82493,1292.6656,3736.0,265.06946
2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,5.346410115465195,280.6309954394259,276.0923559858762,47.54677622220412,0.1292108940007015,13170.99605,1870.21656,348.49766,198.11717,725.04807,3896.00007,263.12372
2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,5.346410115465195,280.6309954394259,276.0923559858762,47.54677622220412,0.1292108940007015,12972.9994,1851.00043,349.51087,203.56309,468.80051,4024.99987,260.71537
2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,5.346410115465195,280.6309954394259,276.0923559858762,47.54677622220412,0.1292108940007015,12490.9443,1838.82893,348.43042,204.83069,385.25802,4065.00009,252.02485
2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,4.953910987110352,280.23536913571115,276.14900823142125,0.0,0.010209179917578,11983.08417,1851.48957,347.51206,210.99462,364.82508,3981.99994,252.89363
2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,4.953910987110352,280.23536913571115,276.14900823142125,0.0,0.010209179917578,11456.6228,1860.53159,345.00484,214.58196,276.12219,3879.00008,259.03052
2023-11-08 21:00:00,2024-07-17 00:00:00,3.1,4.953910987110352,280.23536913571115,276.14900823142125,0.0,0.010209179917578,11028.07897,1887.74029,345.2788,211.71943,137.18459,3809.99994,261.28601
2023-11-08 22:00:00,2024-07-17 00:00:00,3.1,4.752087025856783,279.9564336288918,276.1402901980173,0.0,0.0160805214008447,10705.01206,1874.74469,346.36969,209.64035,53.06354,3742.99987,260.16898
2023-11-08 23:00:00,2024-07-17 00:00:00,3.1,4.752087025856783,279.9564336288918,276.1402901980173,0.0,0.0160805214008447,10511.15605,1865.3383,346.88381,198.20858,0.0,3656.0001,261.79693
2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,4.752087025856783,279.9564336288918,276.1402901980173,0.0,0.0160805214008447,9652.66771,1818.46536,336.08716,197.33802,0.0,3289.64935,256.78121
2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,4.573232328570309,279.6651621528342,276.025445964387,0.0,0.0048174096315711,10042.79412,1846.68436,342.32449,195.46574,0.0,3237.47655,256.9388
2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,4.573232328570309,279.6651621528342,276.025445964387,0.0,0.0048174096315711,10617.38725,1829.37364,347.47872,190.63438,101.54982,3114.52458,259.31769
2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,4.573232328570309,279.6651621528342,276.025445964387,0.0,0.0048174096315711,10964.60097,1809.1974,345.17815,181.2662,409.40542,3035.2699,261.73523
2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,4.36724795926615,279.46285974889554,275.89111089447954,0.095754511529154,0.0125570529486073,11128.29927,1789.5532,346.50588,181.62264,815.22367,2965.61356,261.09629
2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,4.36724795926615,279.46285974889554,275.89111089447954,0.095754511529154,0.0125570529486073,11344.92812,1766.20684,345.68917,180.1556,1418.22967,2893.53544,255.54629
