UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,3.2866651382928893,292.6183372218387,287.50296666049974,3.6439502413298976,0.0726893032138373,8999.02166,1311.80893,234.12148,99.85517,0.0,1787.00004,272.10202
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,3.879485835540991,291.9365994391535,287.53605825476444,0.5859758522835866,0.1492700415350084,9166.23367,1330.5289,236.91755,102.5346,0.0,1987.99997,272.158
2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,3.879485835540991,291.9365994391535,287.53605825476444,0.5859758522835866,0.1492700415350084,9431.72512,1322.54814,239.29984,109.84606,181.55258,2125.99998,274.4579
2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,3.879485835540991,291.9365994391535,287.53605825476444,0.5859758522835866,0.1492700415350084,9572.20354,1324.08027,238.13659,111.02796,627.73159,2148.00004,276.91516
2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,4.700010352881141,296.2602135175583,289.3233101924908,81.05614341979032,0.4167325511768139,9650.13369,1332.9966,238.89106,119.40383,1265.70238,2069.00004,276.18752
2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,4.700010352881141,296.2602135175583,289.3233101924908,81.05614341979032,0.4167325511768139,9801.45415,1319.45323,238.45174,124.02969,2253.68941,1622.00004,270.33159
2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,4.700010352881141,296.2602135175583,289.3233101924908,81.05614341979032,0.4167325511768139,9924.31595,1305.7436,238.61827,126.6983,3777.78648,1068.00003,271.58214
2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,4.931487432594533,299.8848133362997,288.9764316721945,509.5150594829748,0.1116248959543825,10006.18363,1281.44191,239.12618,125.58839,5325.08161,909.99997,267.7026
2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,4.931487432594533,299.8848133362997,288.9764316721945,509.5150594829748,0.1116248959543825,10073.44155,1266.01402,239.3986,122.62084,6680.12816,964.99997,272.10008
2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,4.931487432594533,299.8848133362997,288.9764316721945,509.5150594829748,0.1116248959543825,10293.61154,1267.15443,239.61553,117.05674,7263.8717,1040.00001,271.03355
2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,4.524028072780821,301.92671666126705,287.8501223208105,604.7222552548371,0.1795771484002358,10514.58368,1287.41685,236.23363,109.33178,7469.90737,1129.99997,273.84903
2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,4.524028072780821,301.92671666126705,287.8501223208105,604.7222552548371,0.1795771484002358,10611.88109,1308.98397,238.35135,109.03639,7350.55673,1186.99998,277.55197
2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,4.524028072780821,301.92671666126705,287.8501223208105,604.7222552548371,0.1795771484002358,10705.19735,1295.76694,239.07904,117.92283,6789.04445,1182.99996,275.35189
