UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-25 17:00:00,2024-07-17 00:00:00,3.1,4.117567042531221,288.476494804122,282.41933422724554,188.1926957244815,2.2036942940044195,11236.98334,1229.52687,246.21972,122.52801,758.89552,1094.97238,238.92304
2023-07-25 18:00:00,2024-07-17 00:00:00,3.1,4.117567042531221,288.476494804122,282.41933422724554,188.1926957244815,2.2036942940044195,10954.68022,1210.61151,245.44591,122.80001,586.23727,1088.65682,230.77401
2023-07-25 19:00:00,2024-07-17 00:00:00,3.1,3.4508747201750305,286.33961457727185,282.1513117366205,2.8944521331779693,0.976351089749617,10642.85735,1210.32863,244.73398,126.49934,505.55368,1098.34363,231.38434
2023-07-25 20:00:00,2024-07-17 00:00:00,3.1,3.4508747201750305,286.33961457727185,282.1513117366205,2.8944521331779693,0.976351089749617,10306.90833,1213.92092,243.30457,126.51095,338.6696,1107.41733,237.12796
2023-07-25 21:00:00,2024-07-17 00:00:00,3.1,3.4508747201750305,286.33961457727185,282.1513117366205,2.8944521331779693,0.976351089749617,10002.22359,1223.21445,243.63122,122.29991,130.23588,1123.7189,238.96182
2023-07-25 22:00:00,2024-07-17 00:00:00,3.1,3.376014121797503,285.17076359458963,282.0174957167102,1.4469850906274448,2.2530752823858378,9749.74558,1211.89665,244.08049,117.26875,5.29758,1149.5919,237.93273
2023-07-25 23:00:00,2024-07-17 00:00:00,3.1,3.376014121797503,285.17076359458963,282.0174957167102,1.4469850906274448,2.2530752823858378,9631.84721,1205.97735,243.93667,107.91548,0.0,1192.55485,239.57174
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,3.376014121797503,285.17076359458963,282.0174957167102,1.4469850906274448,2.2530752823858378,8862.24927,1173.53856,238.82412,97.36995,0.0,774.07722,236.75513
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,3.2047821524134568,284.3980306928627,281.7492451008519,0.0699362726666363,1.143370440645712,9213.63929,1189.66607,241.77891,94.32619,0.0,779.4433,237.04554
2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,3.2047821524134568,284.3980306928627,281.7492451008519,0.0699362726666363,1.143370440645712,9757.39923,1184.2315,244.28903,92.49863,149.1292,764.22595,239.52767
2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,3.2047821524134568,284.3980306928627,281.7492451008519,0.0699362726666363,1.143370440645712,10138.81842,1191.68809,243.07333,84.18607,489.35308,787.20923,241.89325
2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,3.4001294311292947,287.7609756281929,282.257384427882,51.84374685143463,1.9922187728317573,10418.86006,1208.39868,243.85423,84.19188,962.2382,812.49986,241.37029
2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,3.4001294311292947,287.7609756281929,282.257384427882,51.84374685143463,1.9922187728317573,10734.27239,1197.53068,243.3975,85.37792,1702.40193,822.13476,236.22021
2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,3.4001294311292947,287.7609756281929,282.257384427882,51.84374685143463,1.9922187728317573,10962.79826,1186.71044,243.57277,90.6245,2841.31872,845.09976,237.59841
2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,3.8775661695352097,291.73644706795056,281.4081590990661,51.84374685143463,1.9922187728317573,11083.3756,1166.94719,244.09025,96.17645,3984.17575,849.79875,234.24822
2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,3.8775661695352097,291.73644706795056,281.4081590990661,51.84374685143463,1.9922187728317573,11106.19301,1153.24768,244.3987,102.49587,4973.43079,872.68737,238.2328
2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,3.8775661695352097,291.73644706795056,281.4081590990661,51.84374685143463,1.9922187728317573,11268.67262,1146.66867,244.61465,106.1692,5369.552,865.97371,237.3681
2023-07-26 10:00:00,2024-07-17 00:00:00,3.1,3.900611527690619,293.5997831944066,280.5443237199055,505.7553276634852,0.4392223183025074,11416.11465,1163.85144,241.10069,105.98161,5446.88551,869.49099,240.00096
2023-07-26 11:00:00,2024-07-17 00:00:00,3.1,3.900611527690619,293.5997831944066,280.5443237199055,505.7553276634852,0.4392223183025074,11459.14274,1182.6174,243.32123,108.09667,5260.18204,880.67127,243.53234
2023-07-26 12:00:00,2024-07-17 00:00:00,3.1,3.900611527690619,293.5997831944066,280.5443237199055,505.7553276634852,0.4392223183025074,11491.32644,1169.52945,244.06071,113.34541,4752.56555,903.04165,241.71697
2023-07-26 13:00:00,2024-07-17 00:00:00,3.1,3.5578327232015865,293.30301096322785,281.25756508604354,323.1608125214566,0.0496630383048355,11297.2903,1172.6593,245.03458,119.15684,3913.59225,915.46462,242.30253
2023-07-26 14:00:00,2024-07-17 00:00:00,3.1,3.5578327232015865,293.30301096322785,281.25756508604354,323.1608125214566,0.0496630383048355,11218.71985,1209.9563,244.58563,123.10303,2840.09733,912.59057,241.43117
2023-07-26 15:00:00,2024-07-17 00:00:00,3.1,3.5578327232015865,293.30301096322785,281.25756508604354,323.1608125214566,0.0496630383048355,11115.5729,1220.96022,244.60856,123.05519,1848.71147,905.50739,235.85305
2023-07-26 16:00:00,2024-07-17 00:00:00,3.1,2.812666165684723,290.1534372918002,282.2544019883745,224.3635140045003,0.1883910101615472,11012.82844,1232.03869,243.43627,119.98504,1038.49948,901.22378,234.16808
2023-07-26 17:00:00,2024-07-17 00:00:00,3.1,2.812666165684723,290.1534372918002,282.2544019883745,224.3635140045003,0.1883910101615472,10893.90229,1229.75308,244.00732,118.28913,647.84821,887.18571,232.11883
2023-07-26 18:00:00,2024-07-17 00:00:00,3.1,2.812666165684723,290.1534372918002,282.2544019883745,224.3635140045003,0.1883910101615472,10594.74529,1210.84016,243.24006,118.66469,503.22402,889.42555,224.13887
2023-07-26 19:00:00,2024-07-17 00:00:00,3.1,3.248577734420059,288.1363066080827,282.06650267830776,1.2112869014555443,0.3638033818666198,10284.45165,1210.56196,242.53255,122.81333,445.96417,908.71459,224.66849
2023-07-26 20:00:00,2024-07-17 00:00:00,3.1,3.248577734420059,288.1363066080827,282.06650267830776,1.2112869014555443,0.3638033818666198,9974.89167,1214.15631,241.12624,123.09996,307.74535,922.44345,230.2893
2023-07-26 21:00:00,2024-07-17 00:00:00,3.1,3.248577734420059,288.1363066080827,282.06650267830776,1.2112869014555443,0.3638033818666198,9710.74744,1223.4563,241.45402,119.44569,123.29405,942.98028,231.99153
2023-07-26 22:00:00,2024-07-17 00:00:00,3.1,3.604909364789021,287.8448292659639,282.35531134607726,0.6056513126203313,0.7024838880386903,9515.05777,1212.13794,241.88955,114.41086,11.98654,968.69098,230.9899
2023-07-26 23:00:00,2024-07-17 00:00:00,3.1,3.604909364789021,287.8448292659639,282.35531134607726,0.6056513126203313,0.7024838880386903,9454.67481,1206.21733,241.73162,105.39642,0.0,1012.2181,232.63236
