UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,1.9305882609551168,282.7700262118449,279.9874334350093,2.762987809281866,0.00020264470691,10481.15294,833.72482,195.4091,221.41768,7.70846,1444.99998,234.38534
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,1.7168324747547428,282.34853047085306,279.7322673087415,1.395895832654216,0.0,10286.08944,838.81506,195.46887,213.30224,324.52632,1456.00001,231.49344
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,1.7168324747547428,282.34853047085306,279.7322673087415,1.395895832654216,0.0,10114.18998,847.93062,195.14504,210.07469,393.12975,1423.99997,234.43509
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,1.7168324747547428,282.34853047085306,279.7322673087415,1.395895832654216,0.0,9998.59348,837.20012,196.3601,210.15168,623.98786,1292.99995,235.24469
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,2.1062415262062832,287.4657709443776,281.58287691091,98.03437969441842,0.0001350964712733,9922.1918,816.21477,198.90229,221.29326,1485.35244,1078.00002,235.37013
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,2.1062415262062832,287.4657709443776,281.58287691091,98.03437969441842,0.0001350964712733,9938.97032,817.63376,196.19929,227.70972,2530.56144,639.99997,235.72638
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,2.1062415262062832,287.4657709443776,281.58287691091,98.03437969441842,0.0001350964712733,10005.74857,837.64959,196.33688,227.47743,3694.79494,317.99999,232.23866
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,2.6927806192005708,291.20600089538584,282.04906142013783,617.3827240542471,0.0171936702233489,10133.75225,843.37392,197.89779,230.01168,4623.72787,250.0,231.54421
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,2.6927806192005708,291.20600089538584,282.04906142013783,617.3827240542471,0.0171936702233489,10254.07728,845.36166,197.27816,227.50902,5472.66184,239.00001,229.1646
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,2.6927806192005708,291.20600089538584,282.04906142013783,617.3827240542471,0.0171936702233489,10307.40033,843.71384,200.39201,232.60112,5907.00199,245.99999,229.74667
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,3.141756172360872,292.57982861232074,281.7432600545283,708.374249273107,0.1296585202069141,10350.72805,853.00428,198.36132,242.47217,5837.07761,263.99999,226.16278
2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,3.141756172360872,292.57982861232074,281.7432600545283,708.374249273107,0.1296585202069141,10420.51512,870.73126,197.62978,255.99524,5425.75784,285.00001,224.35847
2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,3.141756172360872,292.57982861232074,281.7432600545283,708.374249273107,0.1296585202069141,10455.24607,867.49459,197.24177,260.67435,4677.91359,294.99999,222.63911
2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,3.425649546611064,291.52532111781875,282.2432009257267,544.9005307375431,0.1335203152388903,10497.01689,879.31314,197.38709,257.00547,3600.73655,300.99999,221.29109
2023-05-28 14:00:00,2024-07-17 00:00:00,3.1,3.425649546611064,291.52532111781875,282.2432009257267,544.9005307375431,0.1335203152388903,10508.09581,861.39062,197.87798,249.68932,2334.63952,305.99999,217.77415
2023-05-28 15:00:00,2024-07-17 00:00:00,3.1,3.425649546611064,291.52532111781875,282.2432009257267,544.9005307375431,0.1335203152388903,10560.93177,860.39052,197.12935,250.94347,1013.02015,314.0,218.29654
2023-05-28 16:00:00,2024-07-17 00:00:00,3.1,2.849766471675232,287.83673647858006,282.56137294330495,363.8105607884774,0.2456862778257197,10617.37974,858.18537,197.21475,257.60436,85.91112,317.00001,214.97078
2023-05-28 17:00:00,2024-07-17 00:00:00,3.1,2.849766471675232,287.83673647858006,282.56137294330495,363.8105607884774,0.2456862778257197,10706.71395,846.25282,198.38197,276.92843,0.0,343.99999,215.47006
2023-05-28 18:00:00,2024-07-17 00:00:00,3.1,2.849766471675232,287.83673647858006,282.56137294330495,363.8105607884774,0.2456862778257197,10781.98221,862.81551,198.14861,293.14281,0.0,446.99999,214.39295
2023-05-28 19:00:00,2024-07-17 00:00:00,3.1,2.3563812978595715,284.97930335612966,280.9392704845285,4.321366658708963,0.016763356198664,10833.96987,867.08512,202.31961,289.17831,45.59912,579.99998,214.92617
2023-05-28 20:00:00,2024-07-17 00:00:00,3.1,2.3563812978595715,284.97930335612966,280.9392704845285,4.321366658708963,0.016763356198664,10905.56162,862.94533,200.78489,282.4283,89.98829,646.99997,214.97221
2023-05-28 21:00:00,2024-07-17 00:00:00,3.1,2.3563812978595715,284.97930335612966,280.9392704845285,4.321366658708963,0.016763356198664,10920.58484,885.90021,200.63549,272.46188,0.0,619.99999,210.47033
2023-05-28 22:00:00,2024-07-17 00:00:00,3.1,2.147688962606775,283.6787435925079,280.198129486871,2.1603879742498933,0.028029069482203,10866.079,912.67798,200.07482,247.55465,0.0,562.00001,208.67537
2023-05-28 23:00:00,2024-07-17 00:00:00,3.1,2.147688962606775,283.6787435925079,280.198129486871,2.1603879742498933,0.028029069482203,10782.01779,896.49428,199.65026,225.67146,0.0,470.99998,214.24023
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,2.147688962606775,283.6787435925079,280.198129486871,2.1603879742498933,0.028029069482203,10713.48737,820.44457,196.16414,223.99526,0.0,512.80877,220.0912
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,2.200096021539078,282.6063804343012,279.70262297798195,1.188079128133926,0.0186525100594023,10413.93075,826.2028,196.23213,214.61614,214.1054,565.58144,217.43268
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,2.200096021539078,282.6063804343012,279.70262297798195,1.188079128133926,0.0186525100594023,10153.06585,835.94187,195.9023,209.52118,316.41281,593.6183,220.53716
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,2.200096021539078,282.6063804343012,279.70262297798195,1.188079128133926,0.0186525100594023,10011.42859,824.12612,197.12064,207.01722,519.39099,630.35888,221.56482
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.7406991495170896,286.3892880094103,280.8498010283165,84.0505561878288,0.0427815405701867,9960.59593,802.34112,199.66637,215.13923,1099.47081,687.11725,221.74188
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.7406991495170896,286.3892880094103,280.8498010283165,84.0505561878288,0.0427815405701867,10036.20337,803.46655,196.96447,220.01394,1770.89278,719.37043,222.13289
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.7406991495170896,286.3892880094103,280.8498010283165,84.0505561878288,0.0427815405701867,10170.29588,824.33107,197.10302,219.53866,2494.90023,745.019,219.02674
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,3.4375253503012493,289.89319484367024,280.82566975368053,567.4737043941118,0.1199239358919447,10410.38902,829.99868,198.65772,221.55252,3034.32556,791.16206,218.46361
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,3.4375253503012493,289.89319484367024,280.82566975368053,567.4737043941118,0.1199239358919447,10689.35092,831.40633,198.02384,218.93803,3489.59707,858.59572,216.39256
