UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,1.888945839294146,273.7942441667773,272.4373163746285,0.0,0.0,11433.56885,1655.33851,281.24932,252.13226,30.81802,3031.0,261.36025
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,1.9434252572235304,272.9748951581596,271.9088647311364,0.0,0.0004156900788377,11507.80822,1632.97876,282.24246,242.96063,35.47444,2853.00004,258.02794
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,1.9434252572235304,272.9748951581596,271.9088647311364,0.0,0.0004156900788377,11637.80963,1606.53842,281.23659,237.20303,0.71595,2622.99992,260.66228
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,1.9434252572235304,272.9748951581596,271.9088647311364,0.0,0.0004156900788377,11992.05491,1617.39435,282.82472,233.34861,0.0,2367.00013,261.06046
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,1.9212518942314285,272.8601431754247,271.7220123312991,0.036866463491074,0.0011286693710722,12640.87338,1631.26256,285.76946,242.6608,38.45276,2101.99999,261.08848
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,1.9212518942314285,272.8601431754247,271.7220123312991,0.036866463491074,0.0011286693710722,13201.76375,1618.97632,283.19064,247.96318,159.11747,1807.00002,261.37908
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,1.9212518942314285,272.8601431754247,271.7220123312991,0.036866463491074,0.0011286693710722,13431.71745,1626.11781,283.43782,247.56522,329.02129,1512.00004,257.1713
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,2.322931045794589,276.2932224878972,272.7651597314619,139.55154979685608,0.0007799099693197,13650.79729,1635.23102,284.29262,249.19306,493.69411,1271.99994,256.22907
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,2.322931045794589,276.2932224878972,272.7651597314619,139.55154979685608,0.0007799099693197,13915.88719,1656.09254,282.05381,246.77874,671.89422,1059.99999,253.26721
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,2.322931045794589,276.2932224878972,272.7651597314619,139.55154979685608,0.0007799099693197,13995.15046,1667.65556,286.19975,251.62754,801.20296,911.00001,253.65201
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,2.6916490310205816,278.9065938744317,273.2996378047848,249.83348683299343,0.0014366691498355,14008.37969,1680.74577,284.15736,262.46164,888.06433,849.99998,249.4638
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,2.6916490310205816,278.9065938744317,273.2996378047848,249.83348683299343,0.0014366691498355,14147.43694,1683.95298,282.07151,277.04848,930.36385,822.00003,247.23497
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,2.6916490310205816,278.9065938744317,273.2996378047848,249.83348683299343,0.0014366691498355,14228.68682,1678.86415,281.4311,282.07419,855.50858,789.00001,244.90665
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,2.2492215872487127,277.8574312648139,273.9074229368165,236.650920190302,0.0,14272.3664,1641.55843,282.21957,277.72719,707.06007,717.99999,243.36524
2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,2.2492215872487127,277.8574312648139,273.9074229368165,236.650920190302,0.0,14335.37027,1626.27273,283.01036,267.88278,534.7332,622.99998,239.61819
2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,2.2492215872487127,277.8574312648139,273.9074229368165,236.650920190302,0.0,14334.5331,1634.98495,282.49632,267.08008,310.97504,568.00001,240.40028
2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,2.52111188775792,275.1915234344889,272.7934193458691,123.53098270235218,0.0,14270.02571,1647.70882,283.0697,271.34488,135.38255,559.0,237.00394
2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,2.52111188775792,275.1915234344889,272.7934193458691,123.53098270235218,0.0,14077.33626,1602.991,283.90876,288.12985,33.37439,536.0,237.47339
2023-02-14 18:00:00,2024-07-17 00:00:00,3.1,2.52111188775792,275.1915234344889,272.7934193458691,123.53098270235218,0.0,13831.06532,1633.96631,284.39186,302.49483,17.53403,486.0,236.42095
2023-02-14 19:00:00,2024-07-17 00:00:00,3.1,2.664977062066341,274.38098627943737,272.2987236899727,0.0,0.0,13424.77766,1649.5376,289.08355,297.98224,36.56818,422.99999,236.96311
2023-02-14 20:00:00,2024-07-17 00:00:00,3.1,2.664977062066341,274.38098627943737,272.2987236899727,0.0,0.0,12941.65906,1651.0792,287.87202,292.73075,11.79372,365.00001,236.88171
2023-02-14 21:00:00,2024-07-17 00:00:00,3.1,2.664977062066341,274.38098627943737,272.2987236899727,0.0,0.0,12491.52011,1647.78825,288.26854,287.80277,7.53571,318.99999,232.19548
2023-02-14 22:00:00,2024-07-17 00:00:00,3.1,2.703939781921808,273.87855870757176,271.8853501927532,0.0,0.0,12024.27302,1658.63265,287.51554,269.08291,39.25249,293.00002,230.15945
2023-02-14 23:00:00,2024-07-17 00:00:00,3.1,2.703939781921808,273.87855870757176,271.8853501927532,0.0,0.0,11605.95006,1642.27322,288.22534,251.14741,44.60906,328.00001,236.12262
2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,2.703939781921808,273.87855870757176,271.8853501927532,0.0,0.0,11453.21741,1589.36886,283.39367,256.14167,9.3855,669.68434,242.62406
2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,2.728141635451365,273.56509523987825,271.5748470766862,0.0,0.0,11540.14643,1568.88164,284.41012,245.24352,32.81768,718.15645,239.59766
2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,2.728141635451365,273.56509523987825,271.5748470766862,0.0,0.0,11683.53988,1545.22421,283.38722,237.4789,31.8417,740.82454,242.44546
2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,2.728141635451365,273.56509523987825,271.5748470766862,0.0,0.0,12054.7643,1555.43466,284.98467,230.99234,31.68408,775.49982,243.1294
2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,2.843845255991809,273.44590492903615,271.39957065894293,0.0658276020806999,0.0,12727.3251,1566.85343,287.93946,236.45255,106.75404,828.9888,243.2251
2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,2.843845255991809,273.44590492903615,271.39957065894293,0.0658276020806999,0.0,13304.6399,1556.42848,285.36375,238.64158,212.97526,857.30408,243.56127
2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,2.843845255991809,273.44590492903615,271.39957065894293,0.0658276020806999,0.0,13537.88579,1563.65746,285.61365,236.6454,348.92318,878.96373,239.85365
2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,3.4458650424824904,277.0246692109141,272.6549530877196,131.032373123044,0.0,13756.24679,1572.50137,286.45083,236.79677,465.37678,923.20615,239.08352
2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,3.4458650424824904,277.0246692109141,272.6549530877196,131.032373123044,0.0,14020.73616,1592.25376,284.17156,233.53725,580.26602,987.77261,236.52607
2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,3.4458650424824904,277.0246692109141,272.6549530877196,131.032373123044,0.0,14097.06356,1602.93565,288.34329,237.80923,649.32094,1033.35608,237.04791
