UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,2.4553967233534584,285.4006750914203,281.9888984099188,2.891184350981871,0.6038491231468103,10732.31522,1127.28646,167.6101,162.91312,2.86492,760.99999,264.49385
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,2.2916524552056723,285.2786743171907,281.8694212656475,1.9683055115006696,0.3887144582729304,10602.51354,1119.91576,167.36761,153.69415,324.49437,655.00002,261.11037
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,2.2916524552056723,285.2786743171907,281.8694212656475,1.9683055115006696,0.3887144582729304,10440.8981,1115.75078,167.26465,149.72457,400.87591,559.0,263.70903
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,2.2916524552056723,285.2786743171907,281.8694212656475,1.9683055115006696,0.3887144582729304,10276.65772,1121.44022,168.35889,149.38855,639.36807,469.00001,264.05938
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,2.515901478653421,289.10790724661086,283.60203690611496,73.60547450153888,0.729891176662722,10073.99608,1115.70198,170.77073,155.86877,1503.17674,379.99999,264.07609
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,2.515901478653421,289.10790724661086,283.60203690611496,73.60547450153888,0.729891176662722,9980.98358,1118.31534,168.02751,162.68,2546.4491,239.00001,264.35908
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,2.515901478653421,289.10790724661086,283.60203690611496,73.60547450153888,0.729891176662722,9946.49951,1126.15635,168.12961,164.8057,3704.50511,134.0,260.06765
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,2.858444794021093,292.30781774069214,284.1813166912981,438.5602498884548,0.2233480533549095,10014.45699,1133.11396,169.9192,169.47266,4623.44826,126.0,259.09664
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,2.858444794021093,292.30781774069214,284.1813166912981,438.5602498884548,0.2233480533549095,10175.8469,1145.09719,169.82392,167.94026,5458.436,167.0,256.06713
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,2.858444794021093,292.30781774069214,284.1813166912981,438.5602498884548,0.2233480533549095,10314.82586,1149.60752,172.60353,172.95499,5878.68631,207.0,256.42904
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,2.8850412050960967,293.50657451898496,284.3175053094992,505.5310995625178,0.5002953177384819,10499.16364,1160.55327,170.57664,180.35187,5797.13413,228.0,252.1706
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,2.8850412050960967,293.50657451898496,284.3175053094992,505.5310995625178,0.5002953177384819,10765.94433,1175.41353,170.28368,188.0742,5377.86783,234.0,249.89248
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,2.8850412050960967,293.50657451898496,284.3175053094992,505.5310995625178,0.5002953177384819,10963.01312,1165.33834,169.97741,190.3554,4628.40715,257.0,247.49337
