UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,2.2859190773209472,285.1176361200727,282.97060242004056,0.3579613499020547,0.3688341017558835,8144.35451,1411.32096,256.72974,188.35364,0.0,3933.00004,248.63735
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,2.269200765003302,284.4068726650155,282.5135126366479,3.04047600521316e-05,0.0488012870150829,8273.85226,1431.90662,260.28883,190.12369,0.0,3606.99994,248.84897
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,2.269200765003302,284.4068726650155,282.5135126366479,3.04047600521316e-05,0.0488012870150829,8454.07187,1422.09333,263.28573,190.96125,160.34257,3306.00013,251.26985
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,2.269200765003302,284.4068726650155,282.5135126366479,3.04047600521316e-05,0.0488012870150829,8646.45564,1419.36176,261.8703,186.01523,498.01575,3042.00003,253.66623
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,2.443869580376698,287.2501478918428,283.348095965412,46.89617454181096,0.0753159889194019,8832.77198,1422.66845,262.75187,192.81812,971.49221,2811.99991,253.07447
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,2.443869580376698,287.2501478918428,283.348095965412,46.89617454181096,0.0753159889194019,9029.67073,1407.19982,262.22888,198.05425,1724.25288,2398.00013,247.6871
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,2.443869580376698,287.2501478918428,283.348095965412,46.89617454181096,0.0753159889194019,9154.78274,1391.41065,262.43737,202.27805,2901.00687,2291.00011,249.02239
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,3.099570802726093,291.2384107505964,282.630758941021,467.3828207161674,0.1116237344086294,9203.96058,1363.84282,262.99132,204.17668,4097.03047,2234.99994,245.49426
2023-08-09 08:00:00,2024-07-17 00:00:00,3.1,3.099570802726093,291.2384107505964,282.630758941021,467.3828207161674,0.1116237344086294,9218.30578,1347.17092,263.43699,205.43533,5146.43361,2124.99994,249.61762
2023-08-09 09:00:00,2024-07-17 00:00:00,3.1,3.099570802726093,291.2384107505964,282.630758941021,467.3828207161674,0.1116237344086294,9382.11361,1353.86692,263.64918,199.90971,5593.36347,2055.00003,248.68509
