UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,3.699307990736059,289.54315728458005,288.28823433955705,0.2166931391639812,3.6336072816165608,8539.79381,1515.85289,262.38677,109.59174,0.0,544.99999,265.08773
2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,3.786934873463308,289.47073845799304,288.17910518474014,0.0023452308459699,2.921630902864714,8750.86068,1538.39838,266.13678,113.54742,0.0,633.00003,265.19026
2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,3.786934873463308,289.47073845799304,288.17910518474014,0.0023452308459699,2.921630902864714,9144.31503,1526.66019,269.28746,122.51047,155.41009,689.99997,267.52632
2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,3.786934873463308,289.47073845799304,288.17910518474014,0.0023452308459699,2.921630902864714,9450.71664,1519.44976,267.80894,125.32775,469.57645,706.0,269.96537
2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,4.465876451130567,290.6976739147101,288.6734583001976,27.10768790896105,5.7950877784906965,9732.87434,1516.86395,268.72232,135.92621,905.5104,700.00003,269.27834
2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,4.465876451130567,290.6976739147101,288.6734583001976,27.10768790896105,5.7950877784906965,10070.26863,1499.37282,268.17839,142.03254,1604.35427,598.00001,263.56245
2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,4.465876451130567,290.6976739147101,288.6734583001976,27.10768790896105,5.7950877784906965,10330.02642,1481.39929,268.39737,144.96685,2712.81091,452.00001,264.83837
2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,5.750143914858612,293.2772908831687,288.4501863852897,237.02995770084428,2.9207861886323965,10458.07634,1450.40038,268.96283,143.19547,3852.43229,443.0,261.06386
2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,5.750143914858612,293.2772908831687,288.4501863852897,237.02995770084428,2.9207861886323965,10493.13789,1432.4218,269.45186,139.15548,4863.45734,539.99999,265.37938
2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,5.750143914858612,293.2772908831687,288.4501863852897,237.02995770084428,2.9207861886323965,10629.95976,1444.95364,269.66285,131.87331,5314.27217,682.0,264.35291
