UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,3.8395233432393416,289.0866712755767,285.3848404760803,0.6938136175825481,0.4350974863643971,8424.22728,1301.493,247.89216,126.60243,0.0,2368.00003,257.74863
2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,4.067209091235833,288.68409049705105,285.65116344295507,0.0257061065909107,0.4596638809263136,8135.69607,1320.01946,251.15296,129.64272,0.0,2334.99995,257.8998
2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,4.067209091235833,288.68409049705105,285.65116344295507,0.0257061065909107,0.4596638809263136,7969.56226,1312.22866,253.90962,136.4839,192.43693,2221.99997,260.27371
2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,4.067209091235833,288.68409049705105,285.65116344295507,0.0257061065909107,0.4596638809263136,7901.18533,1314.20282,252.59276,137.6891,581.07196,2055.99994,262.69375
2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,5.205401101443649,290.98090343097806,286.70928692221713,33.99973044978049,0.9799959721262748,7921.89114,1323.70064,253.42465,146.62078,1144.10095,1808.99996,262.04921
2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,5.205401101443649,290.98090343097806,286.70928692221713,33.99973044978049,0.9799959721262748,8112.17597,1310.35687,252.93437,150.86057,2046.89544,1461.99997,256.47989
2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,5.205401101443649,290.98090343097806,286.70928692221713,33.99973044978049,0.9799959721262748,8360.7664,1296.86277,253.12646,152.24334,3455.7013,1316.99995,257.78228
2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,6.136646088493389,292.85221459763386,287.1532941543784,214.2196070629308,0.6373311756507141,8596.51201,1272.89979,253.6624,149.60385,4886.04798,1525.00002,254.11771
2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,6.136646088493389,292.85221459763386,287.1532941543784,214.2196070629308,0.6373311756507141,8834.80525,1257.60079,254.04035,145.07618,6141.42655,1931.00002,258.3475
2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,6.136646088493389,292.85221459763386,287.1532941543784,214.2196070629308,0.6373311756507141,9134.02886,1258.16524,254.25439,137.09779,6678.33863,2407.00008,257.36295
2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,6.0587155180444,293.2636811676505,287.5984115829647,226.068179505526,1.5652336755919702,9422.25727,1278.19788,250.48576,126.68392,6833.8386,2841.0001,260.10427
2023-07-31 11:00:00,2024-07-17 00:00:00,3.1,6.0587155180444,293.2636811676505,287.5984115829647,226.068179505526,1.5652336755919702,9505.76043,1299.55612,252.9046,124.84622,6652.58856,3089.00012,263.73755
2023-07-31 12:00:00,2024-07-17 00:00:00,3.1,6.0587155180444,293.2636811676505,287.5984115829647,226.068179505526,1.5652336755919702,9577.22279,1286.34865,253.66677,134.03782,6052.36108,3118.00004,261.69368
2023-07-31 13:00:00,2024-07-17 00:00:00,3.1,5.324277580478512,292.6053328174571,288.037372870543,173.78552115134636,1.0584951471518285,9536.46134,1287.23888,254.61819,149.22368,5037.03956,2972.99989,262.13528
2023-07-31 14:00:00,2024-07-17 00:00:00,3.1,5.324277580478512,292.6053328174571,288.037372870543,173.78552115134636,1.0584951471518285,9518.39392,1325.41571,254.14252,159.00255,3700.20099,2720.99998,261.08025
2023-07-31 15:00:00,2024-07-17 00:00:00,3.1,5.324277580478512,292.6053328174571,288.037372870543,173.78552115134636,1.0584951471518285,9484.66458,1335.65398,254.07938,168.61075,2429.85559,2385.00002,255.086
2023-07-31 16:00:00,2024-07-17 00:00:00,3.1,4.569747628459183,290.82480245137964,287.76992144859327,124.7014414105192,2.2272566130217024,9630.37474,1344.4624,252.76015,171.5156,1364.28871,2045.00004,253.22935
2023-07-31 17:00:00,2024-07-17 00:00:00,3.1,4.569747628459183,290.82480245137964,287.76992144859327,124.7014414105192,2.2272566130217024,9871.78413,1339.19428,253.37044,173.18459,810.59709,1891.99998,250.94372
2023-07-31 18:00:00,2024-07-17 00:00:00,3.1,4.569747628459183,290.82480245137964,287.76992144859327,124.7014414105192,2.2272566130217024,10006.60862,1321.46898,252.57538,169.80735,571.56197,2011.00006,242.49599
