UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,2.207598950141388,292.35994538091404,288.36104585781675,0.0399113000742795,0.9705419887438193,9549.39223,1280.1253,244.56338,133.45895,0.0,973.00001,262.94987
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,2.036732031075103,291.42537825007764,287.8763504049183,0.0,0.0445471565972246,9920.44597,1298.25122,247.71187,135.85536,5.06827,892.00001,263.06655
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,2.036732031075103,291.42537825007764,287.8763504049183,0.0,0.0445471565972246,10507.58629,1290.85393,250.37802,141.67452,175.48125,804.99997,265.41364
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,2.036732031075103,291.42537825007764,287.8763504049183,0.0,0.0445471565972246,10892.90595,1293.74361,249.0983,141.70405,448.81685,701.0,267.84718
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,1.966145356892521,295.16087129706443,288.7493822305661,48.91924553323871,0.0539387445493479,11116.47168,1304.44591,249.91146,150.44424,830.46311,624.99999,267.1725
2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,1.966145356892521,295.16087129706443,288.7493822305661,48.91924553323871,0.0539387445493479,11396.57055,1291.5156,249.4335,155.21552,1480.00726,493.0,261.49933
2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,1.966145356892521,295.16087129706443,288.7493822305661,48.91924553323871,0.0539387445493479,11616.85735,1278.46802,249.61941,157.87898,2582.2231,300.99999,262.78293
2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,2.202889930917289,300.4384168081487,288.7342213039513,496.727551692147,0.0076427984688306,11784.45612,1255.20634,250.14859,156.77543,3773.81741,225.0,259.04046
2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,2.202889930917289,300.4384168081487,288.7342213039513,496.727551692147,0.0076427984688306,11865.98418,1240.17448,250.50102,154.28504,4882.47417,269.0,263.33102
2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,2.202889930917289,300.4384168081487,288.7342213039513,496.727551692147,0.0076427984688306,12116.69982,1239.54596,250.71576,147.70152,5471.72511,348.99999,262.31677
