Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,biomass
38856,2023-06-08 00:00:00,176.82,4037.0,1682.0,2654.0,11971.0,0.0,338.0,189.0
38857,2023-06-08 01:00:00,177.27,4035.0,1685.0,2656.0,11972.0,0.0,277.0,191.0
38858,2023-06-08 02:00:00,175.84,4031.0,1680.0,2656.0,12037.0,1.0,363.0,189.0
38859,2023-06-08 03:00:00,170.37,3994.0,1688.0,2658.0,12452.0,78.0,425.0,188.0
38860,2023-06-08 04:00:00,162.06,3996.0,1690.0,2658.0,13083.0,419.0,562.0,190.0
38861,2023-06-08 05:00:00,156.65,3994.0,1681.0,2658.0,13257.0,1003.0,564.0,190.0
38862,2023-06-08 06:00:00,153.44,3959.0,1656.0,2557.0,12702.0,1652.0,887.0,190.0
38863,2023-06-08 07:00:00,138.01,3419.0,1610.0,2496.0,12500.0,2217.0,721.0,181.0
38864,2023-06-08 08:00:00,138.48,3460.0,1608.0,2590.0,12215.0,2596.0,631.0,185.0
38865,2023-06-08 09:00:00,139.91,3530.0,1665.0,2541.0,12113.0,2852.0,689.0,189.0
38866,2023-06-08 10:00:00,150.28,3996.0,1702.0,2576.0,12365.0,2848.0,725.0,187.0
38867,2023-06-08 11:00:00,148.84,4053.0,1699.0,2515.0,12873.0,2839.0,750.0,189.0
38868,2023-06-08 12:00:00,139.4,3651.0,1662.0,2553.0,12802.0,2669.0,788.0,192.0
38869,2023-06-08 13:00:00,130.55,3297.0,1633.0,2452.0,13036.0,2275.0,940.0,188.0
38870,2023-06-08 14:00:00,134.07,3453.0,1616.0,2429.0,13420.0,1721.0,1207.0,188.0
38871,2023-06-08 15:00:00,150.93,4087.0,1690.0,2588.0,13813.0,969.0,1389.0,187.0
38872,2023-06-08 16:00:00,154.29,4048.0,1675.0,2590.0,13717.0,408.0,1322.0,197.0
38873,2023-06-08 17:00:00,154.88,4029.0,1697.0,2599.0,13967.0,83.0,1254.0,195.0
38874,2023-06-08 18:00:00,160.93,4025.0,1695.0,2606.0,13253.0,12.0,1115.0,200.0
38875,2023-06-08 19:00:00,162.96,4052.0,1704.0,2610.0,13291.0,10.0,900.0,200.0
38876,2023-06-08 20:00:00,168.49,4029.0,1707.0,2611.0,12838.0,0.0,541.0,196.0
38877,2023-06-08 21:00:00,174.01,4059.0,1707.0,2621.0,12447.0,0.0,334.0,190.0
38878,2023-06-08 22:00:00,186.8,4030.0,1666.0,2626.0,11036.0,1.0,149.0,188.0
38879,2023-06-08 23:00:00,187.68,4030.0,1668.0,2634.0,11003.0,0.0,89.0,184.0
