UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,204.37,199.14738
2022-12-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,197.86,198.26832
2022-12-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,196.17,196.49172
2022-12-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,193.34,194.93461
2022-12-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,191.24,193.46624
2022-12-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,163.79,191.06787
2022-12-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,153.95,189.87081
2022-12-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,145.56,186.02881
2022-12-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,148.99,182.54458
2022-12-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,156.52,179.55243
2022-12-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,162.02,177.65972
2022-12-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,171.48,174.92239
2022-12-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,171.08,172.84792
2022-12-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,167.08,173.03175
2022-12-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,161.24,170.94459
2022-12-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,158.95,167.41224
2022-12-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,153.78,166.18836
2022-12-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,154.11,167.02098
2022-12-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,153.65,168.49726
2022-12-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,160.71,170.13692
2022-12-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,156.11,172.43419
2022-12-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,171.21,174.47982
2022-12-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,181.27,177.9156
2022-12-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,190.74,182.36948
2022-12-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,205.67,202.6532
2022-12-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,211.7,201.78188
2022-12-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,213.3,202.58628
2022-12-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,214.91,204.21084
2022-12-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,218.7,205.72104
2022-12-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,201.7,206.51403
2022-12-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,202.62,207.57147
2022-12-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,201.59,207.98924
2022-12-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,199.52,207.94265
2022-12-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,189.83,207.45561
2022-12-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,183.25,207.53746
2022-12-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,187.4,207.98214
2022-12-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,191.98,209.76915
2022-12-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,196.28,213.64878
2022-12-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,201.52,214.46232
2022-12-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,206.5,212.38817
2022-12-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,205.56,212.00483
2022-12-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,196.3,213.43172
2022-12-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,190.53,214.181
2022-12-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,183.81,213.827
2022-12-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,180.64,213.63498
2022-12-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,184.49,212.19345
2022-12-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,188.38,211.0848
2022-12-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,180.88,211.45852
2022-12-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,174.05,220.9738
2022-12-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,175.33,219.82662
2022-12-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,178.31,219.95057
2022-12-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,174.16,220.86789
2022-12-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,174.75,221.45875
