UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,1.184996177897096,273.4005522804761,271.87247078460507,0.0,0.0,315.77495,61.65525,687.38509,0.59897,81.06665,0.0,0.04817,19.45382
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,1.1213002067525275,271.91786652562604,270.6231018850018,0.0,0.0,321.00715,61.40594,688.2846,0.5764,60.7401,0.0,0.04863,18.15636
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,1.1213002067525275,271.91786652562604,270.6231018850018,0.0,0.0,319.22504,61.56659,689.40353,0.60156,86.39385,0.0,0.02857,17.02006
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,1.1213002067525275,271.91786652562604,270.6231018850018,0.0,0.0,325.08281,63.79416,689.68552,0.63741,145.0272,0.0,0.08537,16.70669
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,1.1851595756957851,271.65239268446066,270.3660286027067,0.0,0.0,329.59284,64.50582,689.4902,0.02201,216.01945,0.0,0.0899,18.15932
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,1.1851595756957851,271.65239268446066,270.3660286027067,0.0,0.0,337.0455,68.08202,689.9716,0.02361,278.74548,0.0,0.13892,18.03129
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,1.1851595756957851,271.65239268446066,270.3660286027067,0.0,0.0,342.01588,67.65708,690.73983,0.0,338.00793,4.0,0.15888,18.39678
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,1.071086551827918,277.3931882666747,273.22060919864487,180.3834516277652,0.0,344.07205,64.42288,691.28325,0.16686,340.76411,28.0,0.18341,17.28002
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,1.071086551827918,277.3931882666747,273.22060919864487,180.3834516277652,0.0,344.97482,58.8835,692.00226,0.70534,357.7497,62.0,0.22515,18.61171
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,1.071086551827918,277.3931882666747,273.22060919864487,180.3834516277652,0.0,353.99305,60.5739,692.88176,0.70533,367.72035,94.0,0.26087,17.34712
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,1.1495603887019823,281.21196405421995,274.49917060153047,338.7032726505104,0.0,365.13843,63.21837,693.58114,0.71781,325.52416,113.99999,0.28192,17.77944
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,1.1495603887019823,281.21196405421995,274.49917060153047,338.7032726505104,0.0,369.20204,62.89937,695.16661,0.0,251.71378,122.0,0.35178,17.46966
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,1.1495603887019823,281.21196405421995,274.49917060153047,338.7032726505104,0.0,381.50812,64.84365,696.85776,0.0,242.13343,118.0,0.3149,16.27238
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,1.016430825808058,280.50484700848995,275.6538722403583,376.6707589131329,0.0,396.0778,65.89372,697.9861,0.01481,269.24567,92.0,0.30866,16.79374
2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,1.016430825808058,280.50484700848995,275.6538722403583,376.6707589131329,0.0,401.56984,65.66028,698.92123,0.01251,323.84606,49.0,0.34762,16.35514
2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,1.016430825808058,280.50484700848995,275.6538722403583,376.6707589131329,0.0,400.13669,67.16528,699.43151,0.01137,404.67343,14.0,0.26487,16.22288
