UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,1.395566113247485,284.68154387188,282.6729322133409,3.700719816422139,0.0206866668915845,467.00757,22.74984,687.38509,0.59897,531.42643,0.0,1.39849,19.45382
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,1.447996527705771,283.9801734699332,281.8629615634433,0.0,0.0,475.58901,24.77674,688.2846,0.5764,532.11546,0.0,1.33599,18.15636
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,1.447996527705771,283.9801734699332,281.8629615634433,0.0,0.0,469.21749,24.40632,689.40353,0.60156,566.9283,0.0,1.26506,17.02006
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,1.447996527705771,283.9801734699332,281.8629615634433,0.0,0.0,480.30103,26.60924,689.68552,0.63741,626.04626,1.0,1.44478,16.70669
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,0.9240956133176226,289.6410081053674,283.4114302154703,74.76830661891374,0.0,483.18561,26.41816,689.4902,0.02201,684.95117,5.0,1.25031,18.15932
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,0.9240956133176226,289.6410081053674,283.4114302154703,74.76830661891374,0.0,486.68742,28.23192,689.9716,0.02361,715.99102,14.0,1.24143,18.03129
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,0.9240956133176226,289.6410081053674,283.4114302154703,74.76830661891374,0.0,484.89497,26.80127,690.73983,0.0,720.17513,34.0,1.32495,18.39678
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,1.1561013307435832,295.382234858684,283.292221686585,628.87324689836,0.0,480.74718,24.17488,691.28325,0.16686,651.54077,66.0,1.23645,17.28002
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,1.1561013307435832,295.382234858684,283.292221686585,628.87324689836,0.0,473.94958,20.0283,692.00226,0.70534,606.44987,97.0,1.19893,18.61171
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,1.1561013307435832,295.382234858684,283.292221686585,628.87324689836,0.0,472.97402,24.44319,692.88176,0.70533,545.64011,135.0,1.10444,17.34712
