UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,1.0426715801333797,276.3620745599661,273.79631380245496,0.0,0.0,280.55752,33.50634,0.0,0.00973,36.25155,1.0,0.13839,17.09566
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,0.8566898054595291,275.4583489025056,273.70950870628553,0.0,0.0,311.88442,34.0149,1.01947,0.00105,147.03242,1.0,0.15595,17.48343
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,0.8566898054595291,275.4583489025056,273.70950870628553,0.0,0.0,350.11709,35.85412,3.16824,0.0,293.06458,1.0,0.23482,17.67764
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,0.8566898054595291,275.4583489025056,273.70950870628553,0.0,0.0,388.57772,34.28579,5.54709,0.0,409.63417,1.0,0.22081,17.79806
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,0.8273500228461727,275.9648167788191,273.71679846007555,2.2515959791041924,0.0,432.66366,36.15196,8.00215,0.0,496.11592,1.0,0.26961,17.7231
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,0.8273500228461727,275.9648167788191,273.71679846007555,2.2515959791041924,0.0,461.64744,36.81448,10.50825,0.00185,567.37859,6.0,0.30939,18.16789
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,0.8273500228461727,275.9648167788191,273.71679846007555,2.2515959791041924,0.0,482.46656,34.82018,12.60122,0.00054,564.89582,34.0,0.31877,18.31593
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,1.1550642457752254,282.09920687568524,275.1464818494261,231.20920895191176,0.0,475.78871,36.57602,14.94626,0.00166,511.66648,77.0,0.32924,18.06436
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,1.1550642457752254,282.09920687568524,275.1464818494261,231.20920895191176,0.0,462.87054,34.48882,17.34271,0.0,429.68034,122.0,0.28674,17.10224
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,1.1550642457752254,282.09920687568524,275.1464818494261,231.20920895191176,0.0,434.73045,35.10427,20.16303,0.0,328.62388,156.0,0.27738,18.08036
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,1.5234305018879493,284.3577565733806,276.026545446854,305.5386479207633,0.0,415.42706,32.59442,23.39792,0.00074,234.66152,166.0,0.27042,17.4755
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,1.5234305018879493,284.3577565733806,276.026545446854,305.5386479207633,0.0,411.38131,31.77203,27.46165,0.00132,183.88715,158.0,0.28473,18.22151
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,1.5234305018879493,284.3577565733806,276.026545446854,305.5386479207633,0.0,413.10535,33.32838,31.39688,0.00541,216.86726,136.00001,0.26225,17.5893
2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,1.3939059365300557,283.1345849784402,277.701403802131,193.9427414793712,0.0026259569473999,425.6881,34.78898,35.22569,0.0023,324.94114,107.0,0.2892,18.65427
2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,1.3939059365300557,283.1345849784402,277.701403802131,193.9427414793712,0.0026259569473999,458.80072,34.86002,39.11817,0.0,460.12862,62.0,0.32851,16.08655
2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,1.3939059365300557,283.1345849784402,277.701403802131,193.9427414793712,0.0026259569473999,474.59265,35.0494,42.17204,0.0,610.42023,18.0,0.32679,17.96083
2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,1.472920227700214,281.13065285255004,277.46377979892213,101.12944453640564,0.0455269091421268,497.17525,34.88618,43.45743,0.0,710.21945,2.0,0.2736,18.02687
2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,1.472920227700214,281.13065285255004,277.46377979892213,101.12944453640564,0.0455269091421268,489.94178,36.41623,45.36974,0.0,701.69017,2.0,0.26856,17.43709
2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,1.472920227700214,281.13065285255004,277.46377979892213,101.12944453640564,0.0455269091421268,477.55008,34.87772,47.21585,0.0,645.67459,1.0,0.29226,16.98473
2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,1.7041319203792562,281.1455310743946,278.3406733980244,0.0,0.1362693823091609,458.73049,32.66284,49.08475,0.00222,554.23745,1.0,0.23461,16.43133
2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,1.7041319203792562,281.1455310743946,278.3406733980244,0.0,0.1362693823091609,415.75313,33.97124,50.26889,0.00225,393.26352,1.0,0.3005,16.91876
2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,1.7041319203792562,281.1455310743946,278.3406733980244,0.0,0.1362693823091609,371.09686,34.8964,51.48129,0.00037,235.00151,1.0,0.34298,17.75373
2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,1.6914773838379893,281.6968695919792,279.62874098068323,0.0,0.7256743509625184,339.73646,35.98231,52.26174,0.0,130.22073,1.0,0.25881,17.83219
2023-10-17 23:00:00,2024-07-17 00:00:00,3.1,1.6914773838379893,281.6968695919792,279.62874098068323,0.0,0.7256743509625184,314.13876,35.49742,52.49115,0.0,36.89852,0.0,0.33404,17.37949
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,1.6914773838379893,281.6968695919792,279.62874098068323,0.0,0.7256743509625184,296.3963,35.64448,0.0,0.00973,0.0,0.0,0.47168,17.09566
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,1.766563817887103,282.31355240337564,280.90578323817965,0.0,0.7026035726540996,322.02928,36.31252,1.01947,0.00105,122.33951,0.0,0.4512,17.48343
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,1.766563817887103,282.31355240337564,280.90578323817965,0.0,0.7026035726540996,352.49901,38.10666,3.16824,0.0,279.24374,0.0,0.53752,17.67764
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,1.766563817887103,282.31355240337564,280.90578323817965,0.0,0.7026035726540996,383.83618,36.5176,5.54709,0.0,396.74071,6.99678,0.52761,17.79806
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,1.6615721865413329,283.1249429804444,282.0231909932836,0.8518360220214278,2.2377702759117977,421.14716,38.36906,8.00215,0.0,476.17935,17.86352,0.55771,17.7231
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,1.6615721865413329,283.1249429804444,282.0231909932836,0.8518360220214278,2.2377702759117977,446.80636,39.05963,10.50825,0.00185,531.64053,30.21065,0.5592,18.16789
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,1.6615721865413329,283.1249429804444,282.0231909932836,0.8518360220214278,2.2377702759117977,466.94506,36.85221,12.60122,0.00054,517.39761,45.70952,0.56675,18.31593
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,2.232703458491405,286.27028650124873,283.92057212002703,77.4129983573991,1.424137978708684,462.57509,38.62276,14.94626,0.00166,458.60066,64.97778,0.55698,18.06436
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,2.232703458491405,286.27028650124873,283.92057212002703,77.4129983573991,1.424137978708684,453.47157,36.57666,17.34271,0.0,381.0328,87.85645,0.50284,17.10224
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,2.232703458491405,286.27028650124873,283.92057212002703,77.4129983573991,1.424137978708684,430.34964,37.19648,20.16303,0.0,290.95617,105.10455,0.48783,18.08036
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,3.0196136081107148,287.74201385514255,285.10734439413534,103.00623297590693,3.08083282813582,415.21598,34.57999,23.39792,0.00074,206.57464,114.75509,0.45581,17.4755
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,3.0196136081107148,287.74201385514255,285.10734439413534,103.00623297590693,3.08083282813582,413.77361,33.7045,27.46165,0.00132,162.59744,111.4874,0.44475,18.22151
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,3.0196136081107148,287.74201385514255,285.10734439413534,103.00623297590693,3.08083282813582,414.27271,35.27848,31.39688,0.00541,199.62303,99.35061,0.40406,17.5893
2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,3.2290369573606776,287.8812379993299,285.8098267846134,73.49623832281846,0.5487255538652236,424.60315,36.74161,35.22569,0.0023,306.57682,78.46124,0.43089,18.65427
2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,3.2290369573606776,287.8812379993299,285.8098267846134,73.49623832281846,0.5487255538652236,452.75973,36.83339,39.11817,0.0,436.89116,54.29684,0.47423,16.08655
2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,3.2290369573606776,287.8812379993299,285.8098267846134,73.49623832281846,0.5487255538652236,466.55389,36.94355,42.17204,0.0,579.72703,31.13888,0.47851,17.96083
2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,3.161204364315346,287.3599249181176,285.9484747281415,39.91012221185731,1.010504999062009,487.79554,36.6841,43.45743,0.0,671.88576,11.38008,0.41476,18.02687
2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,3.161204364315346,287.3599249181176,285.9484747281415,39.91012221185731,1.010504999062009,482.29179,38.40595,45.36974,0.0,648.95205,0.0,0.39079,17.43709
2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,3.161204364315346,287.3599249181176,285.9484747281415,39.91012221185731,1.010504999062009,473.2553,36.96229,47.21585,0.0,578.7426,0.0,0.41856,16.98473
2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,3.385287500396399,287.6315618084532,286.2419331446863,0.0,0.7518541898857798,458.60154,34.73387,49.08475,0.00222,476.38929,0.0,0.33887,16.43133
2023-10-18 20:00:00,2024-07-17 00:00:00,3.1,3.385287500396399,287.6315618084532,286.2419331446863,0.0,0.7518541898857798,421.56891,35.97862,50.26889,0.00225,311.11952,0.0,0.39556,16.91876
2023-10-18 21:00:00,2024-07-17 00:00:00,3.1,3.385287500396399,287.6315618084532,286.2419331446863,0.0,0.7518541898857798,383.17567,36.99603,51.48129,0.00037,157.74687,0.0,0.45336,17.75373
2023-10-18 22:00:00,2024-07-17 00:00:00,3.1,3.548428888634892,287.456040713442,285.91788410876643,0.0,0.8774765832389645,354.45117,38.13095,52.26174,0.0,64.97804,0.0,0.38574,17.83219
2023-10-18 23:00:00,2024-07-17 00:00:00,3.1,3.548428888634892,287.456040713442,285.91788410876643,0.0,0.8774765832389645,331.18904,37.59521,52.49115,0.0,0.0,0.0,0.4559,17.37949
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,3.548428888634892,287.456040713442,285.91788410876643,0.0,0.8774765832389645,305.85845,37.2004,0.0,0.00973,0.0,0.0,0.59437,17.09566
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,3.2404144652179654,287.3200910190193,285.57487576519867,0.0,0.1006756585930349,329.29023,37.98448,1.01947,0.00105,98.52307,0.0,0.55989,17.48343
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,3.2404144652179654,287.3200910190193,285.57487576519867,0.0,0.1006756585930349,356.74185,39.74582,3.16824,0.0,259.40267,0.0,0.64896,17.67764
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,3.2404144652179654,287.3200910190193,285.57487576519867,0.0,0.1006756585930349,385.4098,38.14168,5.54709,0.0,373.26537,6.11806,0.64055,17.79806
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,3.2245773838684704,287.7626856050206,285.7446821995138,0.9078709090554444,0.5080997400546603,420.31358,39.98243,8.00215,0.0,444.41293,15.06341,0.66376,17.7231
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,3.2245773838684704,287.7626856050206,285.7446821995138,0.9078709090554444,0.5080997400546603,444.93237,40.69342,10.50825,0.00185,485.96836,25.2452,0.65117,18.16789
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,3.2245773838684704,287.7626856050206,285.7446821995138,0.9078709090554444,0.5080997400546603,465.21037,38.33091,12.60122,0.00054,462.4815,38.30267,0.65803,18.31593
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,4.370763463565867,291.28908754719885,287.12909135956795,133.25980344156434,0.2683715092670838,461.69684,40.11216,14.94626,0.00166,400.07066,54.69591,0.64082,18.06436
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,4.370763463565867,291.28908754719885,287.12909135956795,133.25980344156434,0.2683715092670838,453.86735,38.09597,17.34271,0.0,327.45195,74.3178,0.58239,17.10224
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,4.370763463565867,291.28908754719885,287.12909135956795,133.25980344156434,0.2683715092670838,432.52243,38.71898,20.16303,0.0,247.79269,89.34272,0.56531,18.08036
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,4.769007224107996,294.0265125131886,287.2240208810976,238.91491501912373,0.5974950624062931,418.99018,36.02487,23.39792,0.00074,173.3877,97.91482,0.52406,17.4755
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,4.769007224107996,294.0265125131886,287.2240208810976,238.91491501912373,0.5974950624062931,418.54981,35.11074,27.46165,0.00132,138.01127,95.14968,0.50365,18.22151
