UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,1.5806846139574011,278.5198067696134,276.99165108473494,0.0,0.0481451162485006,379.36127,57.68285,687.38509,0.59897,264.61293,0.0,0.04817,19.45382
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,1.746684748037775,277.2057441702352,276.2818442762209,0.0,0.0236099540230066,385.87603,57.66595,688.2846,0.5764,247.63051,0.0,0.04863,18.15636
2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,1.746684748037775,277.2057441702352,276.2818442762209,0.0,0.0236099540230066,382.04751,57.77238,689.40353,0.60156,265.76573,0.0,0.02857,17.02006
2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,1.746684748037775,277.2057441702352,276.2818442762209,0.0,0.0236099540230066,389.94881,59.99743,689.68552,0.63741,309.2262,0.0,0.08537,16.70669
2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,1.6860498688483934,276.97951133685524,276.0925580459213,0.0778560018417798,0.034944405218924,393.65201,60.61691,689.4902,0.02201,371.33524,0.0,0.0899,18.15932
2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,1.6860498688483934,276.97951133685524,276.0925580459213,0.0778560018417798,0.034944405218924,399.37222,64.01317,689.9716,0.02361,427.05734,0.0,0.13892,18.03129
2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,1.6860498688483934,276.97951133685524,276.0925580459213,0.0778560018417798,0.034944405218924,401.48578,63.48554,690.73983,0.0,487.1876,6.0,0.15888,18.39678
2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,2.3146883683211312,280.8422379781866,277.48768580472125,123.23741239891524,0.0463770297669787,400.97594,60.3134,691.28325,0.16686,493.42027,22.0,0.18341,17.28002
2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,2.3146883683211312,280.8422379781866,277.48768580472125,123.23741239891524,0.0463770297669787,398.64719,54.91623,692.00226,0.70534,515.2337,37.0,0.22515,18.61171
2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,2.3146883683211312,280.8422379781866,277.48768580472125,123.23741239891524,0.0463770297669787,403.4568,56.88481,692.88176,0.70533,534.56001,46.0,0.26087,17.34712
2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,3.0497980642110014,282.1559912685869,278.1781753635172,174.47040345509384,0.2142594937618643,411.54881,59.59164,693.58114,0.71781,493.79613,58.0,0.28192,17.77944
2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,3.0497980642110014,282.1559912685869,278.1781753635172,174.47040345509384,0.2142594937618643,412.74983,59.18689,695.16661,0.0,430.078,55.0,0.35178,17.46966
2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,3.0497980642110014,282.1559912685869,278.1781753635172,174.47040345509384,0.2142594937618643,424.39579,61.0785,696.85776,0.0,417.43131,46.0,0.3149,16.27238
2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,3.629889511369173,281.898373389858,278.693014642368,152.13895577761997,0.1868293533283803,436.05301,62.198,697.9861,0.01481,434.19777,36.0,0.30866,16.79374
2023-02-23 14:00:00,2024-07-17 00:00:00,3.1,3.629889511369173,281.898373389858,278.693014642368,152.13895577761997,0.1868293533283803,442.09467,62.04036,698.92123,0.01251,473.79872,24.0,0.34762,16.35514
2023-02-23 15:00:00,2024-07-17 00:00:00,3.1,3.629889511369173,281.898373389858,278.693014642368,152.13895577761997,0.1868293533283803,442.06671,63.54906,699.43151,0.01137,531.9784,9.0,0.26487,16.22288
2023-02-23 16:00:00,2024-07-17 00:00:00,3.1,3.575279491062909,280.7646877806673,278.5301490932396,85.82471994167125,0.3147575307900814,438.59705,60.83158,699.16846,0.0,553.10831,1.0,0.31641,19.46514
2023-02-23 17:00:00,2024-07-17 00:00:00,3.1,3.575279491062909,280.7646877806673,278.5301490932396,85.82471994167125,0.3147575307900814,434.22747,61.74953,698.94675,0.06899,585.16226,0.0,0.28776,17.10501
2023-02-23 18:00:00,2024-07-17 00:00:00,3.1,3.575279491062909,280.7646877806673,278.5301490932396,85.82471994167125,0.3147575307900814,422.26263,61.62182,698.79919,0.02137,610.54954,0.0,0.34057,18.38056
