UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,4.40831534985555,288.68844704421184,285.55822505243896,0.0,2.707302898662199,328.2118,34.88096,0.0,0.00973,33.74106,1.0,1.13222,17.09566
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,3.374605043404049,287.8951627995398,285.44171890863737,0.0,0.3724737144931982,360.12072,35.49205,1.01947,0.00105,118.33772,1.0,1.03634,17.48343
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,3.374605043404049,287.8951627995398,285.44171890863737,0.0,0.3724737144931982,397.02319,37.30229,3.16824,0.0,221.28025,1.0,1.13743,17.67764
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,3.374605043404049,287.8951627995398,285.44171890863737,0.0,0.3724737144931982,433.28945,35.72063,5.54709,0.0,300.23959,1.0,1.13563,17.79806
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,2.3646653340919848,286.82684449995264,284.9133046614042,1.4360907975407888,0.4697084061639022,475.06128,37.57735,8.00215,0.0,366.8306,1.0,1.12868,17.7231
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,2.3646653340919848,286.82684449995264,284.9133046614042,1.4360907975407888,0.4697084061639022,501.97315,38.2579,10.50825,0.00185,433.16181,4.0,1.0543,18.16789
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,2.3646653340919848,286.82684449995264,284.9133046614042,1.4360907975407888,0.4697084061639022,523.12795,36.12659,12.60122,0.00054,441.02841,29.0,1.05821,18.31593
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,2.649176150238591,290.99127725328754,285.6244742933495,213.89805076350223,0.1391515841667337,515.26857,37.89188,14.94626,0.00166,402.905,72.0,1.00834,18.06436
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,2.649176150238591,290.99127725328754,285.6244742933495,213.89805076350223,0.1391515841667337,500.96517,35.83111,17.34271,0.0,338.55005,113.00001,0.93111,17.10224
2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,2.649176150238591,290.99127725328754,285.6244742933495,213.89805076350223,0.1391515841667337,473.64085,36.44936,20.16303,0.0,255.88204,141.0,0.90493,18.08036
