UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,1.2900725828616342,280.5416915605506,279.5452879985926,0.0,1.9754621240002168,290.63629,38.19557,687.38509,0.59897,322.25896,0.0,0.04817,19.45382
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,1.591256572789409,278.8466272781715,277.8393752073463,0.0,0.1050859487490873,288.85578,39.3188,688.2846,0.5764,318.61124,0.0,0.04863,18.15636
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,1.591256572789409,278.8466272781715,277.8393752073463,0.0,0.1050859487490873,277.58293,39.15921,689.40353,0.60156,340.76984,0.0,0.02857,17.02006
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,1.591256572789409,278.8466272781715,277.8393752073463,0.0,0.1050859487490873,270.39471,41.37192,689.68552,0.63741,381.29136,0.0,0.08537,16.70669
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,1.3971885066720535,281.0054529806397,279.1232551898936,33.32455310125498,0.2265760277701556,263.61193,41.53923,689.4902,0.02201,430.62271,3.0,0.0899,18.15932
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,1.3971885066720535,281.0054529806397,279.1232551898936,33.32455310125498,0.2265760277701556,264.36589,44.0527,689.9716,0.02361,460.07619,17.0,0.13892,18.03129
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,1.3971885066720535,281.0054529806397,279.1232551898936,33.32455310125498,0.2265760277701556,265.53741,43.02132,690.73983,0.0,491.85131,39.0,0.15888,18.39678
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,1.5753225692079251,284.6453715606434,278.581986787652,419.9229985586794,0.6609218848796962,269.55364,40.15363,691.28325,0.16686,479.65251,64.0,0.18341,17.28002
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,1.5753225692079251,284.6453715606434,278.581986787652,419.9229985586794,0.6609218848796962,269.77608,35.45409,692.00226,0.70534,496.31594,67.0,0.22515,18.61171
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,1.5753225692079251,284.6453715606434,278.581986787652,419.9229985586794,0.6609218848796962,275.92365,38.78734,692.88176,0.70533,517.31459,59.0,0.26087,17.34712
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,1.8039752925633,284.61361540439884,278.38262044051794,453.0412812927164,2.7267310709445844,285.36014,41.80009,693.58114,0.71781,475.04465,43.0,0.28192,17.77944
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,1.8039752925633,284.61361540439884,278.38262044051794,453.0412812927164,2.7267310709445844,287.60473,40.97466,695.16661,0.0,417.04751,30.0,0.35178,17.46966
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,1.8039752925633,284.61361540439884,278.38262044051794,453.0412812927164,2.7267310709445844,294.29909,42.60791,696.85776,0.0,419.72453,30.0,0.3149,16.27238
2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,2.07332589987518,282.46655657677525,279.45492619308857,231.0445140949028,2.6047564090307507,303.17132,44.06802,697.9861,0.01481,468.26632,22.0,0.30866,16.79374
2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,2.07332589987518,282.46655657677525,279.45492619308857,231.0445140949028,2.6047564090307507,306.49959,44.28223,698.92123,0.01251,529.78482,17.0,0.34762,16.35514
2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,2.07332589987518,282.46655657677525,279.45492619308857,231.0445140949028,2.6047564090307507,309.73637,45.80905,699.43151,0.01137,617.77784,13.0,0.26487,16.22288
2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,1.925279321523035,280.0292439005244,278.9009853811764,137.18820686138747,5.581840455964352,312.55824,43.41447,699.16846,0.0,649.19883,8.0,0.31641,19.46514
2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,1.925279321523035,280.0292439005244,278.9009853811764,137.18820686138747,5.581840455964352,318.21949,44.99714,698.94675,0.06899,667.48573,2.0,0.28776,17.10501
2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,1.925279321523035,280.0292439005244,278.9009853811764,137.18820686138747,5.581840455964352,324.26277,44.92737,698.79919,0.02137,670.69021,0.0,0.34057,18.38056
2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,1.4530957172170778,279.1626261767832,278.2847409727982,0.0,1.108893464880516,330.07942,45.33507,698.6692,0.05193,621.22552,0.0,0.34939,16.75419
2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,1.4530957172170778,279.1626261767832,278.2847409727982,0.0,1.108893464880516,339.31161,42.28872,698.41302,0.45677,579.45362,0.0,0.37874,16.75692
2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,1.4530957172170778,279.1626261767832,278.2847409727982,0.0,1.108893464880516,342.75886,42.99106,697.61542,0.6758,517.21229,0.0,0.41993,16.36362
2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,1.5134068162955114,278.2045756958143,277.3896433875424,0.0,1.3284391497048398,339.80551,44.1276,697.50175,0.68881,439.53,0.0,0.46814,17.19217
2023-04-24 23:00:00,2024-07-17 00:00:00,3.1,1.5134068162955114,278.2045756958143,277.3896433875424,0.0,1.3284391497048398,334.18348,43.17862,696.44615,0.67804,358.23129,0.0,0.45199,17.45658
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,1.5134068162955114,278.2045756958143,277.3896433875424,0.0,1.3284391497048398,328.47287,38.08473,687.38509,0.59897,405.85896,1.34682,0.14821,19.45382
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,1.5809332395642255,276.87512124426246,275.98615433649525,0.0,0.0147394391954242,332.48412,39.21444,688.2846,0.5764,412.68595,1.84538,0.144,18.15636
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,1.5809332395642255,276.87512124426246,275.98615433649525,0.0,0.0147394391954242,328.68616,39.05335,689.40353,0.60156,422.64972,0.0,0.12017,17.02006
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,1.5809332395642255,276.87512124426246,275.98615433649525,0.0,0.0147394391954242,331.11214,41.26598,689.68552,0.63741,438.47813,0.0,0.18608,16.70669
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,1.4841848507666298,279.5251779301263,277.335974673812,41.05371873708938,0.0147394391954242,330.68044,41.43072,689.4902,0.02201,462.13956,0.0,0.17586,18.15932
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,1.4841848507666298,279.5251779301263,277.335974673812,41.05371873708938,0.0147394391954242,334.83737,43.93917,689.9716,0.02361,480.03049,2.34691,0.2206,18.03129
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,1.4841848507666298,279.5251779301263,277.335974673812,41.05371873708938,0.0147394391954242,336.72117,42.90492,690.73983,0.0,511.23741,14.28047,0.24527,18.39678
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,1.8447925630931383,283.77776423455487,276.7784935880648,487.0969154990328,0.0626589673250805,336.71737,40.03896,691.28325,0.16686,503.88653,29.76827,0.26142,17.28002
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,1.8447925630931383,283.77776423455487,276.7784935880648,487.0969154990328,0.0626589673250805,335.77441,35.3434,692.00226,0.70534,510.11881,48.70821,0.29729,18.61171
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,1.8447925630931383,283.77776423455487,276.7784935880648,487.0969154990328,0.0626589673250805,343.25913,38.68441,692.88176,0.70533,533.19687,67.20363,0.32336,17.34712
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,2.040730752672354,285.340376106131,276.369881830861,538.2564394896391,0.2455828690754765,352.19065,41.69889,693.58114,0.71781,509.31426,76.31847,0.33985,17.77944
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,2.040730752672354,285.340376106131,276.369881830861,538.2564394896391,0.2455828690754765,353.16419,40.87107,695.16661,0.0,483.64416,76.24866,0.41476,17.46966
2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,2.040730752672354,285.340376106131,276.369881830861,538.2564394896391,0.2455828690754765,361.63935,42.50286,696.85776,0.0,486.32038,66.81599,0.3773,16.27238
2023-04-25 13:00:00,2024-07-17 00:00:00,3.1,2.137416642108715,285.23199952283426,276.9502935817794,507.3528358789016,0.1932164522126849,371.74686,43.9649,697.9861,0.01481,513.67198,52.49497,0.36705,16.79374
2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,2.137416642108715,285.23199952283426,276.9502935817794,507.3528358789016,0.1932164522126849,372.23154,44.18122,698.92123,0.01251,550.00968,35.60101,0.40762,16.35514
2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,2.137416642108715,285.23199952283426,276.9502935817794,507.3528358789016,0.1932164522126849,369.83899,45.70815,699.43151,0.01137,585.69416,20.60038,0.31978,16.22288
2023-04-25 16:00:00,2024-07-17 00:00:00,3.1,1.5953282664476536,280.92043874934166,277.78808130769187,323.70494708593344,0.3648336154992889,366.93454,43.31541,699.16846,0.0,577.80586,8.20389,0.37464,19.46514
2023-04-25 17:00:00,2024-07-17 00:00:00,3.1,1.5953282664476536,280.92043874934166,277.78808130769187,323.70494708593344,0.3648336154992889,364.77977,44.90185,698.94675,0.06899,586.76981,0.0,0.33518,17.10501
2023-04-25 18:00:00,2024-07-17 00:00:00,3.1,1.5953282664476536,280.92043874934166,277.78808130769187,323.70494708593344,0.3648336154992889,359.13884,44.83241,698.79919,0.02137,588.54163,0.0,0.38451,18.38056
2023-04-25 19:00:00,2024-07-17 00:00:00,3.1,1.2479715052751046,280.07662237120707,277.3429776285642,0.0002745972485261,0.0997571464161795,356.38691,45.24028,698.6692,0.05193,568.5742,0.0,0.38849,16.75419
2023-04-25 20:00:00,2024-07-17 00:00:00,3.1,1.2479715052751046,280.07662237120707,277.3429776285642,0.0002745972485261,0.0997571464161795,355.46052,42.19254,698.41302,0.45677,548.20265,0.0,0.41295,16.75692
2023-04-25 21:00:00,2024-07-17 00:00:00,3.1,1.2479715052751046,280.07662237120707,277.3429776285642,0.0002745972485261,0.0997571464161795,350.77028,42.89129,697.61542,0.6758,515.40629,1.14633,0.45357,16.36362
2023-04-25 22:00:00,2024-07-17 00:00:00,3.1,1.063169727768197,279.60197176897856,277.1004964048086,0.0,0.599161950369177,347.83949,44.02644,697.50175,0.68881,474.72044,6.99458,0.50556,17.19217
2023-04-25 23:00:00,2024-07-17 00:00:00,3.1,1.063169727768197,279.60197176897856,277.1004964048086,0.0,0.599161950369177,345.71489,43.07021,696.44615,0.67804,430.44215,7.48514,0.49195,17.45658
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,1.063169727768197,279.60197176897856,277.1004964048086,0.0,0.599161950369177,333.48442,38.05092,687.38509,0.59897,499.41608,1.77414,0.18209,19.45382
