UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,135.1,145.31964
2023-08-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,134.68,144.31395
2023-08-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,134.58,146.03857
2023-08-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,136.81,149.56282
2023-08-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,132.49,152.68186
2023-08-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,133.81,154.50097
2023-08-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,136.65,155.63066
2023-08-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,130.95,154.00102
2023-08-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,132.69,152.99359
2023-08-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,136.58,153.12104
2023-08-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,129.94,150.46012
2023-08-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,131.66,148.72982
2023-08-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,135.74,147.96797
2023-08-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,131.39,150.9102
2023-08-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,131.92,154.69196
2023-08-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,156.2,156.61073
2023-08-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,153.61,160.15847
2023-08-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,130.71,159.68601
2023-08-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,126.21,156.1309
2023-08-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,128.7,151.97877
2023-08-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,130.76,147.04572
2023-08-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,132.89,143.22149
2023-08-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,135.87,138.08529
2023-08-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,138.99,135.42182
2023-08-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,137.41,156.3898
2023-08-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,137.37,157.64618
2023-08-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,137.36,161.91997
2023-08-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,139.1,166.85665
2023-08-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,136.15,169.27835
2023-08-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,132.88,171.77037
