UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass
2023-06-17 00:00:00,504.0,28.0,689.0,0.0,491.0,0.0,0.0,17.0
2023-06-17 01:00:00,393.0,27.0,689.0,0.0,478.0,0.0,0.0,17.0
2023-06-17 02:00:00,299.0,28.0,689.0,0.0,477.0,0.0,0.0,17.0
2023-06-17 03:00:00,296.0,28.0,689.0,0.0,524.0,3.0,0.0,18.0
2023-06-17 04:00:00,377.0,30.0,689.0,0.0,538.0,19.0,0.0,18.0
2023-06-17 05:00:00,365.0,30.0,689.0,0.0,546.0,56.0,0.0,18.0
2023-06-17 06:00:00,282.0,30.0,690.0,0.0,532.0,103.0,0.0,18.0
2023-06-17 07:00:00,229.0,28.0,690.0,0.0,534.0,137.0,0.0,18.0
2023-06-17 08:00:00,230.0,27.0,689.0,0.0,431.0,172.0,0.0,18.0
2023-06-17 09:00:00,230.0,26.0,689.0,0.0,413.0,184.0,0.0,17.0
2023-06-17 10:00:00,230.0,26.0,689.0,0.0,446.0,188.0,0.0,18.0
2023-06-17 11:00:00,241.0,27.0,689.0,0.0,341.0,207.0,0.0,18.0
2023-06-17 12:00:00,241.0,28.0,689.0,0.0,337.0,182.0,0.0,18.0
2023-06-17 13:00:00,230.0,27.0,690.0,0.0,391.0,160.0,0.0,18.0
2023-06-17 14:00:00,231.0,27.0,690.0,0.0,428.0,130.0,0.0,18.0
2023-06-17 15:00:00,289.0,27.0,690.0,0.0,578.0,91.0,0.0,18.0
2023-06-17 16:00:00,375.0,28.0,690.0,0.0,718.0,49.0,0.0,17.0
2023-06-17 17:00:00,493.0,33.0,690.0,0.0,787.0,18.0,0.0,18.0
2023-06-17 18:00:00,505.0,33.0,690.0,0.0,781.0,2.0,0.0,18.0
2023-06-17 19:00:00,505.0,28.0,690.0,0.0,800.0,0.0,0.0,18.0
2023-06-17 20:00:00,507.0,27.0,689.0,0.0,794.0,0.0,0.0,18.0
2023-06-17 21:00:00,504.0,27.0,689.0,0.0,749.0,0.0,0.0,18.0
2023-06-17 22:00:00,506.0,27.0,689.0,0.0,545.0,0.0,0.0,18.0
2023-06-17 23:00:00,505.0,29.0,689.0,0.0,573.0,0.0,0.0,18.0
