UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,141.64,186.94239
2023-08-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,136.29,191.36883
2023-08-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,143.57,196.29368
2023-08-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,167.12,200.31916
2023-08-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,202.36,202.85067
2023-08-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,216.22,207.19113
2023-08-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,217.43,209.61617
2023-08-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,222.59,212.55889
2023-08-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,214.4,215.08565
2023-08-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,206.29,215.45896
2023-08-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,205.97,216.69707
2023-08-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,209.44,218.50202
2023-08-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,213.95,219.25119
2023-08-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,215.66,219.04407
2023-08-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,217.78,219.88707
2023-08-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,210.47,219.77653
2023-08-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,220.32,220.42232
2023-08-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,214.85,219.27462
2023-08-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,227.7,215.93064
2023-08-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,231.05,210.24366
2023-08-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,234.75,203.85248
2023-08-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,232.4,198.57299
2023-08-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,229.57,195.54068
2023-08-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,231.42,194.58074
2023-08-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,230.61,195.65362
2023-08-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,199.74,198.6461
2023-08-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,226.09,202.35132
2023-08-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,229.41,205.17609
2023-08-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,224.04,206.41487
2023-08-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,219.39,209.20342
2023-08-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,219.78,210.40431
2023-08-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,227.53,212.13117
