UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,1.6594723469894774,284.45911426215946,283.24317443308854,1.5785340241310508,0.0455440775992345,390.08221,36.70879,687.38509,0.59897,782.99221,0.0,0.22215,19.45382
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,1.518358982012436,283.70027264900546,282.5885858842598,0.0,0.0077390206500233,382.50177,37.91901,688.2846,0.5764,827.18472,0.0,0.2145,18.15636
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,1.518358982012436,283.70027264900546,282.5885858842598,0.0,0.0077390206500233,365.13353,37.73912,689.40353,0.60156,835.16162,0.0,0.18789,17.02006
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,1.518358982012436,283.70027264900546,282.5885858842598,0.0,0.0077390206500233,356.84746,39.95089,689.68552,0.63741,823.24739,2.0,0.26052,16.70669
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,1.746333632373789,288.59320492167285,284.4401265749868,73.13910710828809,0.0094632480565183,347.95489,40.0837,689.4902,0.02201,801.02003,15.0,0.23941,18.15932
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,1.746333632373789,288.59320492167285,284.4401265749868,73.13910710828809,0.0094632480565183,346.27616,42.52982,689.9716,0.02361,754.4877,43.0,0.28097,18.03129
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,1.746333632373789,288.59320492167285,284.4401265749868,73.13910710828809,0.0094632480565183,347.5231,41.46001,690.73983,0.0,721.38745,76.0,0.30912,18.39678
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,3.193727334601804,293.10199520660467,284.196936696856,625.2749787075186,0.299130017776481,352.39978,38.61554,691.28325,0.16686,666.26918,109.0,0.31909,17.28002
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,3.193727334601804,293.10199520660467,284.196936696856,625.2749787075186,0.299130017776481,350.83521,33.96923,692.00226,0.70534,639.6946,141.0,0.35062,18.61171
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,3.193727334601804,293.10199520660467,284.196936696856,625.2749787075186,0.299130017776481,354.4702,37.4066,692.88176,0.70533,650.60743,159.0,0.36956,17.34712
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,3.66522194445368,294.699164608332,283.84034695482615,754.1259166795273,1.025534982348305,362.79977,40.44268,693.58114,0.71781,627.60062,169.0,0.38266,17.77944
