UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,1.4645550635012643,279.7486639622615,278.6520526179625,0.0,1.036868038157847,370.49273,37.66799,0.0,0.00973,880.08371,1.0,0.79187,17.09566
2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,1.23288727985612,279.2803485152284,278.0322275785988,0.0,0.0,398.561,38.48695,1.01947,0.00105,906.74842,1.0,0.73484,17.48343
2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,1.23288727985612,279.2803485152284,278.0322275785988,0.0,0.0,428.89516,40.23843,3.16824,0.0,924.80307,1.0,0.82832,17.67764
2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,1.23288727985612,279.2803485152284,278.0322275785988,0.0,0.0,458.54873,38.62976,5.54709,0.0,930.45204,1.0,0.82234,17.79806
2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,1.150309944370698,279.21775041132827,278.0291601315862,0.3291599058423272,0.0,493.92016,40.46729,8.00215,0.0,929.18799,1.0,0.83448,17.7231
2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,1.150309944370698,279.21775041132827,278.0291601315862,0.3291599058423272,0.0,517.13873,41.18442,10.50825,0.00185,933.82213,1.0,0.79919,18.16789
2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,1.150309944370698,279.21775041132827,278.0291601315862,0.3291599058423272,0.0,538.09539,38.7753,12.60122,0.00054,939.09002,4.0,0.80497,18.31593
2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,1.297759894117195,284.1443509950442,280.3657812704824,189.19504942211137,0.005255846041354,531.19295,40.55976,14.94626,0.00166,943.91064,12.0,0.77577,18.06436
2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,1.297759894117195,284.1443509950442,280.3657812704824,189.19504942211137,0.005255846041354,518.79309,38.55256,17.34271,0.0,929.8624,19.0,0.71044,17.10224
2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,1.297759894117195,284.1443509950442,280.3657812704824,189.19504942211137,0.005255846041354,495.6463,39.17653,20.16303,0.0,924.93949,37.0,0.69001,18.08036
2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,2.2476445096664905,286.590360836541,281.2188852525448,283.22293546921924,0.1172030414074161,482.89376,36.4591,23.39792,0.00074,923.41618,80.0,0.63392,17.4755
2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,2.2476445096664905,286.590360836541,281.2188852525448,283.22293546921924,0.1172030414074161,483.20165,35.53336,27.46165,0.00132,933.06637,95.0,0.59847,18.22151
