UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,2.1958813190563697,269.9522110006943,266.31736651031474,0.0,0.0071845832590981,352.45854,156.9111,1.0,32.02378,17.17165
2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,1.987539970861552,269.7935301220548,266.4775943112974,0.0,0.0060697472272765,333.40964,114.71529,1.0,31.73532,17.23317
2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,1.987539970861552,269.7935301220548,266.4775943112974,0.0,0.0060697472272765,320.16351,111.47947,1.0,31.6322,17.22827
2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,1.987539970861552,269.7935301220548,266.4775943112974,0.0,0.0060697472272765,303.85112,105.50354,1.0,31.58298,17.3784
2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,1.7852338353497983,269.5507169882644,266.39946261927463,0.0004993796637813,0.0115903754356218,297.63449,132.48594,1.0,32.0183,16.85707
2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,1.7852338353497983,269.5507169882644,266.39946261927463,0.0004993796637813,0.0115903754356218,309.07315,169.87405,1.0,32.13279,16.94341
2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,1.7852338353497983,269.5507169882644,266.39946261927463,0.0004993796637813,0.0115903754356218,322.99931,231.93751,1.0,31.88534,17.341
2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,1.83897214674441,271.2507169294526,266.35843960530474,75.55712435845089,0.0055219197868035,323.05905,295.62663,1.0,31.8681,17.02784
2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,1.83897214674441,271.2507169294526,266.35843960530474,75.55712435845089,0.0055219197868035,334.3309,342.24074,1.0,31.65491,17.20875
2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,1.83897214674441,271.2507169294526,266.35843960530474,75.55712435845089,0.0055219197868035,339.05189,411.15944,2.0,31.44411,16.19371
2023-11-17 10:00:00,2024-07-17 00:00:00,3.1,1.39832316079208,272.09823555702405,266.42316257226105,121.69301541487845,0.0106814574164334,355.0368,465.10462,6.0,31.55771,17.72945
2023-11-17 11:00:00,2024-07-17 00:00:00,3.1,1.39832316079208,272.09823555702405,266.42316257226105,121.69301541487845,0.0106814574164334,368.43029,493.25505,7.0,31.60823,17.35987
2023-11-17 12:00:00,2024-07-17 00:00:00,3.1,1.39832316079208,272.09823555702405,266.42316257226105,121.69301541487845,0.0106814574164334,371.24734,502.34283,7.0,31.71074,17.63847
2023-11-17 13:00:00,2024-07-17 00:00:00,3.1,1.4121933441382757,270.61127579296215,266.71826176648347,38.53183406091304,0.0029350409642396,370.56729,457.37665,7.0,31.99177,17.45318
2023-11-17 14:00:00,2024-07-17 00:00:00,3.1,1.4121933441382757,270.61127579296215,266.71826176648347,38.53183406091304,0.0029350409642396,375.90995,415.84618,7.0,31.49629,17.35635
2023-11-17 15:00:00,2024-07-17 00:00:00,3.1,1.4121933441382757,270.61127579296215,266.71826176648347,38.53183406091304,0.0029350409642396,374.9318,358.73946,6.0,31.82512,17.9277
2023-11-17 16:00:00,2024-07-17 00:00:00,3.1,1.87647350889102,270.3926159291655,266.9858836597987,19.265328324864527,0.0091814283718688,373.18647,321.19843,4.0,32.02891,18.05067
2023-11-17 17:00:00,2024-07-17 00:00:00,3.1,1.87647350889102,270.3926159291655,266.9858836597987,19.265328324864527,0.0091814283718688,364.51363,288.19158,1.0,32.01008,17.89508
2023-11-17 18:00:00,2024-07-17 00:00:00,3.1,1.87647350889102,270.3926159291655,266.9858836597987,19.265328324864527,0.0091814283718688,353.88987,269.21666,1.0,31.8928,17.28733
2023-11-17 19:00:00,2024-07-17 00:00:00,3.1,2.187337162704905,270.23049944181486,267.23474770039775,0.0,0.0117797973802595,339.27982,295.22416,1.0,31.48397,17.02865
2023-11-17 20:00:00,2024-07-17 00:00:00,3.1,2.187337162704905,270.23049944181486,267.23474770039775,0.0,0.0117797973802595,326.56396,304.65941,0.0,31.17299,17.0664
2023-11-17 21:00:00,2024-07-17 00:00:00,3.1,2.187337162704905,270.23049944181486,267.23474770039775,0.0,0.0117797973802595,320.72347,279.42123,2.0,31.37603,17.03326
2023-11-17 22:00:00,2024-07-17 00:00:00,3.1,2.319337927749064,270.07861018538154,267.4926427447474,0.0,0.0328225393195065,319.26507,239.7901,2.0,30.80598,16.89012
2023-11-17 23:00:00,2024-07-17 00:00:00,3.1,2.319337927749064,270.07861018538154,267.4926427447474,0.0,0.0328225393195065,319.43157,222.07878,0.0,30.81847,17.94739
2023-11-18 00:00:00,2024-07-17 00:00:00,3.1,2.319337927749064,270.07861018538154,267.4926427447474,0.0,0.0328225393195065,306.76957,49.17361,3.11825,30.21356,16.71373
2023-11-18 01:00:00,2024-07-17 00:00:00,3.1,2.466507545913872,269.88357227178994,267.59885008150934,0.0,0.0259223768216434,289.8828,15.65682,3.53893,29.91697,16.77255
2023-11-18 02:00:00,2024-07-17 00:00:00,3.1,2.466507545913872,269.88357227178994,267.59885008150934,0.0,0.0259223768216434,278.52821,13.76133,3.51836,29.79396,16.76542
2023-11-18 03:00:00,2024-07-17 00:00:00,3.1,2.466507545913872,269.88357227178994,267.59885008150934,0.0,0.0259223768216434,264.37228,15.0454,4.5278,29.75728,16.92369
2023-11-18 04:00:00,2024-07-17 00:00:00,3.1,2.626875587928724,269.68285319473824,267.64019186895416,0.000124845205206,0.0455389367558423,258.82172,49.64899,5.9275,30.1704,16.41024
2023-11-18 05:00:00,2024-07-17 00:00:00,3.1,2.626875587928724,269.68285319473824,267.64019186895416,0.000124845205206,0.0455389367558423,268.71884,83.94414,6.89824,30.27565,16.48832
2023-11-18 06:00:00,2024-07-17 00:00:00,3.1,2.626875587928724,269.68285319473824,267.64019186895416,0.000124845205206,0.0455389367558423,280.7743,135.54477,7.3672,30.02222,16.87621
2023-11-18 07:00:00,2024-07-17 00:00:00,3.1,3.14129831215422,271.5872645286714,268.0362650079381,76.39279868980398,0.0062551890158295,280.10482,192.32344,7.1973,30.02025,16.56988
2023-11-18 08:00:00,2024-07-17 00:00:00,3.1,3.14129831215422,271.5872645286714,268.0362650079381,76.39279868980398,0.0062551890158295,290.12021,228.41997,6.44438,29.79027,16.74926
2023-11-18 09:00:00,2024-07-17 00:00:00,3.1,3.14129831215422,271.5872645286714,268.0362650079381,76.39279868980398,0.0062551890158295,293.78535,270.28597,6.72219,29.60588,15.73653
2023-11-18 10:00:00,2024-07-17 00:00:00,3.1,3.1287911911986668,272.5342246525936,268.5893365554618,119.12086030037676,0.0099469290510277,307.57085,306.39767,7.62563,29.72099,17.27404
2023-11-18 11:00:00,2024-07-17 00:00:00,3.1,3.1287911911986668,272.5342246525936,268.5893365554618,119.12086030037676,0.0099469290510277,319.17934,328.10583,8.25903,29.76417,16.89285
2023-11-18 12:00:00,2024-07-17 00:00:00,3.1,3.1287911911986668,272.5342246525936,268.5893365554618,119.12086030037676,0.0099469290510277,321.52034,324.46305,8.38696,29.87323,17.16538
2023-11-18 13:00:00,2024-07-17 00:00:00,3.1,3.2554331631125786,271.21088229327427,269.1157298940764,32.29335418212366,0.0130640803108467,321.07984,285.33253,8.64096,30.13233,16.98172
2023-11-18 14:00:00,2024-07-17 00:00:00,3.1,3.2554331631125786,271.21088229327427,269.1157298940764,32.29335418212366,0.0130640803108467,325.69219,255.19216,8.76287,29.62882,16.88172
2023-11-18 15:00:00,2024-07-17 00:00:00,3.1,3.2554331631125786,271.21088229327427,269.1157298940764,32.29335418212366,0.0130640803108467,324.82797,210.13709,9.73264,29.94066,17.45893
2023-11-18 16:00:00,2024-07-17 00:00:00,3.1,3.526347246403088,271.30229772751886,269.7994152576033,16.145982774054108,0.0359895021155882,323.50123,183.44365,10.38303,30.1638,17.58303
2023-11-18 17:00:00,2024-07-17 00:00:00,3.1,3.526347246403088,271.30229772751886,269.7994152576033,16.145982774054108,0.0359895021155882,315.93538,163.17911,11.03762,30.14658,17.43409
2023-11-18 18:00:00,2024-07-17 00:00:00,3.1,3.526347246403088,271.30229772751886,269.7994152576033,16.145982774054108,0.0359895021155882,306.08,153.87116,11.24066,30.02007,16.82216
2023-11-18 19:00:00,2024-07-17 00:00:00,3.1,3.490328419615142,271.4700894296777,270.33875272086107,0.0,0.0246370961653477,293.09604,176.98852,12.05773,29.5873,16.56922
2023-11-18 20:00:00,2024-07-17 00:00:00,3.1,3.490328419615142,271.4700894296777,270.33875272086107,0.0,0.0246370961653477,282.63827,179.67051,11.86879,29.30645,16.60267
2023-11-18 21:00:00,2024-07-17 00:00:00,3.1,3.490328419615142,271.4700894296777,270.33875272086107,0.0,0.0246370961653477,278.71469,155.08417,12.22205,29.50194,16.56811
2023-11-18 22:00:00,2024-07-17 00:00:00,3.1,3.658755292282149,271.5330376902703,270.32772097531364,0.0,0.0532566421429349,278.56292,116.93977,12.14046,28.95373,16.42004
