UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,3.5150839284375923,287.7490718551187,285.85458037259855,2.63517986937628,0.5764240216736907,61.98957,37.47852,28.0,17.921,15.38375
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,3.372611574699611,287.58003521661374,286.02679699185387,4.814284913637171,0.740430360111946,54.07268,1.35064,24.0,17.3063,15.43475
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,3.372611574699611,287.58003521661374,286.02679699185387,4.814284913637171,0.740430360111946,49.40182,0.0,22.0,17.31926,15.42115
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,3.372611574699611,287.58003521661374,286.02679699185387,4.814284913637171,0.740430360111946,44.85346,0.0,15.0,18.10175,15.60304
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,4.698464044438305,289.5624532648749,286.22302878098435,78.32199387363957,1.405365151153687,42.99074,0.0,16.0,17.73035,15.11247
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,4.698464044438305,289.5624532648749,286.22302878098435,78.32199387363957,1.405365151153687,46.1083,1.87861,20.0,17.5095,15.16654
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,4.698464044438305,289.5624532648749,286.22302878098435,78.32199387363957,1.405365151153687,50.76069,31.02933,24.0,16.7053,15.5263
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,6.063888597008329,291.7895230042194,284.6349474057386,472.6204969182493,0.728156569859441,49.32764,60.46573,26.0,17.7245,15.23977
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,6.063888597008329,291.7895230042194,284.6349474057386,472.6204969182493,0.728156569859441,55.38912,71.78455,29.0,17.63947,15.41476
2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,6.063888597008329,291.7895230042194,284.6349474057386,472.6204969182493,0.728156569859441,57.02717,78.91001,29.0,17.76941,14.40867
2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,7.046013905408714,292.5978005627828,283.396531658801,547.3513656441708,1.31750063704955,64.52127,101.71736,32.0,17.52425,15.95133
2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,7.046013905408714,292.5978005627828,283.396531658801,547.3513656441708,1.31750063704955,71.59594,121.60007,38.0,17.90405,15.53645
2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,7.046013905408714,292.5978005627828,283.396531658801,547.3513656441708,1.31750063704955,75.18837,121.45157,45.0,17.65181,15.79133
2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,6.825215634233783,291.99431397137056,283.03697637941235,419.59989160996975,0.3219951808273709,80.16685,102.28153,41.0,18.05642,15.61242
2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,6.825215634233783,291.99431397137056,283.03697637941235,419.59989160996975,0.3219951808273709,83.75858,100.37972,42.0,16.96289,15.50322
2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,6.825215634233783,291.99431397137056,283.03697637941235,419.59989160996975,0.3219951808273709,85.04945,84.76834,43.0,17.29373,16.09746
2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,5.647354275995121,289.94154324638487,283.0226308805161,308.92201753834394,0.427500240670023,87.33679,78.54069,39.0,17.91926,16.22481
2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,5.647354275995121,289.94154324638487,283.0226308805161,308.92201753834394,0.427500240670023,85.11492,77.07776,37.0,17.86572,16.0952
2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,5.647354275995121,289.94154324638487,283.0226308805161,308.92201753834394,0.427500240670023,77.10964,79.63233,31.0,18.57841,15.47114
2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,4.63367322638604,286.94758072698585,282.84026339758503,6.027859286169569,0.0739606059598235,69.56448,105.53867,31.0,18.84806,15.23487
2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,4.63367322638604,286.94758072698585,282.84026339758503,6.027859286169569,0.0739606059598235,67.97829,110.88553,44.0,18.81411,15.25582
2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,4.63367322638604,286.94758072698585,282.84026339758503,6.027859286169569,0.0739606059598235,70.26251,92.79061,44.0,18.78002,15.21714
