UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,3.523018271281706,285.2424547468299,283.1611549825627,4.35416680090381,0.0589003438280122,19.89241,44.24564,27.0,17.921,13.35655
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,3.3344131753311643,285.5986447364131,283.33342034072257,11.40532368325934,0.0813548149363938,14.70035,17.16973,25.0,17.3063,13.39562
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,3.3344131753311643,285.5986447364131,283.33342034072257,11.40532368325934,0.0813548149363938,12.73948,1.9255,20.0,17.31926,13.37214
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,3.3344131753311643,285.5986447364131,283.33342034072257,11.40532368325934,0.0813548149363938,10.72342,0.0,18.0,18.10175,13.59007
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,4.369358005877192,290.4859090180866,284.0463658037926,130.76855388557797,0.1947216408461737,9.44095,4.12297,13.0,17.73035,13.13435
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,4.369358005877192,290.4859090180866,284.0463658037926,130.76855388557797,0.1947216408461737,10.7235,9.15221,15.0,17.5095,13.15184
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,4.369358005877192,290.4859090180866,284.0463658037926,130.76855388557797,0.1947216408461737,12.9181,27.871,18.0,16.7053,13.46871
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,5.042179549345597,293.22713673089004,283.9548521953252,617.8655463498869,0.2104709004875306,9.93201,45.33496,26.0,17.7245,13.21238
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,5.042179549345597,293.22713673089004,283.9548521953252,617.8655463498869,0.2104709004875306,14.05728,48.91307,30.0,17.63947,13.38065
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,5.042179549345597,293.22713673089004,283.9548521953252,617.8655463498869,0.2104709004875306,13.70506,48.41158,32.0,17.76941,12.3847
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,5.1486750609254095,293.6223410414457,283.99175666546034,628.5866309061985,0.4545737025168322,17.63318,68.76061,35.0,17.52425,13.9352
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,5.1486750609254095,293.6223410414457,283.99175666546034,628.5866309061985,0.4545737025168322,21.6535,88.58765,51.0,17.90405,13.46897
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,5.1486750609254095,293.6223410414457,283.99175666546034,628.5866309061985,0.4545737025168322,23.74148,89.64477,53.0,17.65181,13.69696
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,4.799039732364105,292.8799358808305,284.25824618391164,461.4089465815955,0.1359299313130286,27.78151,73.70333,49.0,18.05642,13.52527
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,4.799039732364105,292.8799358808305,284.25824618391164,461.4089465815955,0.1359299313130286,29.88973,75.05447,43.0,16.96289,13.40206
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,4.799039732364105,292.8799358808305,284.25824618391164,461.4089465815955,0.1359299313130286,30.85257,61.2576,37.0,17.29373,14.02225
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,3.7251061873154736,290.1027560741187,285.07841440564926,340.8211813973882,0.222145273579228,33.14116,52.76204,37.0,17.91926,14.15456
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,3.7251061873154736,290.1027560741187,285.07841440564926,340.8211813973882,0.222145273579228,32.10371,48.62479,36.0,17.86572,14.05441
2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,3.7251061873154736,290.1027560741187,285.07841440564926,340.8211813973882,0.222145273579228,25.44174,48.3253,28.0,18.57841,13.41185
2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,3.3960478414398336,286.25596662336886,284.54952032425007,9.512902348339887,0.0031763259857354,20.31228,72.54988,30.0,18.84806,13.201
