UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,2.191557511665601,281.1170372489713,276.0506207459373,0.2806605409040141,0.0,0.0,295.52749,19.0,17.1391,16.29362
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,2.11717926983233,280.613297531297,275.408162302379,3.679408171431103,0.0,0.0,304.08683,17.0,16.66537,16.39654
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,2.11717926983233,280.613297531297,275.408162302379,3.679408171431103,0.0,0.0,334.64818,16.0,16.67854,16.88556
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,2.11717926983233,280.613297531297,275.408162302379,3.679408171431103,0.0,0.0,373.80971,12.0,16.6296,17.04848
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,2.169718196353136,285.87043018583586,277.0493018848279,113.11726083221154,0.0,0.0,419.01893,7.0,16.36766,17.24053
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,2.169718196353136,285.87043018583586,277.0493018848279,113.11726083221154,0.0,0.0,413.65014,4.0,16.80741,17.03902
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,2.169718196353136,285.87043018583586,277.0493018848279,113.11726083221154,0.0,0.0,426.42512,1.0,17.16774,16.66548
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,2.3355154335847925,289.60854296749085,276.75556450649435,615.0589255654703,0.0,0.0,401.07858,1.0,18.28868,16.42602
2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,2.3355154335847925,289.60854296749085,276.75556450649435,615.0589255654703,0.0,0.0,422.18488,1.0,18.90788,16.35463
2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,2.3355154335847925,289.60854296749085,276.75556450649435,615.0589255654703,0.0,0.0,456.73175,3.0,18.97203,16.23018
2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,2.509127677589553,290.41750985207074,276.49306633707926,673.9690536297314,0.0,0.0,470.24267,6.0,19.63736,16.92162
2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,2.509127677589553,290.41750985207074,276.49306633707926,673.9690536297314,0.0,0.0,465.45845,6.0,21.40275,17.13223
2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,2.509127677589553,290.41750985207074,276.49306633707926,673.9690536297314,0.0,0.0,490.77916,6.0,21.57704,17.19044
2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,2.385543944364227,289.83698050242094,277.3399353829491,523.5723164829523,0.0,0.0,474.51025,6.0,21.60967,16.92752
2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,2.385543944364227,289.83698050242094,277.3399353829491,523.5723164829523,0.0,0.0,474.95112,4.0,22.02423,17.32273
2023-05-10 15:00:00,2024-07-17 00:00:00,3.1,2.385543944364227,289.83698050242094,277.3399353829491,523.5723164829523,0.0,12.74379,463.33799,5.0,21.82859,17.20771
2023-05-10 16:00:00,2024-07-17 00:00:00,3.1,1.8088897293550632,285.4058574879977,278.3955511310529,342.2094723649859,0.0,18.77128,463.21155,6.0,21.6066,17.11071
2023-05-10 17:00:00,2024-07-17 00:00:00,3.1,1.8088897293550632,285.4058574879977,278.3955511310529,342.2094723649859,0.0,20.05097,447.89918,7.0,20.78008,17.23082
2023-05-10 18:00:00,2024-07-17 00:00:00,3.1,1.8088897293550632,285.4058574879977,278.3955511310529,342.2094723649859,0.0,27.39476,426.86865,5.0,19.10059,17.43729
2023-05-10 19:00:00,2024-07-17 00:00:00,3.1,1.7261894384609169,283.2136318892582,277.13770032835873,0.7131815650115566,0.0,30.03632,415.85534,5.0,18.21137,16.96901
2023-05-10 20:00:00,2024-07-17 00:00:00,3.1,1.7261894384609169,283.2136318892582,277.13770032835873,0.7131815650115566,0.0,27.639,397.9192,4.0,17.85911,17.18631
2023-05-10 21:00:00,2024-07-17 00:00:00,3.1,1.7261894384609169,283.2136318892582,277.13770032835873,0.7131815650115566,0.0,23.59699,363.29824,5.0,17.24059,17.08058
2023-05-10 22:00:00,2024-07-17 00:00:00,3.1,1.6385963796233185,282.1083413678547,276.8782760553185,0.3564492218886456,0.0,18.02392,338.01147,7.0,16.23284,17.02899
2023-05-10 23:00:00,2024-07-17 00:00:00,3.1,1.6385963796233185,282.1083413678547,276.8782760553185,0.3564492218886456,0.0,12.76505,308.22332,6.0,16.40644,17.34976
2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,1.6385963796233185,282.1083413678547,276.8782760553185,0.3564492218886456,0.0,0.0,196.70723,11.23034,16.27661,15.68653
2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,1.613208512532216,281.9773268451237,276.9767262529182,3.73022230596653,0.0,0.0,217.10404,11.60587,15.84011,15.77686
2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,1.613208512532216,281.9773268451237,276.9767262529182,3.73022230596653,0.0,0.0,260.46691,10.41552,15.89902,16.26819
2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,1.613208512532216,281.9773268451237,276.9767262529182,3.73022230596653,0.0,0.0,308.68635,9.97431,15.90125,16.43498
2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,1.82352654807035,286.77685236915977,278.34046992905473,104.11324030190362,0.0,0.0,365.19867,9.7983,15.72727,16.63417
2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,1.82352654807035,286.77685236915977,278.34046992905473,104.11324030190362,0.0,0.0,377.18349,9.79247,16.3249,16.42837
2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,1.82352654807035,286.77685236915977,278.34046992905473,104.11324030190362,0.0,0.0,400.99168,10.30671,16.84121,16.05043
2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,2.167078387276118,290.3675716839876,278.06748105443535,582.7635931862509,0.0,0.0,378.13207,10.64138,18.16727,15.81214
2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,2.167078387276118,290.3675716839876,278.06748105443535,582.7635931862509,0.0,0.0,391.79314,11.21924,18.95739,15.73815
2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,2.167078387276118,290.3675716839876,278.06748105443535,582.7635931862509,0.0,0.0,410.31842,11.58399,19.19903,15.61017
2023-05-11 10:00:00,2024-07-17 00:00:00,3.1,2.460881146340334,291.0541554048715,278.2918046842893,634.3646082675939,0.0,0.0,417.37059,11.67794,19.98618,16.3
2023-05-11 11:00:00,2024-07-17 00:00:00,3.1,2.460881146340334,291.0541554048715,278.2918046842893,634.3646082675939,0.0,0.0,413.79673,11.36023,21.86178,16.50148
2023-05-11 12:00:00,2024-07-17 00:00:00,3.1,2.460881146340334,291.0541554048715,278.2918046842893,634.3646082675939,0.0,0.0,444.08533,11.83071,22.10365,16.56011
2023-05-11 13:00:00,2024-07-17 00:00:00,3.1,2.72440720295468,290.0072424866782,279.3631100198206,426.76859449044,0.0003863852460253,0.0,437.04875,12.04145,22.18011,16.30394
2023-05-11 14:00:00,2024-07-17 00:00:00,3.1,2.72440720295468,290.0072424866782,279.3631100198206,426.76859449044,0.0003863852460253,0.0,438.46232,12.06209,22.5522,16.69413
2023-05-11 15:00:00,2024-07-17 00:00:00,3.1,2.72440720295468,290.0072424866782,279.3631100198206,426.76859449044,0.0003863852460253,12.74379,424.09135,12.54832,22.27214,16.57811
2023-05-11 16:00:00,2024-07-17 00:00:00,3.1,2.380585102054148,286.0351317130077,279.6473470032861,284.5211817378418,0.0017550036685712,18.77128,417.22074,12.69256,21.92579,16.47974
2023-05-11 17:00:00,2024-07-17 00:00:00,3.1,2.380585102054148,286.0351317130077,279.6473470032861,284.5211817378418,0.0017550036685712,20.05097,399.51503,12.94509,20.91451,16.60338
2023-05-11 18:00:00,2024-07-17 00:00:00,3.1,2.380585102054148,286.0351317130077,279.6473470032861,284.5211817378418,0.0017550036685712,27.39476,366.54619,13.87286,19.05888,16.80679
2023-05-11 19:00:00,2024-07-17 00:00:00,3.1,2.2130627655670123,283.6208630335413,278.29862239294323,0.7590274428567585,0.0001956954312554,30.03632,337.87708,14.1273,18.01727,16.34414
2023-05-11 20:00:00,2024-07-17 00:00:00,3.1,2.2130627655670123,283.6208630335413,278.29862239294323,0.7590274428567585,0.0001956954312554,27.639,310.22259,13.79763,17.49041,16.56097
