UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,2.783406829249588,286.3012845282313,283.9315563393991,0.0975236039373172,0.1997564105667854,20.91686,37.95403,22.0,17.921,13.4479
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,2.360470660482965,285.1298383512108,283.1243573270768,0.4189452427096357,0.0349279234358143,15.65849,2.46222,23.0,17.3063,13.48751
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,2.360470660482965,285.1298383512108,283.1243573270768,0.4189452427096357,0.0349279234358143,13.63167,0.0,23.0,17.31926,13.46448
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,2.360470660482965,285.1298383512108,283.1243573270768,0.4189452427096357,0.0349279234358143,11.55399,0.0,16.0,18.10175,13.68078
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,2.3742270451178213,289.1196234012226,284.2372207499699,68.97488684180014,0.0812107672820325,10.2574,0.0,15.0,17.73035,13.22349
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,2.3742270451178213,289.1196234012226,284.2372207499699,68.97488684180014,0.0812107672820325,11.58461,2.38971,17.0,17.5095,13.24263
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,2.3742270451178213,289.1196234012226,284.2372207499699,68.97488684180014,0.0812107672820325,13.83902,30.8074,20.0,16.7053,13.56143
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,2.40261187139319,292.8610717631885,283.9729927412651,450.1143196656682,0.2492460104753651,10.89072,59.40252,26.0,17.7245,13.30374
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,2.40261187139319,292.8610717631885,283.9729927412651,450.1143196656682,0.2492460104753651,15.06311,70.17741,27.0,17.63947,13.47231
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,2.40261187139319,292.8610717631885,283.9729927412651,450.1143196656682,0.2492460104753651,14.75932,76.76694,29.0,17.76941,12.47591
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,2.4706745243669976,294.37506938843694,283.6393121065148,542.8158238791242,0.4560572636429185,18.77422,99.40156,38.0,17.52425,14.02606
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,2.4706745243669976,294.37506938843694,283.6393121065148,542.8158238791242,0.4560572636429185,22.86887,119.28036,38.0,17.90405,13.56214
2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,2.4706745243669976,294.37506938843694,283.6393121065148,542.8158238791242,0.4560572636429185,24.99346,119.21657,35.0,17.65181,13.79134
2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,2.304590659450817,292.97556144314024,284.6626957099611,355.2806828294068,0.0933109645869309,29.05633,100.27339,29.0,18.05642,13.61932
2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,2.304590659450817,292.97556144314024,284.6626957099611,355.2806828294068,0.0933109645869309,31.20065,98.60014,21.0,16.96289,13.49674
2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,2.304590659450817,292.97556144314024,284.6626957099611,355.2806828294068,0.0933109645869309,32.17147,83.11629,24.0,17.29373,14.11577
2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,2.14944016095192,289.5019591346216,284.6075519477438,227.8952296546892,0.1559824462028878,34.46004,76.72928,24.0,17.91926,14.24785
2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,2.14944016095192,289.5019591346216,284.6075519477438,227.8952296546892,0.1559824462028878,33.39376,75.07843,19.0,17.86572,14.14638
2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,2.14944016095192,289.5019591346216,284.6075519477438,227.8952296546892,0.1559824462028878,26.6991,77.43244,16.0,18.57841,13.50466
2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,1.972200272698432,287.5847941429812,283.85025179558363,0.1487424884396567,0.0158519335399598,21.51085,103.22062,19.0,18.84806,13.29265
2023-08-10 20:00:00,2024-07-17 00:00:00,3.1,1.972200272698432,287.5847941429812,283.85025179558363,0.1487424884396567,0.0158519335399598,22.83689,108.68906,23.0,18.81411,13.29542
2023-08-10 21:00:00,2024-07-17 00:00:00,3.1,1.972200272698432,287.5847941429812,283.85025179558363,0.1487424884396567,0.0158519335399598,27.95527,90.93238,23.0,18.78002,13.25074
2023-08-10 22:00:00,2024-07-17 00:00:00,3.1,1.973667806139614,286.316215134589,283.3588573404394,0.0747256510680181,0.0158519335399598,33.00398,66.69423,24.0,18.35841,13.06747
2023-08-10 23:00:00,2024-07-17 00:00:00,3.1,1.973667806139614,286.316215134589,283.3588573404394,0.0747256510680181,0.0158519335399598,36.36062,68.08455,25.0,18.46979,14.18402
2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,1.973667806139614,286.316215134589,283.3588573404394,0.0747256510680181,0.0158519335399598,62.65314,51.91856,16.5657,17.921,13.0323
2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,2.149431096205724,285.52883693380784,283.11948802496147,0.3315072960343777,0.0,54.6933,33.1211,16.31418,17.3063,13.06946
2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,2.149431096205724,285.52883693380784,283.11948802496147,0.3315072960343777,0.0,49.97972,24.61859,16.07387,17.31926,13.04441
2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,2.149431096205724,285.52883693380784,283.11948802496147,0.3315072960343777,0.0,45.39144,13.25306,16.5755,18.10175,13.2681
2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,2.40472959905366,289.81037353082274,284.4078402075991,81.57519800501605,0.0,43.51958,26.69278,17.30731,17.73035,12.81795
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,2.40472959905366,289.81037353082274,284.4078402075991,81.57519800501605,0.0,46.66607,27.98499,17.93937,17.5095,12.82959
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,2.40472959905366,289.81037353082274,284.4078402075991,81.57519800501605,0.0,51.3572,41.04124,18.14164,16.7053,13.13961
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,2.4753989193099457,293.70880293030353,284.41571344054336,532.6229662719327,0.0,49.94863,52.24669,17.42335,17.7245,12.8881
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,2.4753989193099457,293.70880293030353,284.41571344054336,532.6229662719327,0.0,56.04063,52.85984,16.44049,17.63947,13.0553
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,2.4753989193099457,293.70880293030353,284.41571344054336,532.6229662719327,0.0,57.71005,51.00998,16.37311,17.76941,12.06097
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,2.913518655922452,295.32955790493384,284.3137830002848,606.931013759393,0.0,65.26036,71.24531,16.83886,17.52425,13.61273
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,2.913518655922452,295.32955790493384,284.3137830002848,606.931013759393,0.0,72.38317,91.30194,16.91885,17.90405,13.13829
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,2.913518655922452,295.32955790493384,284.3137830002848,606.931013759393,0.0,75.99931,92.87643,16.40782,17.65181,13.36197
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,2.7519870651306464,294.5715380134386,284.9605392595978,481.6523306529326,0.0,80.99259,76.70543,16.25429,18.05642,13.19144
2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,2.7519870651306464,294.5715380134386,284.9605392595978,481.6523306529326,0.0,84.6077,76.58729,15.96424,16.96289,13.06598
2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,2.7519870651306464,294.5715380134386,284.9605392595978,481.6523306529326,0.0,85.90375,59.88525,16.81964,17.29373,13.69033
2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,2.358001180358533,290.15164752164435,285.4800924345501,307.99702101866274,0.0128094591359743,88.19106,46.29785,17.54497,17.91926,13.82343
2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,2.358001180358533,290.15164752164435,285.4800924345501,307.99702101866274,0.0128094591359743,85.95053,36.96844,18.28677,17.86572,13.728
2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,2.358001180358533,290.15164752164435,285.4800924345501,307.99702101866274,0.0128094591359743,77.92407,32.37727,17.89854,18.57841,13.08248
2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,2.480931490504741,288.2938122599019,284.9842927526147,0.1206792672423438,0.0455672947979265,70.34083,54.71286,18.68192,18.84806,12.87569
2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,2.480931490504741,288.2938122599019,284.9842927526147,0.1206792672423438,0.0455672947979265,68.7076,62.89062,18.62016,18.81411,12.87455
2023-08-11 21:00:00,2024-07-17 00:00:00,3.1,2.480931490504741,288.2938122599019,284.9842927526147,0.1206792672423438,0.0455672947979265,70.94602,52.81151,19.1712,18.78002,12.82859
2023-08-11 22:00:00,2024-07-17 00:00:00,3.1,2.415028357158352,287.58674229204627,284.82543481609844,0.0599143594219015,0.0799053076033526,73.66343,41.04165,19.05943,18.35841,12.64083
2023-08-11 23:00:00,2024-07-17 00:00:00,3.1,2.415028357158352,287.58674229204627,284.82543481609844,0.0599143594219015,0.0799053076033526,75.08684,57.0438,18.89297,18.46979,13.764
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,2.415028357158352,287.58674229204627,284.82543481609844,0.0599143594219015,0.0799053076033526,104.63439,61.14224,12.24338,17.921,12.62543
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,2.344660956181813,287.33753753233856,284.81559117405544,0.1452712146295893,0.0090963660241724,93.95721,52.37465,12.20791,17.3063,12.66019
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,2.344660956181813,287.33753753233856,284.81559117405544,0.1452712146295893,0.0090963660241724,86.54111,51.91636,12.03824,17.31926,12.63316
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,2.344660956181813,287.33753753233856,284.81559117405544,0.1452712146295893,0.0090963660241724,79.42749,42.04663,12.70309,18.10175,12.86407
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,2.5231208026263863,290.5555677400765,286.00862697758095,52.98508299549586,0.1300259583930028,76.97697,53.61744,13.64957,17.73035,12.42092
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,2.5231208026263863,290.5555677400765,286.00862697758095,52.98508299549586,0.1300259583930028,81.95344,50.20647,14.3905,17.5095,12.42522
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,2.5231208026263863,290.5555677400765,286.00862697758095,52.98508299549586,0.1300259583930028,89.09559,56.21254,14.67848,16.7053,12.72663
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,2.8499496541234506,293.2853351403279,286.6957930365788,328.25021520651603,0.1421333538231068,89.23578,59.606,14.13646,17.7245,12.48118
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,2.8499496541234506,293.2853351403279,286.6957930365788,328.25021520651603,0.1421333538231068,97.25865,56.42569,13.22751,17.63947,12.64703
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,2.8499496541234506,293.2853351403279,286.6957930365788,328.25021520651603,0.1421333538231068,100.91287,52.66704,13.27108,17.76941,11.65474
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,3.148963938860992,295.45601545735065,287.2830203673748,404.5833529258754,0.2203244657356886,112.01933,72.66022,13.87751,17.52425,13.20807
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,3.148963938860992,295.45601545735065,287.2830203673748,404.5833529258754,0.2203244657356886,122.1881,92.98129,14.13538,17.90405,12.72332
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,3.148963938860992,295.45601545735065,287.2830203673748,404.5833529258754,0.2203244657356886,127.30453,95.21123,13.82973,17.65181,12.94161
