UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,4.236192370644341,279.3305813885339,276.1238468306516,0.0,0.7599170154497656,60.74692,34.66433,81.0,17.921,11.22028
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,4.283782575576637,278.3012219504244,275.5343085727941,0.0,0.1881808038486626,52.91046,0.0,81.0,17.3063,11.24678
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,4.283782575576637,278.3012219504244,275.5343085727941,0.0,0.1881808038486626,48.3196,0.0,82.0,17.31926,11.21291
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,4.283782575576637,278.3012219504244,275.5343085727941,0.0,0.1881808038486626,43.84598,0.0,82.0,18.10175,11.46879
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,4.438678047161483,278.36014704704644,275.23507527773245,5.018620683665884,0.4991855188262327,42.00039,0.0,79.0,17.73035,11.0498
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,4.438678047161483,278.36014704704644,275.23507527773245,5.018620683665884,0.4991855188262327,45.06379,0.0,79.0,17.5095,11.02874
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,4.438678047161483,278.36014704704644,275.23507527773245,5.018620683665884,0.4991855188262327,49.64363,32.34276,78.0,16.7053,11.30042
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,5.691496262176381,281.02315909828644,275.097164572378,222.2817178546639,0.3926852134396459,48.16474,66.75804,78.0,17.7245,11.07591
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,5.691496262176381,281.02315909828644,275.097164572378,222.2817178546639,0.3926852134396459,54.16906,81.29592,77.0,17.63947,11.2371
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,5.691496262176381,281.02315909828644,275.097164572378,222.2817178546639,0.3926852134396459,55.74835,91.59314,75.0,17.76941,10.25184
2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,6.012113284855733,281.3032551815258,274.39867451032006,284.96662984948694,0.9096893687132126,63.13719,115.42281,72.0,17.52425,11.81061
2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,6.012113284855733,281.3032551815258,274.39867451032006,284.96662984948694,0.9096893687132126,70.1217,135.32867,69.0,17.90405,11.29026
2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,6.012113284855733,281.3032551815258,274.39867451032006,284.96662984948694,0.9096893687132126,73.66972,134.6788,61.0,17.65181,11.48991
2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,5.474030472698515,279.26056890010454,273.9431976491186,154.21590835329948,0.4350924315372759,78.6205,114.1661,59.0,18.05642,11.32583
2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,5.474030472698515,279.26056890010454,273.9431976491186,154.21590835329948,0.4350924315372759,82.16844,110.9115,50.0,16.96289,11.18785
