UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,6.1234199567678855,279.4587419972089,278.24152758163376,0.0,0.7556824287457865,190.18511,734.15129,11.0,27.42722,17.69834
2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,5.752508863711446,279.3824019905667,278.1491777696615,0.0,0.1371807364906328,185.98075,742.03879,12.0,27.22885,17.8304
2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,5.752508863711446,279.3824019905667,278.1491777696615,0.0,0.1371807364906328,188.72603,806.84436,12.0,27.17745,18.31407
2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,5.752508863711446,279.3824019905667,278.1491777696615,0.0,0.1371807364906328,199.03482,891.36444,19.0,27.19536,18.46802
2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,5.331303300366212,279.82158688708034,278.44990258771435,5.460016367359389,0.1740406674014877,221.80544,944.09552,21.0,27.19038,18.64355
2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,5.331303300366212,279.82158688708034,278.44990258771435,5.460016367359389,0.1740406674014877,240.63632,892.88283,25.0,27.51115,18.45196
2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,5.331303300366212,279.82158688708034,278.44990258771435,5.460016367359389,0.1740406674014877,256.53816,875.71298,37.0,27.91129,18.08862
2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,4.928458816727021,280.9478073471876,279.1716711521659,89.45808475897104,0.31781366359469,264.53246,778.96558,46.0,28.60029,17.84645
2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,4.928458816727021,280.9478073471876,279.1716711521659,89.45808475897104,0.31781366359469,277.97156,783.90818,48.0,29.24428,17.78109
2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,4.928458816727021,280.9478073471876,279.1716711521659,89.45808475897104,0.31781366359469,294.20973,842.12791,49.0,29.29389,17.66479
2023-03-22 10:00:00,2024-07-17 00:00:00,3.1,4.696951845128633,281.21765763553753,279.68434485367135,90.02310047777317,2.3576219390161244,303.59233,864.18838,48.0,29.54173,18.35996
2023-03-22 11:00:00,2024-07-17 00:00:00,3.1,4.696951845128633,281.21765763553753,279.68434485367135,90.02310047777317,2.3576219390161244,315.71777,870.54484,53.0,30.61332,18.5917
2023-03-22 12:00:00,2024-07-17 00:00:00,3.1,4.696951845128633,281.21765763553753,279.68434485367135,90.02310047777317,2.3576219390161244,320.33896,947.16951,55.0,30.49765,18.64893
2023-03-22 13:00:00,2024-07-17 00:00:00,3.1,4.8721606597465845,280.7957561411235,279.78192063722094,36.41343477397426,2.288588899652119,324.19861,929.99615,54.0,30.49389,18.37039
2023-03-22 14:00:00,2024-07-17 00:00:00,3.1,4.8721606597465845,280.7957561411235,279.78192063722094,36.41343477397426,2.288588899652119,325.55982,946.56567,53.0,30.80972,18.77721
2023-03-22 15:00:00,2024-07-17 00:00:00,3.1,4.8721606597465845,280.7957561411235,279.78192063722094,36.41343477397426,2.288588899652119,336.00412,918.75543,53.0,30.54419,18.66451
2023-03-22 16:00:00,2024-07-17 00:00:00,3.1,5.105870353526134,280.30209241791096,279.48758302243783,20.05774928426691,3.5335090858467777,342.20302,886.62992,54.0,30.6034,18.57066
2023-03-22 17:00:00,2024-07-17 00:00:00,3.1,5.105870353526134,280.30209241791096,279.48758302243783,20.05774928426691,3.5335090858467777,339.8259,804.06536,53.0,30.16168,18.68263
2023-03-22 18:00:00,2024-07-17 00:00:00,3.1,5.105870353526134,280.30209241791096,279.48758302243783,20.05774928426691,3.5335090858467777,337.26824,735.89473,54.0,29.04627,18.89617
2023-03-22 19:00:00,2024-07-17 00:00:00,3.1,5.771457436510051,279.9415588897832,278.96553517565144,0.0,0.3755571287560058,322.76554,724.41485,55.0,28.47151,18.41488
2023-03-22 20:00:00,2024-07-17 00:00:00,3.1,5.771457436510051,279.9415588897832,278.96553517565144,0.0,0.3755571287560058,308.71798,701.84822,53.0,28.18486,18.63327
