UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,122.07,58.75392
2023-08-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,246.86,51.329
2023-08-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,330.54,44.0175
2023-08-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,323.63,40.49284
2023-08-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,317.44,39.56404
2023-08-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,295.43,38.86565
2023-08-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,312.87,42.09475
2023-08-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,255.64,42.42258
2023-08-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,334.4,46.85975
2023-08-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,335.22,52.62809
2023-08-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,330.89,61.61087
2023-08-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,327.3,73.06521
2023-08-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,328.09,72.47561
2023-08-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,321.21,67.18963
2023-08-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,248.51,61.82472
2023-08-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,210.66,56.12854
2023-08-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,213.01,53.9957
2023-08-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,209.41,55.49505
2023-08-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,208.48,59.89328
2023-08-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,297.58,69.28145
2023-08-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,310.2,82.36935
2023-08-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,319.17,90.57128
2023-08-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,328.85,94.53679
2023-08-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,332.72,96.118
2023-08-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,311.8,84.85488
2023-08-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,332.92,82.10657
2023-08-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,331.59,77.10269
2023-08-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,324.47,71.01883
2023-08-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,287.99,65.34263
2023-08-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,287.52,59.53958
