UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,2.61636035523469,279.2996773257795,277.6148523821224,0.0,0.0291622999573204,22.27904,1210.51106,2.0,23.9763,14.66763
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,2.4163313725091617,278.54718863709115,276.3171909141041,0.0002940923836905,0.0017374552053859,16.5707,1171.35198,2.0,23.54883,14.73682
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,2.4163313725091617,278.54718863709115,276.3171909141041,0.0002940923836905,0.0017374552053859,14.80113,1206.82834,4.0,23.42766,15.23203
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,2.4163313725091617,278.54718863709115,276.3171909141041,0.0002940923836905,0.0017374552053859,17.11926,1289.44839,5.0,23.29443,15.40533
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,2.632146014047517,280.2226060670707,276.24035855724287,38.22206351244989,0.0107933579963634,26.61046,1313.33716,5.0,22.955,15.6165
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,2.632146014047517,280.2226060670707,276.24035855724287,38.22206351244989,0.0107933579963634,36.36475,1186.56313,7.0,22.98039,15.4035
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,2.632146014047517,280.2226060670707,276.24035855724287,38.22206351244989,0.0107933579963634,49.76707,1132.60799,5.0,23.00599,15.01817
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,3.3508191743265288,282.94403257924125,275.5424161080251,368.659992216385,0.1550782818734444,60.04998,1020.117,4.0,23.45696,14.78184
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,3.3508191743265288,282.94403257924125,275.5424161080251,368.659992216385,0.1550782818734444,68.97573,1075.81737,5.0,23.70045,14.70348
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,3.3508191743265288,282.94403257924125,275.5424161080251,368.659992216385,0.1550782818734444,78.90566,1243.98581,6.0,23.35534,14.56959
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,4.323712189451966,283.91645677866467,274.66142330973594,461.51370662214856,0.3240045509425093,87.26619,1331.48122,6.0,23.54636,15.25671
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,4.323712189451966,283.91645677866467,274.66142330973594,461.51370662214856,0.3240045509425093,90.56574,1353.9815,9.0,24.73271,15.44287
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,4.323712189451966,283.91645677866467,274.66142330973594,461.51370662214856,0.3240045509425093,96.39214,1443.47894,11.0,24.61619,15.50221
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,5.263258747297658,282.6232195586276,275.2936277424576,371.684658503205,0.2358031843072081,103.5931,1376.31925,10.0,24.53219,15.25736
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,5.263258747297658,282.6232195586276,275.2936277424576,371.684658503205,0.2358031843072081,107.76263,1386.09233,12.0,24.9962,15.63914
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,5.263258747297658,282.6232195586276,275.2936277424576,371.684658503205,0.2358031843072081,119.96839,1346.73023,11.0,24.95877,15.52143
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,5.201506052734976,279.3729493049075,274.8211839997576,224.7152090541076,0.4230303415285868,125.82459,1329.43766,10.0,25.15216,15.42078
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,5.201506052734976,279.3729493049075,274.8211839997576,224.7152090541076,0.4230303415285868,129.53875,1248.57117,10.0,24.92706,15.55032
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,5.201506052734976,279.3729493049075,274.8211839997576,224.7152090541076,0.4230303415285868,131.54146,1200.64144,10.0,23.91455,15.74861
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,5.41537545482924,277.89776092654427,274.2488638115602,0.0,0.1504116066061618,127.32792,1240.52186,11.0,23.52003,15.29539
2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,5.41537545482924,277.89776092654427,274.2488638115602,0.0,0.1504116066061618,121.04038,1230.92845,13.0,23.59473,15.51143
2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,5.41537545482924,277.89776092654427,274.2488638115602,0.0,0.1504116066061618,106.50277,1186.50005,13.0,23.24782,15.40848
2023-04-17 22:00:00,2024-07-17 00:00:00,3.1,5.837562489748873,276.60533907023665,273.9225941511779,0.0,0.256629308733404,96.17067,1133.60268,12.0,22.48163,15.34839
2023-04-17 23:00:00,2024-07-17 00:00:00,3.1,5.837562489748873,276.60533907023665,273.9225941511779,0.0,0.256629308733404,83.63761,1124.17353,12.0,22.91793,15.67386
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,5.837562489748873,276.60533907023665,273.9225941511779,0.0,0.256629308733404,28.21401,999.72955,18.18578,22.6244,14.29667
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,6.2462851603885365,275.7350842426573,273.6326259022156,0.0016563938184213,0.1589698641075738,23.83498,982.66831,18.19614,22.28811,14.35816
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,6.2462851603885365,275.7350842426573,273.6326259022156,0.0016563938184213,0.1589698641075738,20.44555,1035.29339,16.58121,22.26059,14.85479
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,6.2462851603885365,275.7350842426573,273.6326259022156,0.0016563938184213,0.1589698641075738,20.16887,1124.14693,15.92011,22.23847,15.03046
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,6.797998186011229,277.5495923786059,274.3524908876612,54.73455762791491,0.2607734002914322,23.91899,1164.10723,15.61162,22.09651,15.24599
2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,6.797998186011229,277.5495923786059,274.3524908876612,54.73455762791491,0.2607734002914322,26.42826,1071.80663,15.23456,22.44984,15.03037
2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,6.797998186011229,277.5495923786059,274.3524908876612,54.73455762791491,0.2607734002914322,30.35294,1036.25209,15.58031,22.80664,14.64235
2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,6.793997618687951,281.25364579891766,275.50094766837015,431.396079223706,0.0779696772261673,30.62708,930.26404,15.69114,23.67104,14.40673
2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,6.793997618687951,281.25364579891766,275.50094766837015,431.396079223706,0.0779696772261673,32.62384,965.45783,16.11712,24.27658,14.32678
2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,6.793997618687951,281.25364579891766,275.50094766837015,431.396079223706,0.0779696772261673,36.3406,1089.24763,16.47191,24.30559,14.19073
2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,6.280703553028836,283.2912143248485,276.35946296466506,470.1118088743066,0.1349420298480968,39.58027,1152.25558,16.26606,24.73483,14.87687
2023-04-18 11:00:00,2024-07-17 00:00:00,3.1,6.280703553028836,283.2912143248485,276.35946296466506,470.1118088743066,0.1349420298480968,39.03019,1170.46222,15.6741,26.12223,15.05745
2023-04-18 12:00:00,2024-07-17 00:00:00,3.1,6.280703553028836,283.2912143248485,276.35946296466506,470.1118088743066,0.1349420298480968,43.39858,1259.01915,15.82905,26.13519,15.11705
2023-04-18 13:00:00,2024-07-17 00:00:00,3.1,5.799597566138296,283.4364837266321,277.0297326192717,301.76626205328523,0.0746439714558278,50.11704,1213.24861,15.83249,26.14209,14.87632
2023-04-18 14:00:00,2024-07-17 00:00:00,3.1,5.799597566138296,283.4364837266321,277.0297326192717,301.76626205328523,0.0746439714558278,56.7442,1225.74652,15.63321,26.51189,15.25503
2023-04-18 15:00:00,2024-07-17 00:00:00,3.1,5.799597566138296,283.4364837266321,277.0297326192717,301.76626205328523,0.0746439714558278,69.39114,1188.27841,15.95459,26.29302,15.13671
2023-04-18 16:00:00,2024-07-17 00:00:00,3.1,5.4148890025722505,281.542344442971,276.55401367455886,191.2084945849522,0.0877192873338103,76.50035,1162.15049,16.14105,26.23662,15.03523
2023-04-18 17:00:00,2024-07-17 00:00:00,3.1,5.4148890025722505,281.542344442971,276.55401367455886,191.2084945849522,0.0877192873338103,79.32157,1079.28589,16.12612,25.63895,15.16692
2023-04-18 18:00:00,2024-07-17 00:00:00,3.1,5.4148890025722505,281.542344442971,276.55401367455886,191.2084945849522,0.0877192873338103,85.10513,1017.59225,16.98666,24.28023,15.36334
2023-04-18 19:00:00,2024-07-17 00:00:00,3.1,5.056728977420032,279.66752530408723,276.1704277183102,0.0,0.0,85.76901,1030.39257,17.23315,23.57825,14.91356
2023-04-18 20:00:00,2024-07-17 00:00:00,3.1,5.056728977420032,279.66752530408723,276.1704277183102,0.0,0.0,82.08148,1010.6757,16.93452,23.28726,15.12932
2023-04-18 21:00:00,2024-07-17 00:00:00,3.1,5.056728977420032,279.66752530408723,276.1704277183102,0.0,0.0,76.83153,963.8997,17.15796,22.60854,15.027
2023-04-18 22:00:00,2024-07-17 00:00:00,3.1,4.607302515272266,278.1924747948267,275.7625170914904,0.0,0.0,71.85843,921.05627,16.69843,21.68305,14.96496
2023-04-18 23:00:00,2024-07-17 00:00:00,3.1,4.607302515272266,278.1924747948267,275.7625170914904,0.0,0.0,66.58337,919.38333,16.44818,21.9541,15.29151
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,4.607302515272266,278.1924747948267,275.7625170914904,0.0,0.0,0.0,822.49484,22.60751,21.45141,13.91958
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,4.298428242005917,277.2128596917425,275.34293593148885,0.0066044173048058,0.0,0.0,817.18897,22.38573,21.16976,13.97325
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,4.298428242005917,277.2128596917425,275.34293593148885,0.0066044173048058,0.0,0.0,874.00561,20.50088,21.20712,14.47131
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,4.298428242005917,277.2128596917425,275.34293593148885,0.0066044173048058,0.0,0.0,959.83584,19.69999,21.25836,14.64939
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,4.670861670227956,280.60498213782125,275.73712229819614,75.16030862393079,0.0,0.0,1007.43876,19.30728,21.2433,14.86935
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,4.670861670227956,280.60498213782125,275.73712229819614,75.16030862393079,0.0,0.0,940.26747,18.69423,21.82116,14.65107
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,4.670861670227956,280.60498213782125,275.73712229819614,75.16030862393079,0.0,0.0,919.19068,18.93285,22.40066,14.26031
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,4.646561676239744,284.501161168529,275.54456041338085,546.1458366923642,0.0,0.0,827.55062,18.9014,23.55522,14.02542
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,4.646561676239744,284.501161168529,275.54456041338085,546.1458366923642,0.0,0.0,854.86711,19.23081,24.40468,13.94386
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,4.646561676239744,284.501161168529,275.54456041338085,546.1458366923642,0.0,0.0,952.55086,19.57927,24.68676,13.80562
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,4.550458684756457,285.74873040541854,274.6895117847852,628.6819249640238,0.0,0.0,1002.14504,19.18283,25.28746,14.49075
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,4.550458684756457,285.74873040541854,274.6895117847852,628.6819249640238,0.0,0.0,1016.79724,18.41653,26.82818,14.66566
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,4.550458684756457,285.74873040541854,274.6895117847852,628.6819249640238,0.0,0.0,1097.59812,18.37089,26.93593,14.72552
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,4.459549665471442,285.1231003334857,274.6696410916011,512.7404008050228,0.0,0.0,1062.97136,18.24254,27.00514,14.48899
2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,4.459549665471442,285.1231003334857,274.6696410916011,512.7404008050228,0.0,3.19907,1074.35194,17.90344,27.3138,14.86458
2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,4.459549665471442,285.1231003334857,274.6696410916011,512.7404008050228,0.0,16.1078,1039.92265,18.12004,26.97413,14.74564
2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,3.426462647946169,280.4593148730696,274.7063183412111,315.4605906366179,0.0,22.33897,1013.83691,18.33333,26.74191,14.64332
2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,3.426462647946169,280.4593148730696,274.7063183412111,315.4605906366179,0.0,23.87002,940.15601,18.14837,25.88287,14.77719
2023-04-19 18:00:00,2024-07-17 00:00:00,3.1,3.426462647946169,280.4593148730696,274.7063183412111,315.4605906366179,0.0,31.22077,877.93271,18.96617,24.27606,14.97171
2023-04-19 19:00:00,2024-07-17 00:00:00,3.1,2.962987143210128,278.5021670786236,273.90250951498456,0.0,0.0,33.88944,876.13876,19.20761,23.35846,14.52543
2023-04-19 20:00:00,2024-07-17 00:00:00,3.1,2.962987143210128,278.5021670786236,273.90250951498456,0.0,0.0,31.47836,851.27122,18.92871,22.81879,14.74089
2023-04-19 21:00:00,2024-07-17 00:00:00,3.1,2.962987143210128,278.5021670786236,273.90250951498456,0.0,0.0,27.55093,801.48194,19.19801,21.92003,14.63922
2023-04-19 22:00:00,2024-07-17 00:00:00,3.1,2.486096933082626,277.4788763781621,273.3407197389764,0.0,0.0,22.10707,762.54676,18.6605,20.88353,14.57521
2023-04-19 23:00:00,2024-07-17 00:00:00,3.1,2.486096933082626,277.4788763781621,273.3407197389764,0.0,0.0,16.90488,758.05231,18.30862,21.03885,14.90285
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,2.486096933082626,277.4788763781621,273.3407197389764,0.0,0.0,0.0,671.50776,24.40911,20.76983,13.53653
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,2.295329414363243,276.7189425066141,272.864206729368,0.0158808183348126,0.0,0.0,674.26311,24.09275,20.50003,13.58225
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,2.295329414363243,276.7189425066141,272.864206729368,0.0158808183348126,0.0,0.0,731.65576,22.09792,20.56179,14.08178
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,2.295329414363243,276.7189425066141,272.864206729368,0.0158808183348126,0.0,0.0,812.42931,21.24007,20.63693,14.2623
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,2.3493788887829705,280.791000646998,273.64085928650945,77.00628285116383,0.0,0.0,864.79637,20.81306,20.65948,14.48676
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,2.3493788887829705,280.791000646998,273.64085928650945,77.00628285116383,0.0,0.0,817.91936,20.10384,21.31901,14.26578
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,2.3493788887829705,280.791000646998,273.64085928650945,77.00628285116383,0.0,0.0,808.8335,20.29882,21.97537,13.87224
