UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,7.851255781398289,275.3837348522393,272.6069691211289,0.0,0.0421072328377934,1.84187,47.49776,11.0,27.71722,13.82713
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,7.909120238513171,275.1745934681905,272.4701129186097,0.0,0.0888866793527075,0.0,18.3752,14.0,27.40943,13.86896
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,7.909120238513171,275.1745934681905,272.4701129186097,0.0,0.0888866793527075,0.0,10.24973,14.0,27.25898,13.84778
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,7.909120238513171,275.1745934681905,272.4701129186097,0.0,0.0888866793527075,0.0,4.32483,13.0,27.23959,14.05734
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,8.266833681066721,275.47679341701746,272.7124289870477,2.067998891911292,0.2819248355445898,0.0,28.35065,18.0,27.6221,13.59353
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,8.266833681066721,275.47679341701746,272.7124289870477,2.067998891911292,0.2819248355445898,0.0,46.75788,24.0,27.71461,13.61951
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,8.266833681066721,275.47679341701746,272.7124289870477,2.067998891911292,0.2819248355445898,0.0,80.33135,24.0,27.45293,13.94634
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,8.66938915810087,277.0898505982492,273.4584076549137,93.75182606364314,0.3052411467830532,0.0,115.6177,27.0,27.472,13.683
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,8.66938915810087,277.0898505982492,273.4584076549137,93.75182606364314,0.3052411467830532,0.0,134.20353,31.0,27.21888,13.85283
2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,8.66938915810087,277.0898505982492,273.4584076549137,93.75182606364314,0.3052411467830532,0.0,153.55796,34.0,27.07092,12.85453
2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,8.314403490195902,277.5621957043238,274.27559044146165,97.2027219918167,2.575907002334464,0.0,181.341,46.0,27.18811,14.40321
2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,8.314403490195902,277.5621957043238,274.27559044146165,97.2027219918167,2.575907002334464,0.23904,202.08449,51.0,27.22117,13.9489
