UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,2.806349501196366,287.0850512128223,286.1213499265327,1.7452019540103665,0.0241390552947614,21.32045,42.32287,5.0,17.921,12.94509
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,2.8958608181985763,286.5285088495006,285.4311011431031,3.121734087211422,0.0125640977410095,16.03595,12.67499,7.0,17.3063,12.98173
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,2.8958608181985763,286.5285088495006,285.4311011431031,3.121734087211422,0.0125640977410095,13.98315,0.0,7.0,17.31926,12.95626
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,2.8958608181985763,286.5285088495006,285.4311011431031,3.121734087211422,0.0125640977410095,11.8812,0.0,5.0,18.10175,13.18149
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,3.283431756927788,289.3966042626584,285.87106615752805,68.62328381615802,0.0958619060942947,10.57905,0.0,1.0,17.73035,12.73285
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,3.283431756927788,289.3966042626584,285.87106615752805,68.62328381615802,0.0958619060942947,11.92384,7.08553,2.0,17.5095,12.74291
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,3.283431756927788,289.3966042626584,285.87106615752805,68.62328381615802,0.0958619060942947,14.20181,28.76839,3.0,16.7053,13.05108
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,4.391484184131807,292.58424785593934,284.595116294946,428.532867653105,0.0755420601495712,11.26841,49.63413,4.0,17.7245,12.80088
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,4.391484184131807,292.58424785593934,284.595116294946,428.532867653105,0.0755420601495712,15.45936,55.41164,6.0,17.63947,12.96778
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,4.391484184131807,292.58424785593934,284.595116294946,428.532867653105,0.0755420601495712,15.17466,57.07723,5.0,17.76941,11.97389
2023-07-25 10:00:00,2024-07-17 00:00:00,3.1,4.9768001678631855,293.68492246654114,283.61584667329845,505.5889358379666,0.1899689273276311,19.22374,78.12475,8.0,17.52425,13.52599
2023-07-25 11:00:00,2024-07-17 00:00:00,3.1,4.9768001678631855,293.68492246654114,283.61584667329845,505.5889358379666,0.1899689273276311,23.34767,97.96762,11.0,17.90405,13.04934
2023-07-25 12:00:00,2024-07-17 00:00:00,3.1,4.9768001678631855,293.68492246654114,283.61584667329845,505.5889358379666,0.1899689273276311,25.48668,98.68217,17.0,17.65181,13.27186
2023-07-25 13:00:00,2024-07-17 00:00:00,3.1,4.666284617084563,292.58068773338954,283.7917968663188,388.97447452912337,0.0660070711764921,29.55855,81.82338,26.0,18.05642,13.10164
2023-07-25 14:00:00,2024-07-17 00:00:00,3.1,4.666284617084563,292.58068773338954,283.7917968663188,388.97447452912337,0.0660070711764921,31.71709,82.25024,26.0,16.96289,12.97558
2023-07-25 15:00:00,2024-07-17 00:00:00,3.1,4.666284617084563,292.58068773338954,283.7917968663188,388.97447452912337,0.0660070711764921,32.69106,67.93781,21.0,17.29373,13.60104
2023-07-25 16:00:00,2024-07-17 00:00:00,3.1,3.7699635317142848,289.6552873751704,284.3519742177301,277.05053655151426,0.0931645456809734,34.97962,60.08664,19.0,17.91926,13.73436
2023-07-25 17:00:00,2024-07-17 00:00:00,3.1,3.7699635317142848,289.6552873751704,284.3519742177301,277.05053655151426,0.0931645456809734,33.90198,56.70926,17.0,17.86572,13.64019
2023-07-25 18:00:00,2024-07-17 00:00:00,3.1,3.7699635317142848,289.6552873751704,284.3519742177301,277.05053655151426,0.0931645456809734,27.19444,57.2207,14.0,18.57841,12.99388
2023-07-25 19:00:00,2024-07-17 00:00:00,3.1,3.187285622695631,286.3797251499487,284.0244785227624,3.143529242422862,0.0032059213931521,21.98303,81.92313,11.0,18.84806,12.78818
2023-07-25 20:00:00,2024-07-17 00:00:00,3.1,3.187285622695631,286.3797251499487,284.0244785227624,3.143529242422862,0.0032059213931521,23.28046,88.50869,11.0,18.81411,12.78623
2023-07-25 21:00:00,2024-07-17 00:00:00,3.1,3.187285622695631,286.3797251499487,284.0244785227624,3.143529242422862,0.0032059213931521,28.37099,73.85974,11.0,18.78002,12.73999
2023-07-25 22:00:00,2024-07-17 00:00:00,3.1,2.883278067189095,285.2538807360346,283.7487269626372,1.5716196892585468,0.0054139219171545,33.39716,54.82135,9.0,18.35841,12.5513
2023-07-25 23:00:00,2024-07-17 00:00:00,3.1,2.883278067189095,285.2538807360346,283.7487269626372,1.5716196892585468,0.0054139219171545,36.7351,62.17275,10.0,18.46979,13.67586
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,2.883278067189095,285.2538807360346,283.7487269626372,1.5716196892585468,0.0054139219171545,62.75629,56.72365,5.08639,17.921,12.52325
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,2.584068983190494,285.319118225846,283.67282851764367,3.4385734514273456,0.0085327251629994,54.78977,43.17309,5.40869,17.3063,12.55741
2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,2.584068983190494,285.319118225846,283.67282851764367,3.4385734514273456,0.0085327251629994,50.06955,38.84449,5.35596,17.31926,12.52989
2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,2.584068983190494,285.319118225846,283.67282851764367,3.4385734514273456,0.0085327251629994,45.47507,28.23384,6.29108,18.10175,12.76262
2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,2.889486208895125,289.27748060416263,284.0897691272001,81.95007008784415,0.01234552940594,43.60178,40.66163,7.59303,17.73035,12.32123
2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,2.889486208895125,289.27748060416263,284.0897691272001,81.95007008784415,0.01234552940594,46.75277,39.44493,8.5142,17.5095,12.32368
2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,2.889486208895125,289.27748060416263,284.0897691272001,81.95007008784415,0.01234552940594,51.44992,48.7606,8.94413,16.7053,12.62292
2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,3.084486599966815,292.0351090047912,282.7723665930878,450.2635712020173,0.0454394679594,50.04516,55.81595,8.69397,17.7245,12.379
2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,3.084486599966815,292.0351090047912,282.7723665930878,450.2635712020173,0.0454394679594,56.1419,54.38899,7.9074,17.63947,12.54451
2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,3.084486599966815,292.0351090047912,282.7723665930878,450.2635712020173,0.0454394679594,57.8162,51.4645,8.13468,17.76941,11.55273
2023-07-26 10:00:00,2024-07-17 00:00:00,3.1,3.4640860434968044,292.64466528248795,281.97242408331715,484.4607552774645,0.108758041538615,65.37524,71.54429,8.97406,17.52425,13.10646
2023-07-26 11:00:00,2024-07-17 00:00:00,3.1,3.4640860434968044,292.64466528248795,281.97242408331715,484.4607552774645,0.108758041538615,72.50554,91.73546,9.52646,17.90405,12.61912
2023-07-26 12:00:00,2024-07-17 00:00:00,3.1,3.4640860434968044,292.64466528248795,281.97242408331715,484.4607552774645,0.108758041538615,76.12537,93.66076,9.56088,17.65181,12.83605
2023-07-26 13:00:00,2024-07-17 00:00:00,3.1,3.208641834012953,291.3971753675096,282.69538437208166,321.28234483487523,0.1437933482100681,81.12095,77.46871,9.75523,18.05642,12.66733
2023-07-26 14:00:00,2024-07-17 00:00:00,3.1,3.208641834012953,291.3971753675096,282.69538437208166,321.28234483487523,0.1437933482100681,84.73969,76.59313,9.81685,16.96289,12.53836
2023-07-26 15:00:00,2024-07-17 00:00:00,3.1,3.208641834012953,291.3971753675096,282.69538437208166,321.28234483487523,0.1437933482100681,86.03653,58.22828,10.76988,17.29373,13.16922
2023-07-26 16:00:00,2024-07-17 00:00:00,3.1,2.578215525636415,288.58990602446534,283.4198243199383,223.5206283433913,0.3986056034235096,88.32386,41.53167,11.43124,17.91926,13.30357
2023-07-26 17:00:00,2024-07-17 00:00:00,3.1,2.578215525636415,288.58990602446534,283.4198243199383,223.5206283433913,0.3986056034235096,86.08042,29.01885,12.09859,17.86572,13.21553
2023-07-26 18:00:00,2024-07-17 00:00:00,3.1,2.578215525636415,288.58990602446534,283.4198243199383,223.5206283433913,0.3986056034235096,78.05067,21.77336,12.21509,18.57841,12.56537
2023-07-26 19:00:00,2024-07-17 00:00:00,3.1,2.5191082261474644,286.1037985014732,283.0093244518458,2.524260977511844,0.128135952182068,70.46151,42.92542,13.02724,18.84806,12.36496
2023-07-26 20:00:00,2024-07-17 00:00:00,3.1,2.5191082261474644,286.1037985014732,283.0093244518458,2.524260977511844,0.128135952182068,68.82096,51.81957,12.85691,18.81411,12.35905
2023-07-26 21:00:00,2024-07-17 00:00:00,3.1,2.5191082261474644,286.1037985014732,283.0093244518458,2.524260977511844,0.128135952182068,71.05227,43.81689,13.23911,18.78002,12.3115
2023-07-26 22:00:00,2024-07-17 00:00:00,3.1,2.518250772277871,284.83465832841614,282.8241353302998,1.262208929803935,0.1584638170828846,73.76391,35.2967,13.15311,18.35841,12.11826
2023-07-26 23:00:00,2024-07-17 00:00:00,3.1,2.518250772277871,284.83465832841614,282.8241353302998,1.262208929803935,0.1584638170828846,75.18255,55.21345,13.13577,18.46979,13.24954
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,2.518250772277871,284.83465832841614,282.8241353302998,1.262208929803935,0.1584638170828846,104.45443,63.53504,7.72051,17.921,12.11033
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,2.817423831994099,284.2646606362871,282.78312761959216,3.437965483615309,0.1217279639827006,93.78891,57.02696,7.91114,17.3063,12.14207
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,2.817423831994099,284.2646606362871,282.78312761959216,3.437965483615309,0.1217279639827006,86.3844,58.91817,7.81537,17.31926,12.11253
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,2.817423831994099,284.2646606362871,282.78312761959216,3.437965483615309,0.1217279639827006,79.28161,49.81861,8.65102,18.10175,12.35259
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,3.3844307615761795,289.51257666222773,283.771122521087,110.0886050426186,0.1771634276607249,76.83356,61.506,9.82214,17.73035,11.9183
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,3.3844307615761795,289.51257666222773,283.771122521087,110.0886050426186,0.1771634276607249,81.80218,57.79719,10.67697,17.5095,11.91331
2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,3.3844307615761795,289.51257666222773,283.771122521087,110.0886050426186,0.1771634276607249,88.93382,63.0379,11.05465,16.7053,12.20381
2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,3.882400421739273,293.5394444533565,282.32719082663914,600.7108667397616,0.0284600531691749,89.06737,65.6669,10.69707,17.7245,11.96604
2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,3.882400421739273,293.5394444533565,282.32719082663914,600.7108667397616,0.0284600531691749,97.08197,62.50506,9.86546,17.63947,12.13018
2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,3.882400421739273,293.5394444533565,282.32719082663914,600.7108667397616,0.0284600531691749,100.72768,59.5104,10.02513,17.76941,11.14047
2023-07-27 10:00:00,2024-07-17 00:00:00,3.1,3.799111942786978,294.71243269671794,282.07696711987694,639.399496912106,0.0921647714121027,111.8189,79.90198,10.77877,17.52425,12.69579
2023-07-27 11:00:00,2024-07-17 00:00:00,3.1,3.799111942786978,294.71243269671794,282.07696711987694,639.399496912106,0.0921647714121027,121.97462,100.34215,11.22277,17.90405,12.198
2023-07-27 12:00:00,2024-07-17 00:00:00,3.1,3.799111942786978,294.71243269671794,282.07696711987694,639.399496912106,0.0921647714121027,127.08461,102.59556,11.13203,17.65181,12.40945
2023-07-27 13:00:00,2024-07-17 00:00:00,3.1,3.0579559908224963,293.41799647773803,283.2435205331561,375.4866681862605,0.0517659784556857,133.00976,85.59919,11.24655,18.05642,12.2422
2023-07-27 14:00:00,2024-07-17 00:00:00,3.1,3.0579559908224963,293.41799647773803,283.2435205331561,375.4866681862605,0.0517659784556857,138.09793,82.62314,11.22747,16.96289,12.11037
2023-07-27 15:00:00,2024-07-17 00:00:00,3.1,3.0579559908224963,293.41799647773803,283.2435205331561,375.4866681862605,0.0517659784556857,139.71971,60.91326,12.1581,17.29373,12.74652
2023-07-27 16:00:00,2024-07-17 00:00:00,3.1,2.284778536869873,290.00576616671987,284.13332160077664,244.19293009347848,0.1508688191004067,142.00578,39.30748,12.83414,17.91926,12.88188
2023-07-27 17:00:00,2024-07-17 00:00:00,3.1,2.284778536869873,290.00576616671987,284.13332160077664,244.19293009347848,0.1508688191004067,138.58917,21.85206,13.51857,17.86572,12.79985
2023-07-27 18:00:00,2024-07-17 00:00:00,3.1,2.284778536869873,290.00576616671987,284.13332160077664,244.19293009347848,0.1508688191004067,129.22883,10.63383,13.51926,18.57841,12.14592
2023-07-27 19:00:00,2024-07-17 00:00:00,3.1,2.1452592498713328,288.3511786969301,283.6897320636751,1.6732480523052176,0.1116603650571423,119.24686,30.11176,14.3248,18.84806,11.95068
2023-07-27 20:00:00,2024-07-17 00:00:00,3.1,2.1452592498713328,288.3511786969301,283.6897320636751,1.6732480523052176,0.1116603650571423,114.64975,39.84991,14.17938,18.81411,11.94089
2023-07-27 21:00:00,2024-07-17 00:00:00,3.1,2.1452592498713328,288.3511786969301,283.6897320636751,1.6732480523052176,0.1116603650571423,114.00374,34.34154,14.60033,18.78002,11.89206
2023-07-27 22:00:00,2024-07-17 00:00:00,3.1,1.9871582606531863,287.3817489863294,283.831175624566,0.8365683022337483,0.2206890813379057,114.3862,29.60125,14.50841,18.35841,11.69437
2023-07-27 23:00:00,2024-07-17 00:00:00,3.1,1.9871582606531863,287.3817489863294,283.831175624566,0.8365683022337483,0.2206890813379057,113.87339,54.18277,14.45686,18.46979,12.83222
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,1.9871582606531863,287.3817489863294,283.831175624566,0.8365683022337483,0.2206890813379057,165.08781,65.0246,8.7386,17.921,11.70616
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,1.4994958615374845,287.24932404089645,284.0438075816284,1.678774399831023,0.0307229785185935,153.85541,59.89786,8.87834,17.3063,11.73551
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,1.4994958615374845,287.24932404089645,284.0438075816284,1.678774399831023,0.0307229785185935,146.97993,63.27102,8.76593,17.31926,11.70401
2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,1.4994958615374845,287.24932404089645,284.0438075816284,1.678774399831023,0.0307229785185935,138.72926,54.67907,9.56313,18.10175,11.95125
2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,1.605996566898184,290.41589122787866,285.1621109261298,70.94702342997962,0.0396436326567914,135.29213,66.48332,10.68369,17.73035,11.52391
2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,1.605996566898184,290.41589122787866,285.1621109261298,70.94702342997962,0.0396436326567914,141.00341,62.65706,11.51288,17.5095,11.51162
2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,1.605996566898184,290.41589122787866,285.1621109261298,70.94702342997962,0.0396436326567914,148.31048,67.49969,11.87037,16.7053,11.79358
2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,1.8015828779494951,294.37356328154783,285.5038409154069,70.94702342997962,0.0396436326567914,146.64284,69.74576,11.47127,17.7245,11.56183
2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,1.8015828779494951,294.37356328154783,285.5038409154069,70.94702342997962,0.0396436326567914,153.87823,66.66928,10.62225,17.63947,11.72463
2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,1.8015828779494951,294.37356328154783,285.5038409154069,70.94702342997962,0.0396436326567914,155.72783,64.24298,10.75578,17.76941,10.73694
2023-07-28 10:00:00,2024-07-17 00:00:00,3.1,2.2726266799058883,296.1846704636521,285.0921473055501,581.8751315024532,0.0816142079883887,164.90006,84.91654,11.47629,17.52425,12.29383
2023-07-28 11:00:00,2024-07-17 00:00:00,3.1,2.2726266799058883,296.1846704636521,285.0921473055501,581.8751315024532,0.0816142079883887,172.99447,105.43458,11.8784,17.90405,11.78579
2023-07-28 12:00:00,2024-07-17 00:00:00,3.1,2.2726266799058883,296.1846704636521,285.0921473055501,581.8751315024532,0.0816142079883887,175.38706,107.69181,11.73927,17.65181,11.99188
2023-07-28 13:00:00,2024-07-17 00:00:00,3.1,2.235961325507416,295.8482855700505,285.46700120228365,455.5522685469084,0.0126939542790027,177.35144,90.20845,11.82295,18.05642,11.82607
2023-07-28 14:00:00,2024-07-17 00:00:00,3.1,2.235961325507416,295.8482855700505,285.46700120228365,455.5522685469084,0.0126939542790027,180.86135,86.36062,11.77268,16.96289,11.69145
2023-07-28 15:00:00,2024-07-17 00:00:00,3.1,2.235961325507416,295.8482855700505,285.46700120228365,455.5522685469084,0.0126939542790027,180.9712,63.52239,12.69465,17.29373,12.33277
2023-07-28 16:00:00,2024-07-17 00:00:00,3.1,1.6523258682379856,292.05721009290863,286.26107630766484,309.9778476811261,0.0185523140227278,181.49367,40.6415,13.37636,17.91926,12.46912
2023-07-28 17:00:00,2024-07-17 00:00:00,3.1,1.6523258682379856,292.05721009290863,286.26107630766484,309.9778476811261,0.0185523140227278,177.12481,21.93249,14.06739,17.86572,12.39296
2023-07-28 18:00:00,2024-07-17 00:00:00,3.1,1.6523258682379856,292.05721009290863,286.26107630766484,309.9778476811261,0.0185523140227278,168.7413,9.76107,14.02332,18.57841,11.73534
2023-07-28 19:00:00,2024-07-17 00:00:00,3.1,1.642808922312095,289.586774818762,285.26021229931627,2.21340057178337,0.0353396420699828,159.48451,28.87432,14.82631,18.84806,11.54518
