UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-02 19:00:00,2024-07-17 00:00:00,3.1,3.600968285374304,279.81073545640845,276.26146859683286,6.899428042970163,0.0005858366975242,30.03632,130.4328,33.0,18.51144,14.09559
2023-06-02 20:00:00,2024-07-17 00:00:00,3.1,3.600968285374304,279.81073545640845,276.26146859683286,6.899428042970163,0.0005858366975242,27.639,113.30626,25.0,18.46872,14.31072
2023-06-02 21:00:00,2024-07-17 00:00:00,3.1,3.600968285374304,279.81073545640845,276.26146859683286,6.899428042970163,0.0005858366975242,23.59699,82.43992,25.0,18.12353,14.20977
2023-06-02 22:00:00,2024-07-17 00:00:00,3.1,3.850328625479481,279.2972727350848,276.9350380675667,3.4491553981358885,0.0024162333456915,18.02392,60.33906,20.0,17.25423,14.14357
2023-06-02 23:00:00,2024-07-17 00:00:00,3.1,3.850328625479481,279.2972727350848,276.9350380675667,3.4491553981358885,0.0024162333456915,12.76505,45.41687,18.0,17.57223,14.47243
2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,3.850328625479481,279.2972727350848,276.9350380675667,3.4491553981358885,0.0024162333456915,0.0,0.0,25.34035,17.42055,12.79038
2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,4.43716246135228,280.7174854772775,277.77211162144056,7.925971531021297,0.1083468483495138,0.0,0.0,24.9751,16.93316,12.82063
2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,4.43716246135228,280.7174854772775,277.77211162144056,7.925971531021297,0.1083468483495138,0.0,1.5497,22.92342,16.93039,13.32299
2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,4.43716246135228,280.7174854772775,277.77211162144056,7.925971531021297,0.1083468483495138,0.0,20.70087,22.03613,16.86332,13.50828
2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,5.403153596338559,283.91450585128325,278.6892649397406,77.10322919008317,0.4115085662097907,0.0,81.77638,21.59138,16.56992,13.74152
2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,5.403153596338559,283.91450585128325,278.6892649397406,77.10322919008317,0.4115085662097907,0.0,98.04937,20.83247,16.95444,13.51526
2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,5.403153596338559,283.91450585128325,278.6892649397406,77.10322919008317,0.4115085662097907,0.0,114.58,21.00488,17.25986,13.11631
2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,5.873910715061599,285.92200747544223,279.3931949716607,364.06222489475687,0.8485183538395684,0.0,107.20876,20.88549,18.30963,12.8836
2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,5.873910715061599,285.92200747544223,279.3931949716607,364.06222489475687,0.8485183538395684,0.0,104.78983,21.15522,18.86871,12.79719
2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,5.873910715061599,285.92200747544223,279.3931949716607,364.06222489475687,0.8485183538395684,0.0,124.9006,21.49976,18.87052,12.65239
2023-06-03 10:00:00,2024-07-17 00:00:00,3.1,5.610498273649012,285.56192711316254,280.1028000993976,391.1607630647226,1.862088936639041,0.0,135.72303,20.98554,19.4939,13.33453
2023-06-03 11:00:00,2024-07-17 00:00:00,3.1,5.610498273649012,285.56192711316254,280.1028000993976,391.1607630647226,1.862088936639041,0.0,142.80701,20.11149,21.22203,13.49245
2023-06-03 12:00:00,2024-07-17 00:00:00,3.1,5.610498273649012,285.56192711316254,280.1028000993976,391.1607630647226,1.862088936639041,0.0,167.33129,19.94187,21.37318,13.55311
2023-06-03 13:00:00,2024-07-17 00:00:00,3.1,4.758713023588432,284.6179832182866,279.75712196327083,323.68123218312303,1.0249275850814803,0.0,167.92949,19.73206,21.39048,13.32913
2023-06-03 14:00:00,2024-07-17 00:00:00,3.1,4.758713023588432,284.6179832182866,279.75712196327083,323.68123218312303,1.0249275850814803,0.0,161.08824,19.30656,21.82018,13.69538
2023-06-03 15:00:00,2024-07-17 00:00:00,3.1,4.758713023588432,284.6179832182866,279.75712196327083,323.68123218312303,1.0249275850814803,12.74379,148.43722,19.45839,21.65435,13.57458
2023-06-03 16:00:00,2024-07-17 00:00:00,3.1,3.486680928823423,283.13196521297624,279.165642337976,244.63046287061724,1.285160293893893,18.77128,133.55529,19.68827,21.47548,13.46972
2023-06-03 17:00:00,2024-07-17 00:00:00,3.1,3.486680928823423,283.13196521297624,279.165642337976,244.63046287061724,1.285160293893893,20.05097,144.97941,19.39822,20.71307,13.61014
2023-06-03 18:00:00,2024-07-17 00:00:00,3.1,3.486680928823423,283.13196521297624,279.165642337976,244.63046287061724,1.285160293893893,27.39476,130.10567,20.18961,19.0943,13.79898
2023-06-03 19:00:00,2024-07-17 00:00:00,3.1,2.90814104763743,280.0017200134792,277.97145545488013,6.611765907658137,0.0114985840044389,30.03632,97.30169,20.42792,18.25798,13.36316
2023-06-03 20:00:00,2024-07-17 00:00:00,3.1,2.90814104763743,280.0017200134792,277.97145545488013,6.611765907658137,0.0114985840044389,27.639,72.88618,20.16121,17.96694,13.57774
2023-06-03 21:00:00,2024-07-17 00:00:00,3.1,2.90814104763743,280.0017200134792,277.97145545488013,6.611765907658137,0.0114985840044389,23.59699,32.02394,20.45886,17.40275,13.47801
2023-06-03 22:00:00,2024-07-17 00:00:00,3.1,2.651853303136898,278.3892398127253,276.8618512317498,3.305315735390774,0.011685457177016,18.02392,6.98239,19.87315,16.42226,13.40809
2023-06-03 23:00:00,2024-07-17 00:00:00,3.1,2.651853303136898,278.3892398127253,276.8618512317498,3.305315735390774,0.011685457177016,12.76505,0.0,19.45847,16.62426,13.739
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,2.651853303136898,278.3892398127253,276.8618512317498,3.305315735390774,0.011685457177016,0.0,0.0,26.6768,16.25112,11.60483
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,2.410708618185653,278.844208444869,276.847048912702,16.609545477222206,0.0,0.0,0.0,26.24139,15.81531,11.61048
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,2.410708618185653,278.844208444869,276.847048912702,16.609545477222206,0.0,0.0,3.00738,24.10813,15.8753,12.11736
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,2.410708618185653,278.844208444869,276.847048912702,16.609545477222206,0.0,0.0,23.20722,23.17859,15.87866,12.31022
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,2.6848798255252824,284.3431916728023,277.73799504513903,155.6091433831901,0.0,0.0,81.00068,22.70838,15.70654,12.5574
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,2.6848798255252824,284.3431916728023,277.73799504513903,155.6091433831901,0.0,0.0,100.779,21.87814,16.30784,12.32276
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,2.6848798255252824,284.3431916728023,277.73799504513903,155.6091433831901,0.0,11.97921,124.42383,22.01817,16.82768,11.91521
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,2.8050003700599664,288.0800166932395,277.38094949858754,674.4408379299044,0.0,20.1767,127.46692,21.85577,18.15867,11.68478
2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,2.8050003700599664,288.0800166932395,277.38094949858754,674.4408379299044,0.0,30.30873,138.8564,22.09632,18.95267,11.59329
2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,2.8050003700599664,288.0800166932395,277.38094949858754,674.4408379299044,0.0,40.37319,165.37998,22.43895,19.19836,11.44161
2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,3.45167892399656,290.04622763640253,277.7435544644049,745.9489368524358,0.0,49.09886,181.77619,21.86712,19.98853,12.1206
2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,3.45167892399656,290.04622763640253,277.7435544644049,745.9489368524358,0.0,52.64534,186.62758,20.94038,21.86703,12.26069
2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,3.45167892399656,290.04622763640253,277.7435544644049,745.9489368524358,0.0,58.54405,205.23826,20.71013,22.11061,12.32217
2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,3.619563123741129,289.889093981732,278.7750060819722,609.0582449101735,0.0,63.6797,199.15056,20.46049,22.18809,12.11137
2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,3.619563123741129,289.889093981732,278.7750060819722,609.0582449101735,0.0,67.49439,190.12735,19.99273,22.55926,12.46783
2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,3.619563123741129,289.889093981732,278.7750060819722,609.0582449101735,0.0,79.88363,177.59386,20.11289,22.27732,12.34506
2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,2.781786128367102,286.1940832537143,280.6791694045297,420.0637941657338,0.0,85.31439,172.03695,20.35088,21.92797,12.23755
2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,2.781786128367102,286.1940832537143,280.6791694045297,420.0637941657338,0.0,87.67812,190.13198,20.00944,20.91226,12.38484
2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,2.781786128367102,286.1940832537143,280.6791694045297,420.0637941657338,0.0,91.88172,179.61835,20.78791,19.0523,12.56771
2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,2.4265546060907144,282.31375755097577,279.27560348944826,7.9827155818624895,0.0,89.1996,149.60805,21.0247,18.00703,12.14287
2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,2.4265546060907144,282.31375755097577,279.27560348944826,7.9827155818624895,0.0,84.35759,123.5791,20.76395,17.47616,12.35654
2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,2.4265546060907144,282.31375755097577,279.27560348944826,7.9827155818624895,0.0,71.27697,73.81018,21.07545,16.70058,12.25885
2023-06-04 22:00:00,2024-07-17 00:00:00,3.1,2.565336732959476,281.2030877173246,278.83051543420515,3.991313036617449,0.0,58.56116,42.04337,20.46618,15.61262,12.18271
2023-06-04 23:00:00,2024-07-17 00:00:00,3.1,2.565336732959476,281.2030877173246,278.83051543420515,3.991313036617449,0.0,46.44015,14.5034,20.02078,15.70249,12.51707
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,2.565336732959476,281.2030877173246,278.83051543420515,3.991313036617449,0.0,37.64943,0.0,27.20431,16.2286,10.42996
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,2.57642383541171,281.9771714210747,279.05301821667774,16.184262139581534,0.0,32.92379,0.0,26.7412,15.79196,10.41124
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,2.57642383541171,281.9771714210747,279.05301821667774,16.184262139581534,0.0,33.0004,5.36908,24.57575,15.85195,10.9226
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,2.57642383541171,281.9771714210747,279.05301821667774,16.184262139581534,0.0,37.34098,26.50289,23.62953,15.85495,11.12296
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,3.0048395205517844,287.75608088667445,280.205494362128,141.59518108201573,0.0,50.51891,82.863,23.14927,15.68186,11.38395
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,3.0048395205517844,287.75608088667445,280.205494362128,141.59518108201573,0.0,64.48163,104.63518,22.29088,16.28286,11.14101
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,3.0048395205517844,287.75608088667445,280.205494362128,141.59518108201573,0.0,82.51727,131.89766,22.41813,16.80203,10.72494
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,3.3249278259669683,291.4628663473442,280.37871101904,141.59518108201573,0.0,98.01018,139.61856,22.23876,18.13333,10.49677
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,3.3249278259669683,291.4628663473442,280.37871101904,141.59518108201573,0.0,110.93989,157.35629,22.46779,18.92663,10.40024
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,3.3249278259669683,291.4628663473442,280.37871101904,141.59518108201573,0.0,124.36924,186.17601,22.80966,19.1717,10.24174
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,3.683284687999135,293.2868445201226,280.461393969258,715.743326004692,0.0,134.86006,204.70379,22.21509,19.96246,10.91761
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,3.683284687999135,293.2868445201226,280.461393969258,715.743326004692,0.0,141.0033,208.25319,21.26755,21.84229,11.04003
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,3.683284687999135,293.2868445201226,280.461393969258,715.743326004692,0.0,147.98182,224.12525,21.01338,22.08634,11.10233
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,3.423161268021413,292.5604092918903,281.62014145135623,571.5390501645385,0.0007321586592669,155.28288,215.11324,20.74801,22.16374,10.90459
2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,3.423161268021413,292.5604092918903,281.62014145135623,571.5390501645385,0.0007321586592669,158.25394,205.24752,20.26357,22.53532,11.25134
2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,3.423161268021413,292.5604092918903,281.62014145135623,571.5390501645385,0.0007321586592669,170.16792,192.81781,20.37123,22.25387,11.12663
2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,2.379802678786907,288.65276922289183,283.1574222061456,390.3000609427392,0.0009228341075224,176.08734,191.62663,20.61242,21.90428,11.01648
2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,2.379802678786907,288.65276922289183,283.1574222061456,390.3000609427392,0.0009228341075224,180.89029,212.35355,20.25069,20.88829,11.17058
2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,2.379802678786907,288.65276922289183,283.1574222061456,390.3000609427392,0.0009228341075224,180.58258,203.47466,21.02407,19.02758,11.34755
2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,1.9700927477408383,285.28051896759183,281.3716758416424,7.314845697149261,0.0,173.38703,174.53681,21.26025,17.98209,10.93359
2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,1.9700927477408383,285.28051896759183,281.3716758416424,7.314845697149261,0.0,165.38023,147.64659,21.00186,17.4517,11.14634
2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,1.9700927477408383,285.28051896759183,281.3716758416424,7.314845697149261,0.0,146.61429,93.78537,21.31883,16.6771,11.05067
2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,1.6890690388115437,283.73947327257304,280.903090042138,3.657769366749716,0.0,134.54844,59.09692,20.70025,15.58909,10.96838
2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,1.6890690388115437,283.73947327257304,280.903090042138,3.657769366749716,0.0,119.24237,22.92431,20.24273,15.67886,11.30614
