UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,2.285215001318759,287.88635648452413,283.2131079658708,3.7811135661605846,0.7111266819898666,0.0,0.0,15.0,18.54194,13.02366
2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,1.853738308828492,287.76401957008227,283.0434258554976,14.799421460724794,0.1393288887617512,0.0,0.0,12.0,18.00465,13.05875
2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,1.853738308828492,287.76401957008227,283.0434258554976,14.799421460724794,0.1393288887617512,0.0,3.28863,11.0,17.94141,13.56022
2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,1.853738308828492,287.76401957008227,283.0434258554976,14.799421460724794,0.1393288887617512,0.0,21.18324,8.0,17.80641,13.74402
2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,1.7557576191059656,292.0685452911748,284.3540251428856,106.1818538131196,0.1791338002569239,0.0,79.4543,1.0,17.39595,13.97452
2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,1.7557576191059656,292.0685452911748,284.3540251428856,106.1818538131196,0.1791338002569239,0.0,95.97469,1.0,17.57156,13.7499
2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,1.7557576191059656,292.0685452911748,284.3540251428856,106.1818538131196,0.1791338002569239,0.0,114.79946,1.0,17.67025,13.35265
2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,1.9764071328565511,295.3182000111908,284.52644793060125,447.6126016165849,0.1444816997553276,0.0,112.76595,1.0,18.44918,13.11948
2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,1.9764071328565511,295.3182000111908,284.52644793060125,447.6126016165849,0.1444816997553276,0.0,117.4445,1.0,18.78178,13.03408
2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,1.9764071328565511,295.3182000111908,284.52644793060125,447.6126016165849,0.1444816997553276,0.0,141.84763,1.0,18.54848,12.89063
2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,2.548355497414315,296.931557414717,284.0018247273172,539.6526383309154,0.4438253707477156,0.0,155.73758,2.0,19.01133,13.57339
2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,2.548355497414315,296.931557414717,284.0018247273172,539.6526383309154,0.4438253707477156,0.0,161.57461,5.0,20.5949,13.73482
2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,2.548355497414315,296.931557414717,284.0018247273172,539.6526383309154,0.4438253707477156,0.0,182.21095,7.0,20.65711,13.79531
2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,2.596473449034268,296.06759827747373,285.03545576781664,491.0337616767949,0.425907791638667,0.0,178.86326,10.0,20.61642,13.56874
2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,2.596473449034268,296.06759827747373,285.03545576781664,491.0337616767949,0.425907791638667,0.0,170.7076,13.0,21.1026,13.93693
2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,2.596473449034268,296.06759827747373,285.03545576781664,491.0337616767949,0.425907791638667,12.74379,158.64697,21.0,21.04875,13.8165
2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,2.0247219955996365,292.3142866296449,286.4725080730676,327.1283052696993,0.9541411342233848,18.77128,149.05083,20.0,21.03405,13.71217
2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,2.0247219955996365,292.3142866296449,286.4725080730676,327.1283052696993,0.9541411342233848,20.05097,164.68777,13.0,20.51561,13.85124
2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,2.0247219955996365,292.3142866296449,286.4725080730676,327.1283052696993,0.9541411342233848,27.39476,153.77173,7.0,19.12902,14.04125
2023-06-15 19:00:00,2024-07-17 00:00:00,3.1,1.7792393513239615,290.0847475421378,285.3817893866799,6.697481124250913,0.3103727485521324,30.03632,124.17183,3.0,18.49394,13.60327
2023-06-15 20:00:00,2024-07-17 00:00:00,3.1,1.7792393513239615,290.0847475421378,285.3817893866799,6.697481124250913,0.3103727485521324,27.639,100.20738,5.0,18.43408,13.81803
2023-06-15 21:00:00,2024-07-17 00:00:00,3.1,1.7792393513239615,290.0847475421378,285.3817893866799,6.697481124250913,0.3103727485521324,23.59699,56.57415,5.0,18.07377,13.71791
2023-06-15 22:00:00,2024-07-17 00:00:00,3.1,1.9530718185668168,289.19767286698226,285.27499573631445,3.348636826117888,0.7247925759806555,18.02392,28.51397,15.0,17.19679,13.6492
2023-06-15 23:00:00,2024-07-17 00:00:00,3.1,1.9530718185668168,289.19767286698226,285.27499573631445,3.348636826117888,0.7247925759806555,12.76505,10.50741,11.0,17.50678,13.97944
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,1.9530718185668168,289.19767286698226,285.27499573631445,3.348636826117888,0.7247925759806555,0.0,0.0,15.56572,17.44397,12.28297
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,2.086516157557211,289.0335371030312,285.7142152355568,6.044901770645332,0.6147861360305049,0.0,0.0,15.71364,16.95553,12.3027
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,2.086516157557211,289.0335371030312,285.7142152355568,6.044901770645332,0.6147861360305049,0.0,0.0,14.25865,16.9515,12.80699
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,2.086516157557211,289.0335371030312,285.7142152355568,6.044901770645332,0.6147861360305049,0.0,14.99493,13.68037,16.88301,12.99552
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,2.145992861970663,290.614447577802,286.51835173888475,40.9352509836834,1.463323974353013,0.0,76.33892,13.42179,16.58717,13.23473
