UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,3.42984239306994,286.8897607004941,285.9553524622243,0.0,0.0003660793296334,202.48283,67.9383,34.0,17.921,12.20341
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,3.2475153763322373,286.6389992580721,284.9807002033388,0.0,0.0007321586592669,185.47218,65.51358,39.0,17.3063,12.23569
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,3.2475153763322373,286.6389992580721,284.9807002033388,0.0,0.0007321586592669,171.75715,71.78555,35.0,17.31926,12.2066
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,3.2475153763322373,286.6389992580721,284.9807002033388,0.0,0.0007321586592669,158.75756,64.18652,33.0,18.10175,12.44501
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,3.5960434829941623,288.62507041763115,284.6371687056343,36.59546187651458,0.0022041601490531,154.95833,76.21937,29.0,17.73035,12.00912
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,3.5960434829941623,288.62507041763115,284.6371687056343,36.59546187651458,0.0022041601490531,164.20002,72.16336,28.0,17.5095,12.00581
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,3.5960434829941623,288.62507041763115,284.6371687056343,36.59546187651458,0.0022041601490531,177.05494,76.2273,40.0,16.7053,12.29828
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,3.8542747196135134,291.19969454067854,282.89655574975126,378.457082911394,0.0,180.80491,77.72436,44.0,17.7245,12.05913
2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,3.8542747196135134,291.19969454067854,282.89655574975126,378.457082911394,0.0,193.32821,74.81484,48.0,17.63947,12.22357
2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,3.8542747196135134,291.19969454067854,282.89655574975126,378.457082911394,0.0,201.60851,73.5003,53.0,17.76941,11.2334
2023-09-05 10:00:00,2024-07-17 00:00:00,3.1,4.124295474799911,292.67673952090314,281.8904094614456,480.6661520131744,0.0021526497438097,221.00356,94.72546,57.0,17.52425,12.78836
2023-09-05 11:00:00,2024-07-17 00:00:00,3.1,4.124295474799911,292.67673952090314,281.8904094614456,480.6661520131744,0.0021526497438097,238.2717,115.39579,58.0,17.90405,12.29292
2023-09-05 12:00:00,2024-07-17 00:00:00,3.1,4.124295474799911,292.67673952090314,281.8904094614456,480.6661520131744,0.0021526497438097,246.88498,117.66048,59.0,17.65181,12.50561
2023-09-05 13:00:00,2024-07-17 00:00:00,3.1,3.703809964545508,291.597090194111,282.48279067806016,415.1071464159656,0.0007827817250217,254.99543,99.22455,58.0,18.05642,12.33803
2023-09-05 14:00:00,2024-07-17 00:00:00,3.1,3.703809964545508,291.597090194111,282.48279067806016,415.1071464159656,0.0007827817250217,263.53812,93.67144,59.0,16.96289,12.20684
2023-09-05 15:00:00,2024-07-17 00:00:00,3.1,3.703809964545508,291.597090194111,282.48279067806016,415.1071464159656,0.0007827817250217,265.92379,68.62607,53.0,17.29373,12.8418
2023-09-05 16:00:00,2024-07-17 00:00:00,3.1,2.96989078788686,286.1074563967952,281.63494788076844,239.4200851663384,0.0007827817250217,268.20694,43.25096,48.0,17.91926,12.97693
2023-09-05 17:00:00,2024-07-17 00:00:00,3.1,2.96989078788686,286.1074563967952,281.63494788076844,239.4200851663384,0.0007827817250217,262.03225,22.08982,45.0,17.86572,12.89355
2023-09-05 18:00:00,2024-07-17 00:00:00,3.1,2.96989078788686,286.1074563967952,281.63494788076844,239.4200851663384,0.0007827817250217,249.54387,8.05387,39.0,18.57841,12.24047
2023-09-05 19:00:00,2024-07-17 00:00:00,3.1,2.5449378342042155,284.1890477128823,281.0773260686851,0.0,0.0,233.93663,26.45378,37.0,18.84806,12.04407
2023-09-05 20:00:00,2024-07-17 00:00:00,3.1,2.5449378342042155,284.1890477128823,281.0773260686851,0.0,0.0,222.38888,36.53391,30.0,18.81411,12.03515
2023-09-05 21:00:00,2024-07-17 00:00:00,3.1,2.5449378342042155,284.1890477128823,281.0773260686851,0.0,0.0,214.97858,32.10472,27.0,18.78002,11.98661
2023-09-05 22:00:00,2024-07-17 00:00:00,3.1,1.8023818165226613,283.11985779302296,280.6115683510606,0.0,0.0,209.88535,28.82644,9.0,18.35841,11.78992
2023-09-05 23:00:00,2024-07-17 00:00:00,3.1,1.8023818165226613,283.11985779302296,280.6115683510606,0.0,0.0,204.83187,55.37345,7.0,18.46979,12.92629
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,1.8023818165226613,283.11985779302296,280.6115683510606,0.0,0.0,188.52753,66.11656,5.83005,17.921,11.83235
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,1.4287745561259844,282.4026550316019,280.25379787181674,0.0,0.0,173.2682,62.00246,6.11518,17.3063,11.86244
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,1.4287745561259844,282.4026550316019,280.25379787181674,0.0,0.0,161.57092,66.46201,6.0503,17.31926,11.83156
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,1.4287745561259844,282.4026550316019,280.25379787181674,0.0,0.0,150.04207,58.24217,6.95734,18.10175,12.07656
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,1.351944335962382,286.1255001809215,281.17516343506577,44.944412144989656,0.0,146.39646,70.13209,8.22235,17.73035,11.64705
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,1.351944335962382,286.1255001809215,281.17516343506577,44.944412144989656,0.0,154.5499,66.21973,9.12479,17.5095,11.63704
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,1.351944335962382,286.1255001809215,281.17516343506577,44.944412144989656,0.0,165.7403,70.77053,9.53997,16.7053,11.92166
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,1.5461843195580631,290.63431276008373,281.0384541109612,453.6827525511007,0.0,167.9556,72.73589,9.25948,17.7245,11.68803
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,1.5461843195580631,290.63431276008373,281.0384541109612,453.6827525511007,0.0,178.93591,69.72198,8.46019,17.63947,11.85125
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,1.5461843195580631,290.63431276008373,281.0384541109612,453.6827525511007,0.0,185.37883,67.71234,8.66839,17.76941,10.86293
2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,1.86667364337012,292.4519737878005,280.04605645914927,532.2776136203682,0.0,201.80993,88.59262,9.48357,17.52425,12.41933
2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,1.86667364337012,292.4519737878005,280.04605645914927,532.2776136203682,0.0,216.43389,109.16774,10.00536,17.90405,11.91449
2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,1.86667364337012,292.4519737878005,280.04605645914927,532.2776136203682,0.0,223.31487,111.42776,10.00444,17.65181,12.12226
2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,1.743241195964942,291.8553035673202,281.77464971023664,410.6279929555185,0.0,229.77254,93.58741,10.17626,18.05642,11.956
2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,1.743241195964942,291.8553035673202,281.77464971023664,410.6279929555185,0.0,236.8852,89.10049,10.2151,16.96289,11.82225
2023-09-06 15:00:00,2024-07-17 00:00:00,3.1,1.743241195964942,291.8553035673202,281.77464971023664,410.6279929555185,0.0,238.66093,65.43509,11.1618,17.29373,12.46196
2023-09-06 16:00:00,2024-07-17 00:00:00,3.1,1.629716566361031,286.7111436718933,280.7986618339837,234.1060910953696,0.0,240.49954,41.61945,11.8273,17.91926,12.59799
2023-09-06 17:00:00,2024-07-17 00:00:00,3.1,1.629716566361031,286.7111436718933,280.7986618339837,234.1060910953696,0.0,234.90786,21.99146,12.49948,17.86572,12.52
2023-09-06 18:00:00,2024-07-17 00:00:00,3.1,1.629716566361031,286.7111436718933,280.7986618339837,234.1060910953696,0.0,223.60012,9.12126,12.58328,18.57841,11.86353
2023-09-06 19:00:00,2024-07-17 00:00:00,3.1,1.7281675664060874,285.8418456177877,280.6341464431595,0.0,0.0,209.8556,27.96718,13.39356,18.84806,11.67179
2023-09-06 20:00:00,2024-07-17 00:00:00,3.1,1.7281675664060874,285.8418456177877,280.6341464431595,0.0,0.0,200.34401,37.90582,13.23027,18.81411,11.65938
2023-09-06 21:00:00,2024-07-17 00:00:00,3.1,1.7281675664060874,285.8418456177877,280.6341464431595,0.0,0.0,195.21457,33.03014,13.62341,18.78002,11.60969
2023-09-06 22:00:00,2024-07-17 00:00:00,3.1,1.976386430558455,285.08657037557794,280.54313555334784,0.0,0.0,192.2291,29.147,13.53574,18.35841,11.409
2023-09-06 23:00:00,2024-07-17 00:00:00,3.1,1.976386430558455,285.08657037557794,280.54313555334784,0.0,0.0,189.16738,54.88084,13.50874,18.46979,12.55128
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,1.976386430558455,285.08657037557794,280.54313555334784,0.0,0.0,172.61322,65.6491,8.67923,17.921,11.46891
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,2.2196840970619567,284.4003127015331,280.48754673709107,0.0,0.0,158.04213,61.1015,8.82193,17.3063,11.49686
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,2.2196840970619567,284.4003127015331,280.48754673709107,0.0,0.0,146.91809,65.09598,8.71049,17.31926,11.4642
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,2.2196840970619567,284.4003127015331,280.48754673709107,0.0,0.0,136.09207,56.71684,9.50994,18.10175,11.71567
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,2.248832366853198,287.41905896210113,281.56245031392285,30.093767270653228,0.0,132.68144,68.57009,10.63344,17.73035,11.2924
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,2.248832366853198,287.41905896210113,281.56245031392285,30.093767270653228,0.0,140.33463,64.69458,11.46413,17.5095,11.27583
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,2.248832366853198,287.41905896210113,281.56245031392285,30.093767270653228,0.0,150.93843,69.37031,11.8228,16.7053,11.55277
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,2.6432300079086355,291.9867276134437,281.88631196158286,373.3608357291835,0.0,152.97775,71.45585,11.42612,17.7245,11.32455
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,2.6432300079086355,291.9867276134437,281.88631196158286,373.3608357291835,0.0,163.58936,68.41515,10.57812,17.63947,11.48657
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,2.6432300079086355,291.9867276134437,281.88631196158286,373.3608357291835,0.0,169.75457,66.22714,10.71317,17.76941,10.50007
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,3.0353580137216074,294.22731530930804,282.04101565756986,474.1292511993237,0.0,185.55586,87.01893,11.43562,17.52425,12.05787
2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,3.0353580137216074,294.22731530930804,282.04101565756986,474.1292511993237,0.0,199.6829,107.5696,11.84016,17.90405,11.54383
2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,3.0353580137216074,294.22731530930804,282.04101565756986,474.1292511993237,0.0,206.4924,109.82843,11.70386,17.65181,11.74677
2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,2.4237004208697144,292.96389401797023,284.7361854465619,351.33281423244654,0.0,213.13615,92.14091,11.78933,18.05642,11.58181
2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,2.4237004208697144,292.96389401797023,284.7361854465619,351.33281423244654,0.0,220.06621,87.92758,11.74088,16.96289,11.44554
2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,2.4237004208697144,292.96389401797023,284.7361854465619,351.33281423244654,0.0,221.91995,64.61628,12.66336,17.29373,12.0899
2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,1.8525492323841068,288.50952929237496,283.8733218407059,197.85445756725665,0.0,223.93841,41.2008,13.34473,17.91926,12.22683
2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,1.8525492323841068,288.50952929237496,283.8733218407059,197.85445756725665,0.0,218.71776,21.96621,14.03539,17.86572,12.15412
2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,1.8525492323841068,288.50952929237496,283.8733218407059,197.85445756725665,0.0,207.6214,9.39516,13.99392,18.57841,11.49434
2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,1.3670982548549602,287.73464869958264,283.809819816144,0.0,0.0,194.36205,28.35552,14.79706,18.84806,11.30715
2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,1.3670982548549602,287.73464869958264,283.809819816144,0.0,0.0,185.55693,38.25785,14.66071,18.81411,11.29133
2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,1.3670982548549602,287.73464869958264,283.809819816144,0.0,0.0,180.99438,33.26761,15.09576,18.78002,11.24051
