UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,5.3885150579307695,277.3947266510973,276.81415794549173,0.0,1.7183845074931143,131.41013,148.16859,79.0,31.15873,20.7351
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,5.318863996709895,276.1245287744936,275.51532471424383,0.0,0.6433268631570999,135.14154,179.14081,79.0,31.27059,20.93015
2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,5.318863996709895,276.1245287744936,275.51532471424383,0.0,0.6433268631570999,138.76714,239.01649,79.0,31.33642,21.40225
2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,5.318863996709895,276.1245287744936,275.51532471424383,0.0,0.6433268631570999,147.21085,302.7224,79.0,31.57658,21.53681
2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,5.058378452481112,275.2529962762741,274.2292506989507,3.494563680638424,1.2405043244216758,162.82902,371.91148,78.0,32.0467,21.67663
2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,5.058378452481112,275.2529962762741,274.2292506989507,3.494563680638424,1.2405043244216758,173.21708,395.54325,77.0,32.84012,21.5065
2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,5.058378452481112,275.2529962762741,274.2292506989507,3.494563680638424,1.2405043244216758,179.75119,428.12233,76.0,33.81034,21.16519
2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,5.191130444527401,275.4006184352892,272.77492739686954,147.3979604804042,0.2690548828395217,181.10267,401.94023,75.0,34.93172,20.91717
2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,5.191130444527401,275.4006184352892,272.77492739686954,147.3979604804042,0.2690548828395217,186.49287,410.5014,70.0,36.18801,20.86484
2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,5.191130444527401,275.4006184352892,272.77492739686954,147.3979604804042,0.2690548828395217,194.00825,422.08484,71.0,36.84706,20.76617
2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,5.150461569723358,276.3819836931973,271.88062357666433,242.33732059005465,0.3071347316578423,195.58849,428.93448,69.0,37.2463,21.4694
