UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,6.940458141927418,274.05014106295255,273.16837327196345,0.0,1.1563750878614174,201.66691,546.73816,24.0,34.06035,18.29669
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,6.648592975057533,273.2471455361511,272.52481180055133,0.0,0.8513371558845011,202.11823,575.68226,23.0,34.07229,18.44115
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,6.648592975057533,273.2471455361511,272.52481180055133,0.0,0.8513371558845011,204.86102,666.69001,23.0,34.00119,18.92254
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,6.648592975057533,273.2471455361511,272.52481180055133,0.0,0.8513371558845011,213.55567,773.54546,21.0,34.09306,19.07267
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,6.3294219087433214,273.51736710983863,272.9386045660219,0.0,1.5349468654515568,231.06066,850.44731,24.0,34.31326,19.24117
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,6.3294219087433214,273.51736710983863,272.9386045660219,0.0,1.5349468654515568,242.66007,831.91958,27.0,34.63771,19.05381
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,6.3294219087433214,273.51736710983863,272.9386045660219,0.0,1.5349468654515568,248.39705,838.9219,34.0,35.15011,18.69481
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,6.282691268634659,274.4831073722348,273.71924155713435,10.858117811321168,0.5327805267872047,246.55721,750.84567,34.0,35.65242,18.45148
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,6.282691268634659,274.4831073722348,273.71924155713435,10.858117811321168,0.5327805267872047,252.85362,750.18839,38.0,36.40641,18.38869
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,6.282691268634659,274.4831073722348,273.71924155713435,10.858117811321168,0.5327805267872047,262.31272,791.66626,41.0,36.54244,18.27587
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,6.717054427981581,275.2633469710185,274.2473384561184,22.41860974779296,0.7849147688989896,265.12672,813.29662,42.0,36.56831,18.97262
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,6.717054427981581,275.2633469710185,274.2473384561184,22.41860974779296,0.7849147688989896,272.87104,827.05466,48.0,37.22086,19.21336
2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,6.717054427981581,275.2633469710185,274.2473384561184,22.41860974779296,0.7849147688989896,276.25423,917.82227,49.0,36.94177,19.27017
2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,6.625322649874112,275.69079393973146,274.59762746204177,7.7690829215558,0.1104248686623399,279.12248,913.17709,50.0,36.93672,18.98498
