UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,2.802054288712668,291.4194428943072,290.166393890628,0.0005183855755628,3.873857474801043,20.96165,70.41544,13.0,36.89903,33.72714
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,2.629726671864202,290.7927881523914,289.84777817927863,0.0273592577151519,0.5986646680202659,15.70038,70.28792,14.0,36.63243,33.88611
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,2.629726671864202,290.7927881523914,289.84777817927863,0.0273592577151519,0.5986646680202659,13.67068,79.0244,7.0,36.58289,33.96179
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,2.629726671864202,290.7927881523914,289.84777817927863,0.0273592577151519,0.5986646680202659,11.5903,72.2695,6.0,36.49993,33.81774
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,2.625303147554935,293.3369082870946,290.96815127117856,53.092121733905856,1.3627150896416147,10.2931,84.49671,6.0,36.99501,33.01174
2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,2.625303147554935,293.3369082870946,290.96815127117856,53.092121733905856,1.3627150896416147,11.62225,80.24536,7.0,37.1344,33.39684
2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,2.625303147554935,293.3369082870946,290.96815127117856,53.092121733905856,1.3627150896416147,13.87928,83.64728,7.0,36.90306,34.14466
2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,2.496960150936213,297.46463212922464,291.01329434260566,426.2846914083877,0.2145928668509117,10.93264,84.50756,2.0,36.84471,33.58494
2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,2.496960150936213,297.46463212922464,291.01329434260566,426.2846914083877,0.2145928668509117,15.10709,81.73998,3.0,36.67672,33.82067
2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,2.496960150936213,297.46463212922464,291.01329434260566,426.2846914083877,0.2145928668509117,14.80542,81.37064,3.0,36.39479,32.72282
2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,2.180874823330895,299.809131109782,290.7431643496503,521.8675156125565,0.6537555995369189,18.82411,103.06474,7.0,36.50432,34.19449
2023-08-18 11:00:00,2024-07-17 00:00:00,3.1,2.180874823330895,299.809131109782,290.7431643496503,521.8675156125565,0.6537555995369189,22.92201,123.86455,9.0,36.57459,34.2443
2023-08-18 12:00:00,2024-07-17 00:00:00,3.1,2.180874823330895,299.809131109782,290.7431643496503,521.8675156125565,0.6537555995369189,25.0482,126.13558,9.0,36.65949,34.74252
2023-08-18 13:00:00,2024-07-17 00:00:00,3.1,1.9018915542047776,299.1693824057154,291.1875556467294,457.7278366912036,0.7165744253996115,29.11206,106.88978,9.0,36.99958,34.49824
2023-08-18 14:00:00,2024-07-17 00:00:00,3.1,1.9018915542047776,299.1693824057154,291.1875556467294,457.7278366912036,0.7165744253996115,31.25796,99.8869,11.0,36.52573,34.51589
2023-08-18 15:00:00,2024-07-17 00:00:00,3.1,1.9018915542047776,299.1693824057154,291.1875556467294,457.7278366912036,0.7165744253996115,32.22913,72.96508,10.0,36.90032,34.87525
2023-08-18 16:00:00,2024-07-17 00:00:00,3.1,2.0144222599847,294.181146225782,290.8771676239976,285.7141784065832,1.745172104434456,34.5177,45.46946,11.0,37.05201,34.95774
2023-08-18 17:00:00,2024-07-17 00:00:00,3.1,2.0144222599847,294.181146225782,290.8771676239976,285.7141784065832,1.745172104434456,33.45016,22.22358,15.0,37.02884,34.56152
2023-08-18 18:00:00,2024-07-17 00:00:00,3.1,2.0144222599847,294.181146225782,290.8771676239976,285.7141784065832,1.745172104434456,26.75407,6.60245,13.0,36.93641,34.10484
2023-08-18 19:00:00,2024-07-17 00:00:00,3.1,2.07953756874222,292.46762003660496,290.37132945755235,0.000176128083163,0.7986676889457025,21.56325,24.39591,20.0,36.59204,33.6386
2023-08-18 20:00:00,2024-07-17 00:00:00,3.1,2.07953756874222,292.46762003660496,290.37132945755235,0.000176128083163,0.7986676889457025,22.88612,34.66842,27.0,36.19991,33.83186
2023-08-18 21:00:00,2024-07-17 00:00:00,3.1,2.07953756874222,292.46762003660496,290.37132945755235,0.000176128083163,0.7986676889457025,28.00141,30.84634,26.0,36.42328,33.85003
2023-08-18 22:00:00,2024-07-17 00:00:00,3.1,1.8663147600607688,291.55116028130726,289.7788235701327,4.685815419308363e-05,1.0818040551825212,33.04762,28.39055,6.0,35.79444,33.88537
2023-08-18 23:00:00,2024-07-17 00:00:00,3.1,1.8663147600607688,291.55116028130726,289.7788235701327,4.685815419308363e-05,1.0818040551825212,36.40219,56.0433,4.0,35.76445,34.67903
2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,1.8663147600607688,291.55116028130726,289.7788235701327,4.685815419308363e-05,1.0818040551825212,62.73312,66.58725,1.64215,35.43297,32.93876
2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,2.0063189839216644,290.9040969077459,289.42510652821466,0.0158941317238167,0.0855572144389412,54.7681,62.90963,2.13662,35.1598,33.09308
2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,2.0063189839216644,290.9040969077459,289.42510652821466,0.0158941317238167,0.0855572144389412,50.04938,67.83746,2.14017,35.09415,33.16493
