UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,3.666245602427247,271.81419464276644,267.6664125201371,0.0,0.1090368546298609,0.0,1025.08506,9.0,24.09149,14.49538
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,3.785353496735637,271.69761651892225,266.8424628633671,0.0,0.1678206870939724,0.0,995.38621,12.0,23.94371,14.561
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,3.785353496735637,271.69761651892225,266.8424628633671,0.0,0.1678206870939724,0.0,1032.07611,15.0,24.00678,15.05687
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,3.785353496735637,271.69761651892225,266.8424628633671,0.0,0.1678206870939724,0.0,1109.94132,18.0,24.13468,15.23127
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,4.071004287504072,272.2929878548589,266.40371334872697,17.641441163023877,0.5004126057740373,0.0,1140.44465,20.0,24.30033,15.44446
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,4.071004287504072,272.2929878548589,266.40371334872697,17.641441163023877,0.5004126057740373,0.0,1038.50838,20.0,25.00267,15.23024
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,4.071004287504072,272.2929878548589,266.40371334872697,17.641441163023877,0.5004126057740373,5.21675,1000.2171,19.0,25.75938,14.84366
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,4.587293745385263,273.80894529125135,265.79759217787307,264.5464026619408,0.3394465304800991,12.50385,907.00774,18.0,26.98013,14.60766
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,4.587293745385263,273.80894529125135,265.79759217787307,264.5464026619408,0.3394465304800991,22.97895,960.14403,23.0,28.01726,14.52857
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,4.587293745385263,273.80894529125135,265.79759217787307,264.5464026619408,0.3394465304800991,33.01398,1108.72387,28.0,28.48035,14.39367
