UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,2.5647611026491552,282.9521706242326,281.6932313942575,0.0,0.0001830396648167,236.42857,34.55402,23.0,17.921,12.3607
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,2.459107200073914,282.3331797283274,280.8107468482779,0.0,0.0,217.22071,0.0,24.0,17.3063,12.39391
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,2.459107200073914,282.3331797283274,280.8107468482779,0.0,0.0,201.32043,0.0,25.0,17.31926,12.36559
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,2.459107200073914,282.3331797283274,280.8107468482779,0.0,0.0,186.27888,0.0,15.0,18.10175,12.60121
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,2.2955647745026804,284.3670293827388,281.38697610222107,22.538051582289924,0.0,182.01175,0.0,14.0,17.73035,12.16261
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,2.2955647745026804,284.3670293827388,281.38697610222107,22.538051582289924,0.0,192.73313,0.0,14.0,17.5095,12.16213
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,2.2955647745026804,284.3670293827388,281.38697610222107,22.538051582289924,0.0,207.56993,32.39425,18.0,16.7053,12.45794
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,2.76314177966253,288.6462882649198,281.2283365382132,351.94626149110263,0.0,212.57223,67.0047,25.0,17.7245,12.21644
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,2.76314177966253,288.6462882649198,281.2283365382132,351.94626149110263,0.0,226.65681,81.66877,34.0,17.63947,12.3814
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,2.76314177966253,288.6462882649198,281.2283365382132,351.94626149110263,0.0,236.54199,92.09032,48.0,17.76941,11.39044
2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,2.901776529645395,290.3347420219864,280.6026243524341,423.3015411021729,0.0,258.81254,115.96006,49.0,17.52425,12.9448
2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,2.901776529645395,290.3347420219864,280.6026243524341,423.3015411021729,0.0,278.5436,135.86684,49.0,17.90405,12.45334
2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,2.901776529645395,290.3347420219864,280.6026243524341,423.3015411021729,0.0,288.37001,135.1973,50.0,17.65181,12.66812
2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,2.1206117049224336,288.79084468369723,281.86303468577,294.360945936112,0.0,297.23721,114.63198,48.0,18.05642,12.49997
2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,2.1206117049224336,288.79084468369723,281.86303468577,294.360945936112,0.0,306.97613,111.32436,39.0,16.96289,12.36988
2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,2.1206117049224336,288.79084468369723,281.86303468577,294.360945936112,0.0,309.62633,94.92883,26.0,17.29373,13.00282
2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,2.3311952076076192,284.761809247025,280.6203604894346,155.77125375232586,0.0,311.90846,89.68128,14.0,17.91926,13.13756
2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,2.3311952076076192,284.761809247025,280.6203604894346,155.77125375232586,0.0,304.7787,89.37409,10.0,17.86572,13.05189
2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,2.3311952076076192,284.761809247025,280.6203604894346,155.77125375232586,0.0,291.20712,93.16207,10.0,18.57841,12.40025
2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,2.800799788763089,283.69771480840063,280.3366677234476,0.0,0.0,273.65195,119.79523,10.0,18.84806,12.20188
2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,2.800799788763089,283.69771480840063,280.3366677234476,0.0,0.0,259.6973,124.39429,14.0,18.81411,12.19444
2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,2.800799788763089,283.69771480840063,280.3366677234476,0.0,0.0,249.94463,104.21904,13.0,18.78002,12.14639
2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,2.80879953466176,283.39445937646315,279.84175857455534,0.0,0.0,242.95527,75.9342,7.0,18.35841,11.95139
2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,2.80879953466176,283.39445937646315,279.84175857455534,0.0,0.0,236.32942,72.68536,5.0,18.46979,13.08526
2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,2.80879953466176,283.39445937646315,279.84175857455534,0.0,0.0,279.26533,33.90483,1.64215,17.921,12.13559
2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,2.82342152185802,283.44074919917284,279.5978835994629,0.0,0.0,257.28477,0.0,2.13662,17.3063,12.16747
2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,2.82342152185802,283.44074919917284,279.5978835994629,0.0,0.0,238.62688,0.0,2.14017,17.31926,12.13805
2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,2.82342152185802,283.44074919917284,279.5978835994629,0.0,0.0,221.00853,0.0,3.20535,18.10175,12.37767
2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,2.857182874930646,285.29567283898245,280.401165837735,15.953044052489869,0.0,216.15096,0.0,4.67837,17.73035,11.94294
2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,2.857182874930646,285.29567283898245,280.401165837735,15.953044052489869,0.0,228.7396,0.0,5.68628,17.5095,11.9384
2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,2.857182874930646,285.29567283898245,280.401165837735,15.953044052489869,0.0,246.07737,32.69724,6.18451,16.7053,12.22945
2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,3.038093474611846,290.1703205039349,281.4495526914269,291.56074724236726,0.0,252.65999,68.45625,6.07481,17.7245,11.9913
2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,3.038093474611846,290.1703205039349,281.4495526914269,291.56074724236726,0.0,268.71477,83.86291,5.34713,17.63947,12.15552
2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,3.038093474611846,290.1703205039349,281.4495526914269,291.56074724236726,0.0,280.62521,95.01614,5.66283,17.76941,11.16568
2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,2.777321218992269,292.5222265422815,282.4761498317625,363.4597545851653,0.0,306.5244,119.12171,6.61432,17.52425,12.72091
2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,2.777321218992269,292.5222265422815,282.4761498317625,363.4597545851653,0.0,329.36349,139.03383,7.30846,17.90405,12.22375
2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,2.777321218992269,292.5222265422815,282.4761498317625,363.4597545851653,0.0,340.72075,138.24865,7.50653,17.65181,12.43554
2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,1.9725473267520448,290.9772160309876,284.47193258067284,239.6951718624062,0.0,350.54289,117.37359,7.80526,18.05642,12.2682
2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,1.9725473267520448,290.9772160309876,284.47193258067284,239.6951718624062,0.0,361.7914,113.75389,7.97239,16.96289,12.13655
2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,1.9725473267520448,290.9772160309876,284.47193258067284,239.6951718624062,0.0,364.77538,97.18429,8.95471,17.29373,12.77237
2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,2.341331226393561,287.9381082559852,283.68705930680227,126.02012704204702,0.0,367.05625,92.15432,9.59688,17.91926,12.90767
2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,2.341331226393561,287.9381082559852,283.68705930680227,126.02012704204702,0.0,358.72126,92.10368,10.2419,17.86572,12.82527
2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,2.341331226393561,287.9381082559852,283.68705930680227,126.02012704204702,0.0,343.78276,96.16547,10.50984,18.57841,12.17157
2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,2.653844956013572,287.39281086467383,283.83373648565447,0.0,0.0,323.76945,122.95996,11.33061,18.84806,11.97602
2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,2.653844956013572,287.39281086467383,283.83373648565447,0.0,0.0,306.77749,127.39302,11.12771,18.81411,11.96647
2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,2.653844956013572,287.39281086467383,283.83373648565447,0.0,0.0,294.06893,106.75598,11.45925,18.78002,11.91772
2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,2.759074078739146,286.873928994357,284.13135643944344,0.0,0.0,284.68678,77.69847,11.38098,18.35841,11.72029
2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,2.759074078739146,286.873928994357,284.13135643944344,0.0,0.0,276.07676,73.56383,11.40839,18.46979,12.85774
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,2.759074078739146,286.873928994357,284.13135643944344,0.0,0.0,263.31723,47.05811,7.79588,17.921,11.77631
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,3.0079081111799724,286.62785202849363,284.2626762170049,0.0,0.0,245.74135,22.33676,7.98274,17.3063,11.80608
