UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,2.7100571168671928,272.9148038373607,268.2517700001169,0.1201720210605028,0.0,0.0,332.46209,8.0,18.30359,16.47058
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,2.3571821935696367,272.739148510825,267.32908604212224,2.5177117959050235,0.0,0.0,343.76827,8.0,17.83711,16.57716
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,2.3571821935696367,272.739148510825,267.32908604212224,2.5177117959050235,0.0,0.0,386.76661,7.0,17.82697,17.06551
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,2.3571821935696367,272.739148510825,267.32908604212224,2.5177117959050235,0.0,0.0,442.27331,4.0,17.76308,17.2273
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,2.409178651930234,278.4805946163069,267.90966632609843,107.21418758385146,0.0,0.0,495.77415,1.0,17.48679,17.41726
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,2.409178651930234,278.4805946163069,267.90966632609843,107.21418758385146,0.0,0.0,488.87832,1.0,17.85442,17.21701
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,2.409178651930234,278.4805946163069,267.90966632609843,107.21418758385146,0.0,0.0,504.14365,1.0,18.15607,16.84475
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,2.280925766049634,281.9919873531616,268.19065061363244,615.7108912573415,0.0,0.0,471.99529,1.0,19.16113,16.60495
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,2.280925766049634,281.9919873531616,268.19065061363244,615.7108912573415,0.0,0.0,496.70943,1.0,19.71453,16.53432
2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,2.280925766049634,281.9919873531616,268.19065061363244,615.7108912573415,0.0,0.0,543.79436,2.0,19.70713,16.4109
2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,2.3041858619535107,283.4661219385264,268.895921685767,696.8878225768589,0.0,0.0,568.89096,3.0,20.29077,17.1028
2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,2.3041858619535107,283.4661219385264,268.895921685767,696.8878225768589,0.0,0.0,571.81897,5.0,21.95699,17.31608
2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,2.3041858619535107,283.4661219385264,268.895921685767,696.8878225768589,0.0,0.0,612.51635,7.0,22.0813,17.37416
2023-05-06 13:00:00,2024-07-17 00:00:00,3.1,2.489398542747056,283.1412667113392,269.4852423749044,581.7464435618446,0.0,0.0,594.19894,8.0,22.09363,17.10927
