UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,2.88870351979906,273.38691386868504,272.4524410559224,0.0,0.0020948596317607,146.29774,624.63719,19.0,31.83634,19.6445
2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,3.1802900124782787,273.2171194162431,272.2119632514036,0.0,0.0035046259431385,150.10574,631.21307,20.0,31.75699,19.81693
2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,3.1802900124782787,273.2171194162431,272.2119632514036,0.0,0.0035046259431385,153.50023,691.12876,19.0,31.67861,20.29319
2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,3.1802900124782787,273.2171194162431,272.2119632514036,0.0,0.0035046259431385,161.59997,772.55836,19.0,31.72612,20.43471
2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,4.484004942831158,275.11027658043145,273.30273121840264,13.71402246478484,0.0210353641932339,176.54919,827.89994,18.0,31.83311,20.58735
2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,4.484004942831158,275.11027658043145,273.30273121840264,13.71402246478484,0.0210353641932339,185.90576,788.11949,19.0,32.10539,20.40952
2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,4.484004942831158,275.11027658043145,273.30273121840264,13.71402246478484,0.0210353641932339,190.6153,783.26534,17.0,32.52528,20.06029
2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,6.122390724590133,278.5901527113172,274.9004694357052,232.04841652826607,0.1156803732520409,189.80604,709.40769,13.0,33.03201,19.81438
2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,6.122390724590133,278.5901527113172,274.9004694357052,232.04841652826607,0.1156803732520409,194.22962,730.09608,8.0,33.68954,19.75736
2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,6.122390724590133,278.5901527113172,274.9004694357052,232.04841652826607,0.1156803732520409,201.00869,801.46864,5.0,33.73588,19.65237
2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,6.40656487479212,279.96075213763874,276.27422597272016,252.7336269514016,0.418801137014282,201.79258,838.11733,2.0,33.80627,20.3527
2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,6.40656487479212,279.96075213763874,276.27422597272016,252.7336269514016,0.418801137014282,205.24417,849.16752,1.0,34.5814,20.61371
2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,6.40656487479212,279.96075213763874,276.27422597272016,252.7336269514016,0.418801137014282,208.5279,920.4721,1.0,34.34219,20.66958
2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,5.919163999697608,279.4619872204933,276.99674828292666,113.06682028867158,0.2194839253974349,211.2051,896.79076,1.0,34.32353,20.36941
2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,5.919163999697608,279.4619872204933,276.99674828292666,113.06682028867158,0.2194839253974349,215.35911,906.18914,0.0,34.59619,20.79232
2023-03-21 15:00:00,2024-07-17 00:00:00,3.1,5.919163999697608,279.4619872204933,276.99674828292666,113.06682028867158,0.2194839253974349,224.25565,875.04877,0.0,34.29918,20.68284
2023-03-21 16:00:00,2024-07-17 00:00:00,3.1,5.862873434039381,278.96212017156904,277.5935038982962,61.556665943266296,0.349937882396225,231.93051,850.26086,0.0,34.47721,20.59335
2023-03-21 17:00:00,2024-07-17 00:00:00,3.1,5.862873434039381,278.96212017156904,277.5935038982962,61.556665943266296,0.349937882396225,231.26865,788.907,0.0,34.19784,20.69404
2023-03-21 18:00:00,2024-07-17 00:00:00,3.1,5.862873434039381,278.96212017156904,277.5935038982962,61.556665943266296,0.349937882396225,233.40349,727.76105,1.0,33.32199,20.91736
2023-03-21 19:00:00,2024-07-17 00:00:00,3.1,5.842904298639581,279.21406488572006,277.98950127047624,0.0,0.2375142768386147,227.48919,710.81103,5.0,32.87986,20.41805
2023-03-21 20:00:00,2024-07-17 00:00:00,3.1,5.842904298639581,279.21406488572006,277.98950127047624,0.0,0.2375142768386147,219.29021,680.33797,8.0,32.61849,20.63795
