UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,1.6342722850128184,275.1437119002945,269.4685761613733,0.1564234570046319,0.0,0.0,315.27272,9.0,18.49423,16.8132
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,2.0910305727465617,275.0307582574254,269.2598502386232,2.749682229198036,0.0,0.0,309.20014,9.0,18.11787,16.92689
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,2.0910305727465617,275.0307582574254,269.2598502386232,2.749682229198036,0.0,0.0,325.83529,8.0,18.16339,17.41393
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,2.0910305727465617,275.0307582574254,269.2598502386232,2.749682229198036,0.0,0.0,360.29752,7.0,18.18077,17.57354
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,1.961436507041281,280.6176932501363,271.0313211182439,105.31157381468884,0.0,0.0,399.57146,3.0,18.06361,17.75947
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,1.961436507041281,280.6176932501363,271.0313211182439,105.31157381468884,0.0,0.0,384.78364,2.0,18.63751,17.56163
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,1.961436507041281,280.6176932501363,271.0313211182439,105.31157381468884,0.0,4.76713,399.59908,1.0,19.16448,17.19187
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,1.953394820306916,284.5647853707518,271.2900505954598,607.8298140804427,0.0,11.59879,393.45922,1.0,20.39963,16.9514
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,1.953394820306916,284.5647853707518,271.2900505954598,607.8298140804427,0.0,21.05227,444.43698,1.0,21.19734,16.88225
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,1.953394820306916,284.5647853707518,271.2900505954598,607.8298140804427,0.0,30.41114,522.18061,1.0,21.43814,16.76081
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,2.097391160917939,285.95407668233406,271.6706294983332,693.8159189403773,0.0,38.61494,567.97918,4.0,22.13643,17.45363
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,2.097391160917939,285.95407668233406,271.6706294983332,693.8159189403773,0.0,41.71396,571.9594,8.0,23.86316,17.67206
2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,2.097391160917939,285.95407668233406,271.6706294983332,693.8159189403773,0.0,47.43756,594.50856,12.0,24.04309,17.7299
2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,2.067605875249397,285.6650008310391,272.16332228174167,582.718908446622,0.0,52.30443,557.83363,18.0,24.11224,17.4612
2023-05-07 14:00:00,2024-07-17 00:00:00,3.1,2.067605875249397,285.6650008310391,272.16332228174167,582.718908446622,0.0,56.35864,549.08384,19.0,24.46238,17.86071
2023-05-07 15:00:00,2024-07-17 00:00:00,3.1,2.067605875249397,285.6650008310391,272.16332228174167,582.718908446622,0.0,68.82153,531.44709,19.0,24.16608,17.74655
2023-05-07 16:00:00,2024-07-17 00:00:00,3.1,1.7116992385130598,280.8303986915456,273.54070610451424,379.28602028803743,0.0,74.31975,543.38555,15.0,23.87903,17.65071
2023-05-07 17:00:00,2024-07-17 00:00:00,3.1,1.7116992385130598,280.8303986915456,273.54070610451424,379.28602028803743,0.0,76.41075,550.53973,10.0,22.94872,17.76781
2023-05-07 18:00:00,2024-07-17 00:00:00,3.1,1.7116992385130598,280.8303986915456,273.54070610451424,379.28602028803743,0.0,81.29582,543.22342,9.0,21.213,17.9769
2023-05-07 19:00:00,2024-07-17 00:00:00,3.1,1.945327808518912,278.51444051499954,272.52640468082006,0.3909106444146814,0.0,79.35261,541.65032,11.0,20.23752,17.50381
2023-05-07 20:00:00,2024-07-17 00:00:00,3.1,1.945327808518912,278.51444051499954,272.52640468082006,0.3909106444146814,0.0,74.97694,520.01343,9.0,19.72261,17.72151
2023-05-07 21:00:00,2024-07-17 00:00:00,3.1,1.945327808518912,278.51444051499954,272.52640468082006,0.3909106444146814,0.0,63.085,458.72219,9.0,18.91343,17.61488
2023-05-07 22:00:00,2024-07-17 00:00:00,3.1,2.42098174133788,277.5482138333211,272.4659674866639,0.1955179176684988,0.0,50.67958,409.44319,9.0,17.85551,17.56602
2023-05-07 23:00:00,2024-07-17 00:00:00,3.1,2.42098174133788,277.5482138333211,272.4659674866639,0.1955179176684988,0.0,39.38583,350.80343,9.0,17.98157,17.88527
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,2.42098174133788,277.5482138333211,272.4659674866639,0.1955179176684988,0.0,29.46178,225.69225,17.4298,18.40013,15.7455
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,2.542610435379658,277.0717456676697,272.70522204131794,3.2447915266379663,0.0,24.0311,228.63389,17.47986,18.04328,15.83705
