UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,413.79,414.89038
2023-09-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,415.39,411.79029
2023-09-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,423.48,401.58234
2023-09-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,411.64,399.4596
2023-09-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,383.62,393.55922
2023-09-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,411.59,395.59498
2023-09-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,430.77,375.13118
2023-09-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,444.62,371.47661
2023-09-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,420.21,363.25179
2023-09-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,427.05,354.60602
2023-09-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,450.33,351.51358
2023-09-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,464.42,353.59994
2023-09-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,476.88,337.72403
2023-09-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,472.94,336.24008
2023-09-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,466.59,323.36332
2023-09-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,454.48,326.64845
2023-09-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,423.17,321.10617
2023-09-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,256.27,325.0171
2023-09-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,86.02,313.32738
2023-09-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,73.71,327.99072
2023-09-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,68.32,335.26037
2023-09-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,66.42,349.81199
2023-09-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,173.08,371.97643
2023-09-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,227.28,382.89991
