UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,4.93883711789586,269.9778063824541,269.09073447504784,0.0,0.1487803295407106,387.30243,28.17574,7.0,33.26002,16.51145
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,5.297642829987342,269.5503769150582,268.64264093891813,0.0,0.4752447382450425,358.32891,0.0,7.0,32.9771,16.56908
2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,5.297642829987342,269.5503769150582,268.64264093891813,0.0,0.4752447382450425,332.7162,0.0,7.0,32.88756,16.56097
2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,5.297642829987342,269.5503769150582,268.64264093891813,0.0,0.4752447382450425,308.59898,0.0,7.0,32.82979,16.72283
2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,5.281226774469071,270.14578824311945,269.2299454708918,0.0,0.927567280370468,302.25226,0.0,6.0,33.28026,16.21286
2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,5.281226774469071,270.14578824311945,269.2299454708918,0.0,0.927567280370468,319.55027,33.00889,5.0,33.40107,16.28728
2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,5.281226774469071,270.14578824311945,269.2299454708918,0.0,0.927567280370468,343.19565,100.45689,5.0,33.15771,16.6709
2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,5.254046639806534,271.3911850623145,270.6497398589467,15.808834457138625,0.5280364042956434,353.76394,174.77941,5.0,33.13004,16.36758
2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,5.254046639806534,271.3911850623145,270.6497398589467,15.808834457138625,0.5280364042956434,374.78775,219.3209,4.0,32.92831,16.5463
2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,5.254046639806534,271.3911850623145,270.6497398589467,15.808834457138625,0.5280364042956434,391.80597,265.2926,4.0,32.69948,15.53457
