UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,4.100275436151442,286.6018103820602,280.4216279024077,20.40567892179716,0.0679995755169358,3.97827,633.20855,114.45853,0.0,2579.45925,314.11404,28.52599
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,3.959014083296124,285.180168238956,280.7010244021291,0.0,0.1358048939825762,5.14448,606.84754,15.52042,0.0,2564.58749,315.41272,28.57827
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,3.959014083296124,285.180168238956,280.7010244021291,0.0,0.1358048939825762,4.81344,534.23662,11.7441,0.0,2490.455,311.62617,29.03088
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,3.959014083296124,285.180168238956,280.7010244021291,0.0,0.1358048939825762,7.53367,446.91483,74.14586,0.0,2485.27333,311.3128,28.79975
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,3.7397387948379297,285.2703058342154,280.59719609759344,2.8867420411148945,0.306370834260069,5.6485,486.57372,125.41,0.0,2470.80519,315.03775,28.64383
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,3.7397387948379297,285.2703058342154,280.59719609759344,2.8867420411148945,0.306370834260069,6.42357,500.93206,207.30344,0.0,2424.9744,317.04066,28.90133
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,3.7397387948379297,285.2703058342154,280.59719609759344,2.8867420411148945,0.306370834260069,8.20796,546.93989,250.32026,101.27548,2419.98669,317.32361,28.7171
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,4.194630200259001,289.1733430653193,280.3305018926712,276.7125963207136,0.2102872146240686,16.65541,552.20872,323.55264,353.35189,2420.14075,320.55199,28.74873
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,4.194630200259001,289.1733430653193,280.3305018926712,276.7125963207136,0.2102872146240686,18.11139,574.03334,374.17767,664.29458,2398.94821,321.3182,29.29819
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,4.194630200259001,289.1733430653193,280.3305018926712,276.7125963207136,0.2102872146240686,14.94246,615.87091,362.10077,932.54074,2374.6979,321.79887,29.02213
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,4.332110837297721,291.6847038988928,279.7885703225649,478.9324740270378,0.5318312304496163,19.79417,637.60381,375.00661,1163.68386,2333.89792,321.41994,29.10022
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,4.332110837297721,291.6847038988928,279.7885703225649,478.9324740270378,0.5318312304496163,24.05819,646.47792,333.37158,1367.70766,2309.15313,322.9308,29.16287
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,4.332110837297721,291.6847038988928,279.7885703225649,478.9324740270378,0.5318312304496163,24.83034,653.89591,321.52379,1453.91746,2287.99807,323.43091,29.20338
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,4.643424855064762,291.35670319793167,280.55808496179736,570.578058883575,0.3383114512120533,13.96765,649.58396,336.79772,1435.17495,2266.74993,322.6825,29.17328
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,4.643424855064762,291.35670319793167,280.55808496179736,570.578058883575,0.3383114512120533,11.87301,676.47541,296.29074,1327.30721,2251.63326,321.77653,28.8323
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,4.643424855064762,291.35670319793167,280.55808496179736,570.578058883575,0.3383114512120533,14.38116,679.14324,319.80446,1126.04345,2190.40953,323.3601,28.27847
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,4.536077284188671,290.341100501068,281.69783234767283,448.253301255402,0.6184129633256193,17.97306,681.73933,352.77273,886.9996,2124.23704,322.23065,28.41657
2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,4.536077284188671,290.341100501068,281.69783234767283,448.253301255402,0.6184129633256193,20.98564,687.40191,458.5018,615.28347,2104.49367,321.70512,28.7449
2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,4.536077284188671,290.341100501068,281.69783234767283,448.253301255402,0.6184129633256193,20.8391,666.30238,561.23044,341.36995,2104.0418,322.17449,28.50506
2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,3.696769235882915,287.40769767119895,282.5297583470814,37.61171126927654,0.1639891629749915,18.16596,728.3248,573.92828,130.97266,2094.32649,322.41723,28.14567
2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,3.696769235882915,287.40769767119895,282.5297583470814,37.61171126927654,0.1639891629749915,19.26449,743.23973,604.50108,3.9609,2152.06997,319.86966,27.94013
2023-05-20 21:00:00,2024-07-17 00:00:00,3.1,3.696769235882915,287.40769767119895,282.5297583470814,37.61171126927654,0.1639891629749915,21.78407,765.8696,562.89472,0.0,2187.14015,322.34782,28.25612
2023-05-20 22:00:00,2024-07-17 00:00:00,3.1,3.265383676612749,286.62870371160693,282.5931401902771,18.805377836717906,0.3245327180169881,23.19641,805.47577,464.75709,0.0,2213.69193,321.78161,28.27303
2023-05-20 23:00:00,2024-07-17 00:00:00,3.1,3.265383676612749,286.62870371160693,282.5931401902771,18.805377836717906,0.3245327180169881,19.05585,781.5248,338.12276,0.0,2236.24963,321.58128,28.37463
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,3.265383676612749,286.62870371160693,282.5931401902771,18.805377836717906,0.3245327180169881,3.97827,945.35252,76.74701,0.0,2340.59097,305.65791,28.00973
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,3.184638209722544,286.2457929975534,282.5486856731199,0.0,0.1914002991683561,5.14448,954.03435,0.0,0.0,2331.49506,307.10468,28.05369
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,3.184638209722544,286.2457929975534,282.5486856731199,0.0,0.1914002991683561,4.81344,922.59651,4.71284,0.0,2266.81386,303.53944,28.50673
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,3.184638209722544,286.2457929975534,282.5486856731199,0.0,0.1914002991683561,7.53367,884.67435,99.98815,0.0,2271.6573,303.32572,28.27595
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,2.941544938484814,286.3156649899903,282.53073069159666,2.5945213695616243,0.3664804527483497,5.6485,862.73018,188.77284,0.0,2263.02673,307.00413,28.11819
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,2.941544938484814,286.3156649899903,282.53073069159666,2.5945213695616243,0.3664804527483497,6.42357,861.48541,297.54208,0.0,2226.24287,309.02609,28.37426
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,2.941544938484814,286.3156649899903,282.53073069159666,2.5945213695616243,0.3664804527483497,8.20796,901.3764,361.19484,63.25635,2227.36654,309.26115,28.20755
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,3.181789063516777,290.1653698848313,282.3743485920876,248.9298947435422,0.131841100497412,16.65541,930.79161,459.98338,280.85911,2231.61142,312.40854,28.24641
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,3.181789063516777,290.1653698848313,282.3743485920876,248.9298947435422,0.131841100497412,18.11139,938.31846,516.70057,566.66808,2216.46952,313.23114,28.79461
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,3.181789063516777,290.1653698848313,282.3743485920876,248.9298947435422,0.131841100497412,14.94246,976.68575,491.65513,815.03361,2197.5689,313.61609,28.50989
2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,3.856823441377929,292.5768548618156,281.7243880227486,435.9049308983562,0.5001379074571114,19.79417,1007.77258,471.18361,1037.8976,2164.25623,313.33229,28.58743
2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,3.856823441377929,292.5768548618156,281.7243880227486,435.9049308983562,0.5001379074571114,24.05819,1055.48888,396.91841,1245.23505,2144.78937,315.00077,28.6443
2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,3.856823441377929,292.5768548618156,281.7243880227486,435.9049308983562,0.5001379074571114,24.83034,1104.89701,378.09845,1348.96562,2129.82822,315.55991,28.6871
2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,4.864357960572836,291.7451093276236,282.3953529761071,523.6162482455686,0.4553312623849682,13.96765,1135.70928,405.32997,1357.26777,2111.30501,314.83134,28.65239
2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,4.864357960572836,291.7451093276236,282.3953529761071,523.6162482455686,0.4553312623849682,11.87301,1162.43016,368.90962,1277.7763,2099.24121,313.93378,28.30509
2023-05-21 15:00:00,2024-07-17 00:00:00,3.1,4.864357960572836,291.7451093276236,282.3953529761071,523.6162482455686,0.4553312623849682,14.38116,1175.9374,410.60893,1106.63607,2046.92996,315.52345,27.75664
2023-05-21 16:00:00,2024-07-17 00:00:00,3.1,4.577245872467905,290.4922717936301,283.45224379657066,409.86717506854535,0.8006018548119878,17.97306,1177.45534,460.79579,890.84256,1990.05409,314.44702,27.90376
2023-05-21 17:00:00,2024-07-17 00:00:00,3.1,4.577245872467905,290.4922717936301,283.45224379657066,409.86717506854535,0.8006018548119878,20.98564,1169.9253,597.56409,650.70689,1974.87092,313.9743,28.23412
2023-05-21 18:00:00,2024-07-17 00:00:00,3.1,4.577245872467905,290.4922717936301,283.45224379657066,409.86717506854535,0.8006018548119878,20.8391,1129.06979,731.14146,389.19016,1976.07174,314.35245,27.99564
2023-05-21 19:00:00,2024-07-17 00:00:00,3.1,3.868367815977552,287.54280689318153,284.08889984352743,35.32686995217901,0.2208033040268616,18.16596,1114.24315,752.8061,180.73894,1966.90554,314.63965,27.63785
2023-05-21 20:00:00,2024-07-17 00:00:00,3.1,3.868367815977552,287.54280689318153,284.08889984352743,35.32686995217901,0.2208033040268616,19.26449,1102.46003,766.03862,48.27624,2021.12689,312.16153,27.44226
2023-05-21 21:00:00,2024-07-17 00:00:00,3.1,3.868367815977552,287.54280689318153,284.08889984352743,35.32686995217901,0.2208033040268616,21.78407,1086.71743,686.70881,10.66125,2055.15949,314.54882,27.75476
2023-05-21 22:00:00,2024-07-17 00:00:00,3.1,3.7615507972751177,286.6929724319159,284.12383039325016,17.663798317500788,0.4358909633015064,23.19641,1094.16194,525.70654,25.32865,2081.8985,314.0033,27.78468
2023-05-21 23:00:00,2024-07-17 00:00:00,3.1,3.7615507972751177,286.6929724319159,284.12383039325016,17.663798317500788,0.4358909633015064,19.05585,1081.66722,330.28015,12.2515,2105.05036,313.8871,27.88258
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,3.7615507972751177,286.6929724319159,284.12383039325016,17.663798317500788,0.4358909633015064,3.97827,1224.68504,111.26664,0.0,2218.06514,297.87217,27.52055
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,3.325795811741622,286.1309950880071,283.9758712692851,0.0,0.2240832964101651,5.14448,1238.43729,18.08299,0.0,2211.93221,299.4553,27.55663
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,3.325795811741622,286.1309950880071,283.9758712692851,0.0,0.2240832964101651,4.81344,1209.25954,50.33631,0.0,2152.09887,296.09383,28.01007
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,3.325795811741622,286.1309950880071,283.9758712692851,0.0,0.2240832964101651,7.53367,1163.59322,158.54672,0.0,2162.08432,295.97182,27.77962
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,3.076451436805714,286.40405970833524,283.8785301450502,3.1014915255475644,0.2763153093184761,5.6485,1119.74943,266.30694,0.0,2156.44833,299.6074,27.62012
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,3.076451436805714,286.40405970833524,283.8785301450502,3.1014915255475644,0.2763153093184761,6.42357,1104.00082,386.40405,0.0,2124.30513,301.64689,27.87483
2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,3.076451436805714,286.40405970833524,283.8785301450502,3.1014915255475644,0.2763153093184761,8.20796,1131.43675,459.76359,54.26813,2128.56372,301.83787,27.72473
2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,3.6193220633183376,290.63123981224726,283.9684546724277,300.0188649800472,0.0152628342697154,16.65541,1148.44152,565.5578,261.92024,2134.90678,304.9107,27.77044
2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,3.6193220633183376,290.63123981224726,283.9684546724277,300.0188649800472,0.0152628342697154,18.11139,1145.59765,623.78777,530.16666,2122.86845,305.78521,28.31744
2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,3.6193220633183376,290.63123981224726,283.9684546724277,300.0188649800472,0.0152628342697154,14.94246,1183.20627,592.67499,766.8953,2106.71187,306.08202,28.02453
2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,4.070807673331931,293.3519870806655,283.46052622878403,492.9147732017051,0.1507337130633622,19.79417,1222.30513,556.2961,980.24491,2077.23972,305.88582,28.10154
2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,4.070807673331931,293.3519870806655,283.46052622878403,492.9147732017051,0.1507337130633622,24.05819,1283.41434,469.6214,1183.71168,2060.48015,307.69941,28.15294
2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,4.070807673331931,293.3519870806655,283.46052622878403,492.9147732017051,0.1507337130633622,24.83034,1340.57389,450.71921,1292.65805,2048.69629,308.31291,28.1979
2023-05-22 13:00:00,2024-07-17 00:00:00,3.1,4.186927107546185,293.00931118762657,283.8720906128213,568.4151836897062,0.2056048750956291,13.96765,1374.74048,486.33251,1308.64059,2031.57057,307.60262,28.15881
2023-05-22 14:00:00,2024-07-17 00:00:00,3.1,4.186927107546185,293.00931118762657,283.8720906128213,568.4151836897062,0.2056048750956291,11.87301,1394.32188,453.60726,1236.64368,2021.07276,306.71278,27.80554
2023-05-22 15:00:00,2024-07-17 00:00:00,3.1,4.186927107546185,293.00931118762657,283.8720906128213,568.4151836897062,0.2056048750956291,14.38116,1404.74391,505.4087,1070.14097,1973.3331,308.30808,27.26218
2023-05-22 16:00:00,2024-07-17 00:00:00,3.1,4.616691606536589,291.74192001938,284.7186854356758,451.8853197948149,0.523363526070906,17.97306,1399.96619,562.7858,863.49088,1921.22586,307.28046,27.41784
2023-05-22 17:00:00,2024-07-17 00:00:00,3.1,4.616691606536589,291.74192001938,284.7186854356758,451.8853197948149,0.523363526070906,20.98564,1380.8811,710.91637,621.49256,1908.38188,306.85635,27.75012
2023-05-22 18:00:00,2024-07-17 00:00:00,3.1,4.616691606536589,291.74192001938,284.7186854356758,451.8853197948149,0.523363526070906,20.8391,1333.13332,854.0678,371.06168,1910.43072,307.15054,27.51293
2023-05-22 19:00:00,2024-07-17 00:00:00,3.1,3.808912625024656,288.63254653621027,285.2936325476898,41.84837893307263,0.2850733698149263,18.16596,1311.71675,872.08786,167.29672,1901.54617,307.47868,27.15667
2023-05-22 20:00:00,2024-07-17 00:00:00,3.1,3.808912625024656,288.63254653621027,285.2936325476898,41.84837893307263,0.2850733698149263,19.26449,1292.78858,871.67051,34.43797,1953.96077,305.06448,26.9705
