UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-22 00:00:00,2024-07-17 00:00:00,3.1,4.356340653471459,290.9672358573058,285.1046826953867,36.32371011258407,0.0,33.16092,1237.72839,0.0,43.07149,905.32606,321.22355,27.74399
2023-07-22 01:00:00,2024-07-17 00:00:00,3.1,3.6306959917618338,289.87955256703776,284.4354152930304,0.0,0.0,31.64852,1259.28771,109.46577,53.68209,914.17722,320.74027,27.88266
2023-07-22 02:00:00,2024-07-17 00:00:00,3.1,3.6306959917618338,289.87955256703776,284.4354152930304,0.0,0.0,21.11768,1313.59855,261.16108,0.0,921.43733,321.20168,27.89551
2023-07-22 03:00:00,2024-07-17 00:00:00,3.1,3.6306959917618338,289.87955256703776,284.4354152930304,0.0,0.0,8.34161,1384.47983,349.66324,0.0,899.69744,319.88924,27.795
2023-07-22 04:00:00,2024-07-17 00:00:00,3.1,3.144904243036652,289.7311987994509,284.5241776669582,1.99077148241593,0.0,1.76395,1420.5527,428.58938,0.0,894.59521,319.93309,27.6922
2023-07-22 05:00:00,2024-07-17 00:00:00,3.1,3.144904243036652,289.7311987994509,284.5241776669582,1.99077148241593,0.0,0.0,1445.85876,491.72248,0.0,888.71301,318.5302,28.11474
2023-07-22 06:00:00,2024-07-17 00:00:00,3.1,3.144904243036652,289.7311987994509,284.5241776669582,1.99077148241593,0.0,0.0,1503.92112,484.3488,178.28896,898.10968,319.23719,27.90152
2023-07-22 07:00:00,2024-07-17 00:00:00,3.1,3.439735127288303,295.36286625904256,284.1109960266391,303.7405020863595,0.0011532755777565,0.0,1533.33429,463.46707,466.0694,910.0081,318.67398,27.82917
2023-07-22 08:00:00,2024-07-17 00:00:00,3.1,3.439735127288303,295.36286625904256,284.1109960266391,303.7405020863595,0.0011532755777565,0.0,1558.8388,398.96003,800.61228,927.71699,316.68315,27.55608
2023-07-22 09:00:00,2024-07-17 00:00:00,3.1,3.439735127288303,295.36286625904256,284.1109960266391,303.7405020863595,0.0011532755777565,0.0,1597.6539,270.23107,1103.83938,967.1558,316.70214,27.67218
2023-07-22 10:00:00,2024-07-17 00:00:00,3.1,4.722662896099464,299.2335061531182,282.2988670725648,537.0510606933105,0.002048271481535,0.0,1655.42834,147.82592,1361.56123,989.98407,314.79808,28.02849
2023-07-22 11:00:00,2024-07-17 00:00:00,3.1,4.722662896099464,299.2335061531182,282.2988670725648,537.0510606933105,0.002048271481535,0.0,1696.31092,93.43865,1589.19924,997.7068,314.46699,27.94175
2023-07-22 12:00:00,2024-07-17 00:00:00,3.1,4.722662896099464,299.2335061531182,282.2988670725648,537.0510606933105,0.002048271481535,0.0,1709.74637,106.18052,1728.21773,1019.9957,316.49474,27.96402
2023-07-22 13:00:00,2024-07-17 00:00:00,3.1,6.073776531086096,300.19028060081246,282.0189349540354,873.6695945201952,0.0065175758221783,0.0,1707.13959,159.73531,1721.96409,1032.94959,317.20982,27.78817
2023-07-22 14:00:00,2024-07-17 00:00:00,3.1,6.073776531086096,300.19028060081246,282.0189349540354,873.6695945201952,0.0065175758221783,0.98583,1701.53228,246.80337,1555.06485,1048.86683,317.22123,27.41802
2023-07-22 15:00:00,2024-07-17 00:00:00,3.1,6.073776531086096,300.19028060081246,282.0189349540354,873.6695945201952,0.0065175758221783,0.0,1664.05371,378.66951,1269.45226,1079.71515,316.91815,27.97924
2023-07-22 16:00:00,2024-07-17 00:00:00,3.1,6.235494054614637,298.0186761496559,283.16997166014744,700.7418146121773,0.0178839489662366,0.0,1590.54852,518.21923,911.29789,1098.19501,318.60675,28.3211
2023-07-22 17:00:00,2024-07-17 00:00:00,3.1,6.235494054614637,298.0186761496559,283.16997166014744,700.7418146121773,0.0178839489662366,0.0,1573.74397,566.3081,571.70457,1103.29454,317.1448,28.35728
2023-07-22 18:00:00,2024-07-17 00:00:00,3.1,6.235494054614637,298.0186761496559,283.16997166014744,700.7418146121773,0.0178839489662366,0.0,1517.93342,532.00179,313.7792,1108.95109,316.41512,28.24331
2023-07-22 19:00:00,2024-07-17 00:00:00,3.1,4.810659691560264,292.9060895238023,285.5114385986226,65.92129951239112,0.017836065364455,0.8596,1453.77396,467.29777,128.58079,1084.64624,318.49128,28.10918
2023-07-22 20:00:00,2024-07-17 00:00:00,3.1,4.810659691560264,292.9060895238023,285.5114385986226,65.92129951239112,0.017836065364455,0.0,1387.76943,347.09033,15.02645,1097.20213,319.70005,27.9852
2023-07-22 21:00:00,2024-07-17 00:00:00,3.1,4.810659691560264,292.9060895238023,285.5114385986226,65.92129951239112,0.017836065364455,0.0,1364.02544,228.21977,0.0,1119.77235,317.8708,27.52082
2023-07-22 22:00:00,2024-07-17 00:00:00,3.1,4.095434900966993,290.915745726658,286.85208725546056,32.9606757051732,0.0399388120520346,0.0,1369.54317,108.47364,0.0,1090.15432,317.64115,27.32592
