UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,2.7760627056987657,281.1953514357845,277.33900689783644,0.0,0.003636050370265,3.97827,623.86454,2195.943,15.88017,2234.11764,344.62945,23.95069
2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,2.8413304803685064,280.5125097669726,276.8879914539376,0.0,0.0009011509661794,5.14448,598.12241,1950.93279,17.50418,2227.59652,345.3937,23.92923
2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,2.8413304803685064,280.5125097669726,276.8879914539376,0.0,0.0009011509661794,4.81344,530.74502,1793.14034,10.82983,2167.12811,340.80853,24.38565
2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,2.8413304803685064,280.5125097669726,276.8879914539376,0.0,0.0009011509661794,7.53367,448.76228,1672.02238,9.65978,2176.4398,340.13563,24.15762
2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,2.8169137560573736,280.0634087875817,276.5534676436541,0.0,0.0030129818482548,5.6485,489.00622,1644.87519,9.81061,2170.41145,344.02845,23.98541
2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,2.8169137560573736,280.0634087875817,276.5534676436541,0.0,0.0030129818482548,6.42357,499.96663,1626.91971,6.11717,2137.66012,345.96266,24.2302
2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,2.8169137560573736,280.0634087875817,276.5534676436541,0.0,0.0030129818482548,8.20796,542.72464,1709.76989,26.29762,2141.50824,346.41844,24.20125
2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,2.7179640297775283,280.9023922878961,276.8271951865323,18.11323135022609,0.0003820253860131,16.65541,544.82762,1885.78025,94.34956,2147.57626,349.93901,24.29698
2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,2.7179640297775283,280.9023922878961,276.8271951865323,18.11323135022609,0.0003820253860131,18.11139,557.01065,2128.28777,175.59318,2135.13137,350.5018,24.83525
2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,2.7179640297775283,280.9023922878961,276.8271951865323,18.11323135022609,0.0003820253860131,14.94246,587.55803,2306.92834,241.88469,2118.61525,351.32789,24.48249
2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,2.9980541737431103,284.5459553560435,277.4242214429768,162.69718699881668,0.000891908706871,19.79417,604.86035,2314.01812,305.83976,2088.64004,350.60565,24.55569
2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,2.9980541737431103,284.5459553560435,277.4242214429768,162.69718699881668,0.000891908706871,24.05819,611.31432,2294.38006,362.58763,2071.5256,351.54776,24.56716
2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,2.9980541737431103,284.5459553560435,277.4242214429768,162.69718699881668,0.000891908706871,24.83034,622.1215,2327.199,388.73197,2059.32562,351.8348,24.62789
2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,3.204212033656918,285.5433756860493,277.5746861067021,404.3722532449543,0.0001395000178188,13.96765,635.68736,2320.43341,380.60109,2042.01683,351.01473,24.5569
2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,3.204212033656918,285.5433756860493,277.5746861067021,404.3722532449543,0.0001395000178188,11.87301,681.16469,2145.30574,337.45711,2031.3139,350.0785,24.15995
2023-01-02 15:00:00,2024-07-17 00:00:00,3.1,3.204212033656918,285.5433756860493,277.5746861067021,404.3722532449543,0.0001395000178188,14.38116,703.25139,2056.54844,266.31015,1982.97518,351.64,23.65376
2023-01-02 16:00:00,2024-07-17 00:00:00,3.1,2.97654728538871,282.4309122739178,277.8732387254528,253.1638604151597,0.002730082609981,17.97306,729.77292,1980.1432,191.9512,1930.24328,350.31926,23.87181
2023-01-02 17:00:00,2024-07-17 00:00:00,3.1,2.97654728538871,282.4309122739178,277.8732387254528,253.1638604151597,0.002730082609981,20.98564,748.91251,2153.0566,120.37159,1917.09291,349.60318,24.21811
2023-01-02 18:00:00,2024-07-17 00:00:00,3.1,2.97654728538871,282.4309122739178,277.8732387254528,253.1638604151597,0.002730082609981,20.8391,733.26345,2399.82245,58.7015,1919.03044,350.40168,23.99033
2023-01-02 19:00:00,2024-07-17 00:00:00,3.1,2.9816839642701787,281.5889261437166,277.6303698803838,0.0,0.0042238653963833,18.16596,792.02961,2501.61195,13.99181,1910.10902,350.48397,23.64516
2023-01-02 20:00:00,2024-07-17 00:00:00,3.1,2.9816839642701787,281.5889261437166,277.6303698803838,0.0,0.0042238653963833,19.26449,797.0501,2618.62181,0.0,1962.76034,347.68579,23.52776
2023-01-02 21:00:00,2024-07-17 00:00:00,3.1,2.9816839642701787,281.5889261437166,277.6303698803838,0.0,0.0042238653963833,21.78407,802.75586,2637.48704,0.0,1996.33042,350.49187,23.81288
2023-01-02 22:00:00,2024-07-17 00:00:00,3.1,2.862526590022318,281.14711299618057,277.41216452443814,0.0,0.0114125287112323,23.19641,823.11594,2539.41063,4.47918,2023.15271,349.85103,23.94504
2023-01-02 23:00:00,2024-07-17 00:00:00,3.1,2.862526590022318,281.14711299618057,277.41216452443814,0.0,0.0114125287112323,19.05585,783.81424,2293.83661,11.59687,2046.56932,349.34712,24.01389
2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,2.862526590022318,281.14711299618057,277.41216452443814,0.0,0.0114125287112323,3.97827,646.8479,2311.5326,14.43284,2216.48813,344.98352,23.46992
2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,2.8919810842943523,280.8439797069134,277.2060361133397,0.0,0.0052620899620288,5.14448,622.41423,2066.83775,14.06952,2210.39341,345.74156,23.44073
2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,2.8919810842943523,280.8439797069134,277.2060361133397,0.0,0.0052620899620288,4.81344,551.77811,1909.21998,6.44887,2150.62228,341.14712,23.89754
2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,2.8919810842943523,280.8439797069134,277.2060361133397,0.0,0.0052620899620288,7.53367,466.15473,1789.14116,6.25277,2160.6741,340.47007,23.66984
2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,2.849199907263319,280.5982776909419,277.01785461358565,0.0,0.0132194106417241,5.6485,503.27374,1773.70778,7.91635,2155.07655,344.36484,23.49591
2023-01-03 05:00:00,2024-07-17 00:00:00,3.1,2.849199907263319,280.5982776909419,277.01785461358565,0.0,0.0132194106417241,6.42357,516.22932,1757.95716,5.15701,2122.99312,346.29825,23.73937
2023-01-03 06:00:00,2024-07-17 00:00:00,3.1,2.849199907263319,280.5982776909419,277.01785461358565,0.0,0.0132194106417241,8.20796,560.90635,1843.34896,27.98958,2127.29212,346.75602,23.72673
2023-01-03 07:00:00,2024-07-17 00:00:00,3.1,2.6109879502443003,281.6717925529428,277.6414000591653,18.155880109868683,0.0064143550099026,16.65541,565.95362,2005.85142,102.8727,2133.66212,350.27998,23.8292
2023-01-03 08:00:00,2024-07-17 00:00:00,3.1,2.6109879502443003,281.6717925529428,277.6414000591653,18.155880109868683,0.0064143550099026,18.11139,586.39179,2241.35892,193.05727,2121.66371,350.84043,24.3663
