UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,3.4423658054280524,291.4686778553552,288.4269160739261,0.0,2.2642806490346548,33.16092,1200.23558,104.92043,60.9285,1582.1419,338.37537,13.16539
2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,3.644454899936908,291.1299025610336,288.5510936813565,0.0,0.831241003850077,31.64852,1223.88607,277.73591,19.66345,1584.58142,337.60968,13.29633
2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,3.644454899936908,291.1299025610336,288.5510936813565,0.0,0.831241003850077,21.11768,1280.8551,506.96112,0.0,1564.54761,337.88837,13.04097
2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,3.644454899936908,291.1299025610336,288.5510936813565,0.0,0.831241003850077,8.34161,1356.07697,692.35534,0.0,1513.72367,336.15705,12.94497
2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,3.0775757799641115,290.7618350812086,288.3156681652224,0.0,1.0464957140833226,1.76395,1397.5253,859.35937,0.0,1477.82776,336.05346,12.82023
2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,3.0775757799641115,290.7618350812086,288.3156681652224,0.0,1.0464957140833226,0.0,1421.04538,958.30459,0.0,1443.45162,334.38844,13.51242
2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,3.0775757799641115,290.7618350812086,288.3156681652224,0.0,1.0464957140833226,0.0,1470.70376,962.05369,58.34711,1431.31481,335.10558,13.54843
2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,3.236841128414577,292.3852929877504,288.2276063055692,89.6037575604969,0.0680225007399567,0.0,1494.03924,919.22528,371.23537,1424.57852,334.28009,13.54504
2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,3.236841128414577,292.3852929877504,288.2276063055692,89.6037575604969,0.0680225007399567,0.0,1508.8586,785.06165,735.14613,1423.31185,332.09428,13.35803
2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,3.236841128414577,292.3852929877504,288.2276063055692,89.6037575604969,0.0680225007399567,0.0,1534.66565,571.00665,1062.07059,1446.74779,332.1337,13.64506
2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,3.476493873111865,294.8881819885704,287.1162357910081,269.147163146818,0.1667098806650391,0.0,1576.63211,390.7852,1317.77537,1449.28408,329.92042,13.63033
2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,3.476493873111865,294.8881819885704,287.1162357910081,269.147163146818,0.1667098806650391,0.0,1599.75477,299.81481,1510.90004,1431.86497,329.57079,13.41993
2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,3.476493873111865,294.8881819885704,287.1162357910081,269.147163146818,0.1667098806650391,0.0,1599.9405,296.47206,1596.47319,1436.32945,331.48069,13.47151
