UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,3.9814945870094016,281.71760989802885,278.2038225660109,0.0,0.2346027546186385,33.16092,1390.17724,1926.23371,45.60016,496.18026,330.2386,13.76685
2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,4.303013142450572,282.0836138712665,279.0825435946266,0.0,0.1847577066860319,31.64852,1459.32054,2160.38564,21.41083,508.90734,329.60688,13.8981
2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,4.303013142450572,282.0836138712665,279.0825435946266,0.0,0.1847577066860319,21.11768,1564.20091,2416.05135,0.0,532.66706,329.97224,13.6538
2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,4.303013142450572,282.0836138712665,279.0825435946266,0.0,0.1847577066860319,8.34161,1679.23029,2635.01164,0.0,528.50902,328.43964,13.55762
2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,5.280684129217118,282.4142434660436,279.82486161999657,0.0,0.319405522342549,1.76395,1750.40717,2855.41312,0.0,542.02208,328.40601,13.43379
2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,5.280684129217118,282.4142434660436,279.82486161999657,0.0,0.319405522342549,0.0,1781.3935,2945.93863,0.0,553.36495,326.86532,14.11485
2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,5.280684129217118,282.4142434660436,279.82486161999657,0.0,0.319405522342549,0.0,1824.7004,3023.54158,35.67662,575.77892,327.57766,14.14058
2023-12-19 07:00:00,2024-07-17 00:00:00,3.1,5.731949923007238,283.177755849428,280.16971763562947,14.204236902221002,0.0437630301698324,0.0,1823.69072,3080.06009,277.34644,598.94217,326.87661,14.13434
2023-12-19 08:00:00,2024-07-17 00:00:00,3.1,5.731949923007238,283.177755849428,280.16971763562947,14.204236902221002,0.0437630301698324,0.0,1813.81502,2916.06844,562.29354,628.12213,324.78328,13.94379
2023-12-19 09:00:00,2024-07-17 00:00:00,3.1,5.731949923007238,283.177755849428,280.16971763562947,14.204236902221002,0.0437630301698324,0.0,1831.14261,2626.12682,821.24581,677.23495,324.81302,14.22376
2023-12-19 10:00:00,2024-07-17 00:00:00,3.1,6.76965570630993,285.38413381033786,280.0375439196731,118.13195853118512,0.0741965874315374,0.0,1878.06419,2511.08185,1029.2103,712.32994,322.74642,14.22434
2023-12-19 11:00:00,2024-07-17 00:00:00,3.1,6.76965570630993,285.38413381033786,280.0375439196731,118.13195853118512,0.0741965874315374,0.0,1930.14325,2409.65959,1195.76234,735.25144,322.40558,14.01904
2023-12-19 12:00:00,2024-07-17 00:00:00,3.1,6.76965570630993,285.38413381033786,280.0375439196731,118.13195853118512,0.0741965874315374,0.0,1974.66306,2353.45703,1281.51201,768.31546,324.37139,14.06941
2023-12-19 13:00:00,2024-07-17 00:00:00,3.1,6.6724372205066365,285.8865305469908,279.48355730015777,303.0777081618319,0.0166341996639728,0.0,2009.50486,2343.39262,1248.80597,787.54069,325.05761,13.98454
2023-12-19 14:00:00,2024-07-17 00:00:00,3.1,6.6724372205066365,285.8865305469908,279.48355730015777,303.0777081618319,0.0166341996639728,0.98583,2039.09103,2496.9524,1096.62777,808.71322,324.93002,14.39023
2023-12-19 15:00:00,2024-07-17 00:00:00,3.1,6.6724372205066365,285.8865305469908,279.48355730015777,303.0777081618319,0.0166341996639728,0.0,2022.03321,2656.82819,860.68858,852.22014,324.66574,14.83301
2023-12-19 16:00:00,2024-07-17 00:00:00,3.1,6.043262972580431,283.1448768197765,278.6584497120509,187.58970952091755,0.02414981608541,0.0,1936.08057,2918.26482,583.83493,884.47424,326.39473,15.10871
2023-12-19 17:00:00,2024-07-17 00:00:00,3.1,6.043262972580431,283.1448768197765,278.6584497120509,187.58970952091755,0.02414981608541,0.0,1872.24872,3040.62307,342.81633,898.62389,324.85103,15.25147
2023-12-19 18:00:00,2024-07-17 00:00:00,3.1,6.043262972580431,283.1448768197765,278.6584497120509,187.58970952091755,0.02414981608541,0.0,1748.80478,2981.00995,181.89515,905.73932,324.19758,14.92159
2023-12-19 19:00:00,2024-07-17 00:00:00,3.1,5.607503234206015,282.1683198299148,278.23309780328964,0.0,0.0025653469894473,0.8596,1602.52245,2885.78512,79.26356,884.85326,326.48063,14.71809
2023-12-19 20:00:00,2024-07-17 00:00:00,3.1,5.607503234206015,282.1683198299148,278.23309780328964,0.0,0.0025653469894473,0.0,1458.55028,2645.08004,31.87028,894.10728,327.77485,13.99425
2023-12-19 21:00:00,2024-07-17 00:00:00,3.1,5.607503234206015,282.1683198299148,278.23309780328964,0.0,0.0025653469894473,0.0,1357.9005,2443.99266,13.88836,905.62459,325.84863,14.05264
2023-12-19 22:00:00,2024-07-17 00:00:00,3.1,4.8458727026006265,281.4727936587083,277.8809272219689,0.0,0.0060399991551027,0.0,1314.94138,2112.41764,17.80976,892.85341,325.54258,14.01675
2023-12-19 23:00:00,2024-07-17 00:00:00,3.1,4.8458727026006265,281.4727936587083,277.8809272219689,0.0,0.0060399991551027,0.0,1312.17685,2045.77355,2.40131,912.14767,327.12631,13.54263
2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,4.8458727026006265,281.4727936587083,277.8809272219689,0.0,0.0060399991551027,33.16092,989.08754,1666.94501,36.19187,1100.06832,320.53784,14.40494
2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,4.698920829164599,280.86087672711125,277.45524746404067,0.0,0.0,31.64852,1048.42583,1914.18995,34.36802,1107.07448,320.06584,14.53653
2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,4.698920829164599,280.86087672711125,277.45524746404067,0.0,0.0,21.11768,1136.55557,2209.81367,0.0,1106.48132,320.53456,14.30397
2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,4.698920829164599,280.86087672711125,277.45524746404067,0.0,0.0,8.34161,1231.29008,2478.61557,0.0,1076.37291,319.23886,14.20759
2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,4.68031272171267,280.52759845303893,277.01674669823024,0.0,0.0,1.76395,1293.6822,2740.15077,0.0,1062.41045,319.28861,14.08472
2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,4.68031272171267,280.52759845303893,277.01674669823024,0.0,0.0,0.0,1315.7875,2852.89678,0.0,1048.32965,317.89618,14.75398
2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,4.68031272171267,280.52759845303893,277.01674669823024,0.0,0.0,0.0,1347.39011,2923.45347,18.46414,1051.5304,318.60277,14.7688
2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,4.557222704228042,281.66840690513334,277.5554731009239,20.37563879081725,0.0038387770006775,0.0,1349.54075,2949.17533,239.63071,1058.06688,318.05007,14.75955
2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,4.557222704228042,281.66840690513334,277.5554731009239,20.37563879081725,0.0038387770006775,0.0,1341.60589,2750.39114,510.22362,1070.3159,316.06703,14.56522
2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,4.557222704228042,281.66840690513334,277.5554731009239,20.37563879081725,0.0038387770006775,0.0,1358.42556,2425.00745,762.54537,1105.15021,316.0852,14.83772
2023-12-20 10:00:00,2024-07-17 00:00:00,3.1,5.218346611437024,285.5842332656239,278.550413697518,157.5517017515915,0.0065401094077066,0.0,1397.97501,2264.68019,982.14574,1122.13983,314.19349,14.85453
2023-12-20 11:00:00,2024-07-17 00:00:00,3.1,5.218346611437024,285.5842332656239,278.550413697518,157.5517017515915,0.0065401094077066,0.0,1446.07422,2144.0344,1181.83829,1122.62837,313.86315,14.65465
2023-12-20 12:00:00,2024-07-17 00:00:00,3.1,5.218346611437024,285.5842332656239,278.550413697518,157.5517017515915,0.0065401094077066,0.0,1488.46167,2088.18285,1312.28924,1139.78851,315.89561,14.70374
2023-12-20 13:00:00,2024-07-17 00:00:00,3.1,5.340542384511998,286.72298053164445,279.2545292399626,372.9423239247536,0.0,0.0,1520.21082,2104.85992,1323.40171,1149.75751,316.61287,14.61471
2023-12-20 14:00:00,2024-07-17 00:00:00,3.1,5.340542384511998,286.72298053164445,279.2545292399626,372.9423239247536,0.0,0.98583,1549.4215,2294.41135,1204.28704,1163.17337,316.63487,14.98498
2023-12-20 15:00:00,2024-07-17 00:00:00,3.1,5.340542384511998,286.72298053164445,279.2545292399626,372.9423239247536,0.0,0.0,1541.51146,2505.47303,986.53706,1187.99665,316.32883,15.43317
2023-12-20 16:00:00,2024-07-17 00:00:00,3.1,4.649796468351312,283.473908602695,279.05083866604434,229.515229566136,0.0,0.0,1477.33738,2813.16686,708.78535,1199.92031,318.01437,15.71189
2023-12-20 17:00:00,2024-07-17 00:00:00,3.1,4.649796468351312,283.473908602695,279.05083866604434,229.515229566136,0.0,0.0,1434.30808,2956.11949,444.53415,1200.71216,316.55863,15.84978
2023-12-20 18:00:00,2024-07-17 00:00:00,3.1,4.649796468351312,283.473908602695,279.05083866604434,229.515229566136,0.0,0.0,1333.67846,2898.09978,248.89075,1205.67437,315.82316,15.52976
2023-12-20 19:00:00,2024-07-17 00:00:00,3.1,4.384970327567095,282.59940161606704,278.4859657517485,0.0,0.0,0.8596,1219.91366,2781.791,108.23828,1179.74219,317.88358,15.32943
2023-12-20 20:00:00,2024-07-17 00:00:00,3.1,4.384970327567095,282.59940161606704,278.4859657517485,0.0,0.0,0.0,1111.91878,2506.3402,25.25597,1193.86966,319.08586,14.63297
2023-12-20 21:00:00,2024-07-17 00:00:00,3.1,4.384970327567095,282.59940161606704,278.4859657517485,0.0,0.0,0.0,1041.16786,2259.12783,0.0,1221.70075,317.26398,14.6675
2023-12-20 22:00:00,2024-07-17 00:00:00,3.1,4.2971586290126975,282.06388879936594,278.00118441881114,0.0,0.0,0.0,1017.65749,1894.90949,0.0,1184.0642,317.04012,14.62435
2023-12-20 23:00:00,2024-07-17 00:00:00,3.1,4.2971586290126975,282.06388879936594,278.00118441881114,0.0,0.0,0.0,1022.97197,1799.83135,0.0,1197.36748,318.63834,14.17713
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,4.2971586290126975,282.06388879936594,278.00118441881114,0.0,0.0,33.16092,710.10651,1427.63842,31.49425,1324.31615,312.12479,14.99306
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,4.360966376678393,281.57858769212737,277.5356157590669,0.0,0.0,31.64852,755.57438,1687.18097,42.57393,1329.19812,311.79131,15.12496
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,4.360966376678393,281.57858769212737,277.5356157590669,0.0,0.0,21.11768,824.36323,2020.11097,0.0,1319.56171,312.34965,14.90322
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,4.360966376678393,281.57858769212737,277.5356157590669,0.0,0.0,8.34161,897.29359,2335.44791,0.0,1279.81689,311.25943,14.80666
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,4.271994714713198,281.1421012607621,277.0310376120248,0.0,0.0,1.76395,946.50171,2635.42334,0.0,1255.65157,311.38149,14.68467
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,4.271994714713198,281.1421012607621,277.0310376120248,0.0,0.0,0.0,962.60467,2768.88301,0.0,1232.12987,310.11763,15.34306
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,4.271994714713198,281.1421012607621,277.0310376120248,0.0,0.0,0.0,992.0877,2832.97053,9.03911,1228.19608,310.81923,15.34782
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,4.04518816251456,282.1589752191004,277.18362818158823,21.92791338502816,0.0,0.0,1003.27322,2830.10625,223.36946,1228.55844,310.3952,15.33579
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,4.04518816251456,282.1589752191004,277.18362818158823,21.92791338502816,0.0,0.0,1006.41438,2598.82895,491.84468,1234.52039,308.50779,15.13799
